path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_018_519.604_526.76153.wav;519,604;526,76153;agora o:: também houve uma época em que se costumava fazer... plantar ÁRvores que:: encobrissem o café;agora o também houve uma época em que se costumava fazer plantar árvores que encobrissem o café;7,1575299999999515;agora o também houve uma época em que se costumava fazer plantar árvores que encobrisse o café;agwaɾautabeːmovmapɪkɪsiːkustumaːvafazemplantaɾarvudɪstiːkubriskatj;[{'text': 'agora', 'timestamp': (0.12, 0.36)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'também', 'timestamp': (0.96, 1.18)}, {'text': 'houve', 'timestamp': (1.26, 1.4)}, {'text': 'uma', 'timestamp': (1.48, 1.54)}, {'text': 'época', 'timestamp': (1.6, 1.78)}, {'text': 'em', 'timestamp': (1.84, 1.88)}, {'text': 'que', 'timestamp': (1.92, 2.0)}, {'text': 'se', 'timestamp': (2.1, 2.16)}, {'text': 'costumava', 'timestamp': (2.28, 2.8)}, {'text': 'fazer', 'timestamp': (2.96, 3.28)}, {'text': 'plantar', 'timestamp': (4.42, 4.8)}, {'text': 'árvores', 'timestamp': (5.02, 5.48)}, {'text': 'que', 'timestamp': (5.64, 5.74)}, {'text': 'encobrisse', 'timestamp': (6.02, 6.56)}, {'text': 'o', 'timestamp': (6.64, 6.66)}, {'text': 'café', 'timestamp': (6.72, 6.96)}];0,058823529411764705;0,058823529411764705;0,11418685121107264;0,010526315789473684
./audios/SP_DID_018_527.86202_530.12129.wav;527,86202;530,12129;então era o:: o chamado café coberto;então era o o chamado café coberto;2,259270000000015;então era o o chamado café coberto;ɪntaɛruuʃalalkafɛkubɛrt;[{'text': 'então', 'timestamp': (0.12, 0.32)}, {'text': 'era', 'timestamp': (0.42, 0.5)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'o', 'timestamp': (0.8, 0.82)}, {'text': 'chamado', 'timestamp': (0.94, 1.2)}, {'text': 'café', 'timestamp': (1.28, 1.48)}, {'text': 'coberto', 'timestamp': (1.62, 2.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_531.26391_542.01187.wav;531,26391;542,01187;plantar por exemplo::... ingá... para cobrir o café porque diziam que o café sombreado... era::... mais produtivo do que o não sombreado;plantar por exemplo ingá para cobrir o café porque diziam que o café sombreado era mais produtivo do que o não sombreado;10,747960000000035;plantava por exemplo ingá pra cobrir o café porque diziam que o café sombreado era mais produtivo do que eu não sou ombreado;pɛntapezempuingaparakupiliukafɛvkedizjonpukafɛsombreaduɛramaspodutizudukjeunosombijat;[{'text': 'plantava', 'timestamp': (0.04, 0.34)}, {'text': 'por', 'timestamp': (0.4, 0.48)}, {'text': 'exemplo', 'timestamp': (0.54, 0.9)}, {'text': 'ingá', 'timestamp': (2.14, 2.4)}, {'text': 'pra', 'timestamp': (3.58, 3.7)}, {'text': 'cobrir', 'timestamp': (3.82, 4.16)}, {'text': 'o', 'timestamp': (4.24, 4.26)}, {'text': 'café', 'timestamp': (4.32, 4.56)}, {'text': 'porque', 'timestamp': (4.66, 4.84)}, {'text': 'diziam', 'timestamp': (4.9, 5.08)}, {'text': 'que', 'timestamp': (5.14, 5.2)}, {'text': 'o', 'timestamp': (5.26, 5.28)}, {'text': 'café', 'timestamp': (5.32, 5.6)}, {'text': 'sombreado', 'timestamp': (5.92, 6.52)}, {'text': 'era', 'timestamp': (7.4, 7.58)}, {'text': 'mais', 'timestamp': (8.58, 8.72)}, {'text': 'produtivo', 'timestamp': (8.78, 9.4)}, {'text': 'do', 'timestamp': (9.48, 9.54)}, {'text': 'que', 'timestamp': (9.62, 9.7)}, {'text': 'eu', 'timestamp': (9.76, 9.8)}, {'text': 'não', 'timestamp': (9.86, 9.94)}, {'text': 'sou', 'timestamp': (10.04, 10.12)}, {'text': 'ombreado', 'timestamp': (10.18, 10.64)}];0,22727272727272727;0,21739130434782608;0,3596837944664031;0,06666666666666667
./audios/SP_DID_018_544.47365_550.31753.wav;544,47365;550,31753;hoje parece que está:: também::... in::convenien/ achá/ chegaram à conclusão que é inconveniente;hoje parece que está também inconvenien achá chegaram à conclusão que é inconveniente;5,843880000000013;umas parece que etá também um conveniêel acharam chegar à conclusão que é inconveniente;wuʃmaɛsktaratabezomanmnkonveniːaʃaːtʃegalakonkuzomkenkonveɲjɛnt;[{'text': 'umas', 'timestamp': (0.06, 0.18)}, {'text': 'parece', 'timestamp': (0.24, 0.48)}, {'text': 'que', 'timestamp': (0.54, 0.6)}, {'text': 'etá', 'timestamp': (0.64, 0.76)}, {'text': 'também', 'timestamp': (1.1, 1.34)}, {'text': 'um', 'timestamp': (2.76, 2.82)}, {'text': 'conveniêel', 'timestamp': (2.94, 3.52)}, {'text': 'acharam', 'timestamp': (3.62, 3.98)}, {'text': 'chegar', 'timestamp': (4.08, 4.24)}, {'text': 'à', 'timestamp': (4.34, 4.36)}, {'text': 'conclusão', 'timestamp': (4.42, 4.7)}, {'text': 'que', 'timestamp': (4.78, 4.86)}, {'text': 'é', 'timestamp': (4.88, 4.92)}, {'text': 'inconveniente', 'timestamp': (4.96, 5.66)}];0,46153846153846156;0,42857142857142855;0,6483516483516483;0,18823529411764706
./audios/SP_DID_018_551.71144_552.88383.wav;551,71144;552,88383;o café coberto;o café coberto;1,1723899999999503;o café coberto;ukapjɛknbɛst;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'café', 'timestamp': (0.16, 0.34)}, {'text': 'coberto', 'timestamp': (0.46, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_559.07302_562.67618.wav;559,07302;562,67618;bom... hum:: era colhido tudo manualmente;bom uh era colhido tudo manualmente;3,6031600000000026;bom um era colhido tudo manualmente;boɛrakoljidutudumadmamt;[{'text': 'bom', 'timestamp': (0.06, 0.14)}, {'text': 'um', 'timestamp': (1.04, 1.08)}, {'text': 'era', 'timestamp': (1.76, 1.86)}, {'text': 'colhido', 'timestamp': (1.96, 2.34)}, {'text': 'tudo', 'timestamp': (2.48, 2.64)}, {'text': 'manualmente', 'timestamp': (2.72, 3.42)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,02857142857142857
./audios/SP_DID_018_563.16958_568.83074.wav;563,16958;568,83074;né/ nessa época então:: de:: colheita... até as mulheres passavam a:: a ajudar;né nessa época então de colheita até as mulheres passavam a a ajudar;5,661159999999995;na nessa época então de colheta até as mulheres passavam a ajudar;mamasaɛpkɛntadikoliːtaladɛsmulɛspasaxumaaʒuda;[{'text': 'na', 'timestamp': (0.08, 0.14)}, {'text': 'nessa', 'timestamp': (0.36, 0.64)}, {'text': 'época', 'timestamp': (0.7, 1.02)}, {'text': 'então', 'timestamp': (1.12, 1.34)}, {'text': 'de', 'timestamp': (1.74, 1.84)}, {'text': 'colheta', 'timestamp': (2.2, 2.7)}, {'text': 'até', 'timestamp': (3.4, 3.58)}, {'text': 'as', 'timestamp': (3.68, 3.72)}, {'text': 'mulheres', 'timestamp': (3.8, 4.16)}, {'text': 'passavam', 'timestamp': (4.24, 4.74)}, {'text': 'a', 'timestamp': (4.88, 4.9)}, {'text': 'ajudar', 'timestamp': (5.14, 5.52)}];0,23076923076923078;0,23076923076923078;0,3589743589743589;0,058823529411764705
./audios/SP_DID_018_569.63577_575.06321.wav;569,63577;575,06321;porque a colheita teria que ser feita dentro de uma certa época... então é preciso mais gente para colher;porque a colheita teria que ser feita dentro de uma certa época então é preciso mais gente para colher;5,427440000000047;porque a colheta teria que ser feita dentro de uma certa época então é preciso mais gente pra colher;pokakolɪktedkssetɛbetnumasɛntapokaintrlapsizmaʒetprakole;[{'text': 'porque', 'timestamp': (0.08, 0.24)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'colheta', 'timestamp': (0.34, 0.6)}, {'text': 'teria', 'timestamp': (0.66, 0.86)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'ser', 'timestamp': (1.06, 1.14)}, {'text': 'feita', 'timestamp': (1.24, 1.48)}, {'text': 'dentro', 'timestamp': (1.62, 1.86)}, {'text': 'de', 'timestamp': (1.92, 1.98)}, {'text': 'uma', 'timestamp': (2.04, 2.14)}, {'text': 'certa', 'timestamp': (2.24, 2.52)}, {'text': 'época', 'timestamp': (2.62, 3.02)}, {'text': 'então', 'timestamp': (3.48, 3.66)}, {'text': 'é', 'timestamp': (3.76, 3.78)}, {'text': 'preciso', 'timestamp': (3.86, 4.12)}, {'text': 'mais', 'timestamp': (4.22, 4.38)}, {'text': 'gente', 'timestamp': (4.48, 4.78)}, {'text': 'pra', 'timestamp': (4.92, 5.02)}, {'text': 'colher', 'timestamp': (5.12, 5.34)}];0,10526315789473684;0,10526315789473684;0,19944598337950137;0,0196078431372549
./audios/SP_DID_018_576.13582_594.89863.wav;576,13582;594,89863;e::... costumava-se colocar embaixo do pé de café uma espécie de:: lona... uma esteira... e:: a:: b/... e depois vai-se pa/ passando a mão no galho... e e caindo os grãos;e costumavase colocar embaixo do pé de café uma espécie de lona uma esteira e a b e depois vaise pa passando a mão no galho e e caindo os grãos;18,76281000000006;e costumava se colocar embaixo do pé de café uma espécie de lona uma esteira e a e depois vai sepa passando à mão num galho de cair dos gampos;jukustmaskolokeaenbaʃodupeɛdikafɛlumaaspɛsedilonaumasteraabidipovaspapasananonugaldikaindusgas;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'costumava', 'timestamp': (3.82, 4.16)}, {'text': 'se', 'timestamp': (4.26, 4.3)}, {'text': 'colocar', 'timestamp': (4.36, 4.72)}, {'text': 'embaixo', 'timestamp': (4.86, 5.26)}, {'text': 'do', 'timestamp': (5.32, 5.36)}, {'text': 'pé', 'timestamp': (5.44, 5.5)}, {'text': 'de', 'timestamp': (5.6, 5.66)}, {'text': 'café', 'timestamp': (5.72, 5.96)}, {'text': 'uma', 'timestamp': (6.18, 6.3)}, {'text': 'espécie', 'timestamp': (6.44, 6.8)}, {'text': 'de', 'timestamp': (6.9, 7.0)}, {'text': 'lona', 'timestamp': (7.48, 7.76)}, {'text': 'uma', 'timestamp': (8.96, 9.04)}, {'text': 'esteira', 'timestamp': (9.12, 9.52)}, {'text': 'e', 'timestamp': (12.42, 12.44)}, {'text': 'a', 'timestamp': (12.76, 12.78)}, {'text': 'e', 'timestamp': (14.62, 14.64)}, {'text': 'depois', 'timestamp': (14.72, 14.94)}, {'text': 'vai', 'timestamp': (15.02, 15.08)}, {'text': 'sepa', 'timestamp': (15.16, 15.36)}, {'text': 'passando', 'timestamp': (15.66, 16.0)}, {'text': 'à', 'timestamp': (16.08, 16.1)}, {'text': 'mão', 'timestamp': (16.18, 16.26)}, {'text': 'num', 'timestamp': (16.34, 16.46)}, {'text': 'galho', 'timestamp': (16.6, 16.96)}, {'text': 'de', 'timestamp': (17.68, 17.74)}, {'text': 'cair', 'timestamp': (17.84, 18.04)}, {'text': 'dos', 'timestamp': (18.14, 18.28)}, {'text': 'gampos', 'timestamp': (18.34, 18.66)}];0,3870967741935484;0,375;0,5698924731182796;0,11888111888111888
./audios/SP_DID_018_600.99038_605.10157.wav;600,99038;605,10157;éh::... tsc... hum derrear? não é derrear;eh tsc uh derrear não é derrear;4,111190000000079;e nãm derriar num é deviar;bmudixijaːuetifja;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'nãm', 'timestamp': (2.44, 2.54)}, {'text': 'derriar', 'timestamp': (2.68, 3.08)}, {'text': 'num', 'timestamp': (3.26, 3.36)}, {'text': 'é', 'timestamp': (3.46, 3.48)}, {'text': 'deviar', 'timestamp': (3.6, 3.96)}];0,8571428571428571;0,8571428571428571;0,9761904761904762;0,41935483870967744
./audios/SP_DID_018_606.60856_608.3242.wav;606,60856;608,3242;uma coisa assim mas não me lembro bem;uma coisa assim mas não me lembro bem;1,7156400000000076;uma coisa aximaeu não me lembro bem;makuzlafiːmanumumnɛtbe;[{'text': 'uma', 'timestamp': (0.1, 0.18)}, {'text': 'coisa', 'timestamp': (0.26, 0.44)}, {'text': 'aximaeu', 'timestamp': (0.5, 0.88)}, {'text': 'não', 'timestamp': (0.92, 1.0)}, {'text': 'me', 'timestamp': (1.04, 1.1)}, {'text': 'lembro', 'timestamp': (1.18, 1.4)}, {'text': 'bem', 'timestamp': (1.5, 1.58)}];0,25;0,25;0,3571428571428572;0,16216216216216217
./audios/SP_DID_018_609.00648_610.42766.wav;609,00648;610,42766;derrear o café eu acho;derrear o café eu acho;1,4211799999999357;de real que ela qer euaco;dexijaːlpɛkeːl;[{'text': 'de', 'timestamp': (0.12, 0.18)}, {'text': 'real', 'timestamp': (0.28, 0.48)}, {'text': 'que', 'timestamp': (0.58, 0.64)}, {'text': 'ela', 'timestamp': (0.68, 0.76)}, {'text': 'qer', 'timestamp': (0.8, 0.9)}, {'text': 'euaco', 'timestamp': (1.04, 1.3)}];1,2;1,0;1,0;0,5909090909090909
./audios/SP_DID_018_620.90913_631.01093.wav;620,90913;631,01093;vai para o pano e depois vai para um saco e naturalmente ainda o grão está muito misturado com::... pedri::nhas te::rra... e depois precisa:: então limpar aquilo;vai para o pano e depois vai para um saco e naturalmente ainda o grão está muito misturado com pedrinhas terra e depois precisa então limpar aquilo;10,101800000000026;vai paro pano depois vai pra um chaque naturalmente ainda o grão está muito misturado com pedrinhas terra e depois precisa então u impate;varpupemmikposatpelusakŋnaturalmentɛɪndɡrantamutmisturatkuupɛdriɲɛstɛridipospsizaetaunibaki;[{'text': 'vai', 'timestamp': (0.1, 0.18)}, {'text': 'paro', 'timestamp': (0.26, 0.36)}, {'text': 'pano', 'timestamp': (0.44, 0.7)}, {'text': 'depois', 'timestamp': (0.82, 1.06)}, {'text': 'vai', 'timestamp': (1.16, 1.24)}, {'text': 'pra', 'timestamp': (1.4, 1.5)}, {'text': 'um', 'timestamp': (1.6, 1.64)}, {'text': 'chaque', 'timestamp': (1.76, 2.14)}, {'text': 'naturalmente', 'timestamp': (2.28, 2.8)}, {'text': 'ainda', 'timestamp': (2.88, 3.08)}, {'text': 'o', 'timestamp': (3.14, 3.16)}, {'text': 'grão', 'timestamp': (3.2, 3.34)}, {'text': 'está', 'timestamp': (3.44, 3.56)}, {'text': 'muito', 'timestamp': (3.64, 3.82)}, {'text': 'misturado', 'timestamp': (3.9, 4.4)}, {'text': 'com', 'timestamp': (4.5, 4.58)}, {'text': 'pedrinhas', 'timestamp': (5.42, 6.24)}, {'text': 'terra', 'timestamp': (6.4, 6.92)}, {'text': 'e', 'timestamp': (7.9, 7.92)}, {'text': 'depois', 'timestamp': (8.0, 8.28)}, {'text': 'precisa', 'timestamp': (8.4, 8.78)}, {'text': 'então', 'timestamp': (9.1, 9.26)}, {'text': 'u', 'timestamp': (9.34, 9.36)}, {'text': 'impate', 'timestamp': (9.46, 9.92)}];0,2962962962962963;0,2962962962962963;0,4429012345679012;0,1360544217687075
./audios/SP_DID_018_633.51801_634.96684.wav;633,51801;634,96684;aí limpa::;aí limpa;1,4488300000000436;aí limpa;allimpalaː;[{'text': 'aí', 'timestamp': (0.08, 0.24)}, {'text': 'limpa', 'timestamp': (0.44, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_637.12224_639.96784.wav;637,12224;639,96784;bom inclusive o grão do café também precisa ser secado;bom inclusive o grão do café também precisa ser secado;2,8455999999999904;bom inclusive o grão do café também prasser secado;baɪnkuzidoɡrankafɛtɛlɪassɪskat;[{'text': 'bom', 'timestamp': (0.08, 0.18)}, {'text': 'inclusive', 'timestamp': (0.4, 0.78)}, {'text': 'o', 'timestamp': (0.86, 0.88)}, {'text': 'grão', 'timestamp': (0.94, 1.08)}, {'text': 'do', 'timestamp': (1.16, 1.2)}, {'text': 'café', 'timestamp': (1.26, 1.42)}, {'text': 'também', 'timestamp': (1.54, 1.7)}, {'text': 'prasser', 'timestamp': (1.74, 2.12)}, {'text': 'secado', 'timestamp': (2.22, 2.74)}];0,2;0,2;0,28888888888888886;0,09259259259259259
./audios/SP_DID_018_640.52774_645.66842.wav;640,52774;645,66842;então precisa colocar no terreiro... e:: deixar secar no sol;então precisa colocar no terreiro e deixar secar no sol;5,140679999999975;então prevocia colocar no terreiro e deixar secar no sol;udakʃakolokanutehirimdeʃasekanoso;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'prevocia', 'timestamp': (0.28, 0.5)}, {'text': 'colocar', 'timestamp': (0.56, 0.86)}, {'text': 'no', 'timestamp': (0.98, 1.04)}, {'text': 'terreiro', 'timestamp': (1.16, 1.58)}, {'text': 'e', 'timestamp': (3.08, 3.1)}, {'text': 'deixar', 'timestamp': (3.94, 4.16)}, {'text': 'secar', 'timestamp': (4.3, 4.56)}, {'text': 'no', 'timestamp': (4.66, 4.72)}, {'text': 'sol', 'timestamp': (4.84, 4.96)}];0,1;0,1;0,18999999999999995;0,05454545454545454
./audios/SP_DID_018_646.47345_650.09189.wav;646,47345;650,09189;hoje tem secador também:: uhum vamos dizer mecânico;hoje tem secador também aham vamos dizer mecânico;3,618440000000078;hoje tem fecador também  vamos dizer mecânico;mostɪŋfɪkadultabɛfmdɪnɛkɪm;[{'text': 'hoje', 'timestamp': (0.1, 0.26)}, {'text': 'tem', 'timestamp': (0.34, 0.42)}, {'text': 'fecador', 'timestamp': (0.54, 0.98)}, {'text': 'também', 'timestamp': (1.14, 1.4)}, {'text': 'vamos', 'timestamp': (2.58, 2.72)}, {'text': 'dizer', 'timestamp': (2.76, 2.9)}, {'text': 'mecânico', 'timestamp': (2.96, 3.52)}];0,25;0,25;0,3571428571428572;0,10204081632653061
./audios/SP_DID_018_650.7323_660.31347.wav;650,7323;660,31347;mas o:: o normal e até hoje:: que se faz bastante é::... é jogar o café no terreiro... e deixar alguns dias lá... no sol;mas o o normal e até hoje que se faz bastante é é jogar o café no terreiro e deixar alguns dias lá no sol;9,581170000000043;mas o normal e até hoje que se faz bastante é em jogar o café no terreiro e deixar alguns dias lá no sol;maːlzuudnormajatɛwuʒiikisifasbastantieʒogakafɛrmutehirideʃagunsdiɛslaknuso;[{'text': 'mas', 'timestamp': (0.16, 0.42)}, {'text': 'o', 'timestamp': (0.52, 0.54)}, {'text': 'normal', 'timestamp': (0.86, 1.12)}, {'text': 'e', 'timestamp': (1.28, 1.3)}, {'text': 'até', 'timestamp': (1.38, 1.54)}, {'text': 'hoje', 'timestamp': (1.62, 1.86)}, {'text': 'que', 'timestamp': (2.2, 2.26)}, {'text': 'se', 'timestamp': (2.34, 2.4)}, {'text': 'faz', 'timestamp': (2.5, 2.62)}, {'text': 'bastante', 'timestamp': (2.74, 3.16)}, {'text': 'é', 'timestamp': (3.28, 3.3)}, {'text': 'em', 'timestamp': (4.22, 4.28)}, {'text': 'jogar', 'timestamp': (4.36, 4.62)}, {'text': 'o', 'timestamp': (4.68, 4.7)}, {'text': 'café', 'timestamp': (4.8, 5.04)}, {'text': 'no', 'timestamp': (5.26, 5.34)}, {'text': 'terreiro', 'timestamp': (5.46, 5.86)}, {'text': 'e', 'timestamp': (7.28, 7.3)}, {'text': 'deixar', 'timestamp': (7.4, 7.66)}, {'text': 'alguns', 'timestamp': (7.76, 8.04)}, {'text': 'dias', 'timestamp': (8.12, 8.4)}, {'text': 'lá', 'timestamp': (8.48, 8.54)}, {'text': 'no', 'timestamp': (9.08, 9.14)}, {'text': 'sol', 'timestamp': (9.24, 9.36)}];0,08;0,08;0,11833333333333329;0,0380952380952381
./audios/SP_DID_018_662.93763_682.69597.wav;662,93763;682,69597;o terreiro é uma::... uma porção vamos dizer de::... de terra::... ah... calçada... com::... lajota... ou à ou às vezes é cimentado mas em geral é com lajota;o terreiro é uma uma porção vamos dizer de de terra ah calçada com lajota ou à ou às vezes é cimentado mas em geral é com lajota;19,758339999999976;o terreiro é umauma porção vamos dizer de de terra  calçada com lajota ou às vezes acidentado mas em geral é lajota;upeheruɛʁmamapoʃsɛbozidivitɛakasadakuulaʒɔtawauazvivesimentanazunʒɛralakunaʒɔt;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'terreiro', 'timestamp': (0.2, 0.66)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'umauma', 'timestamp': (1.04, 3.76)}, {'text': 'porção', 'timestamp': (3.84, 4.22)}, {'text': 'vamos', 'timestamp': (4.58, 4.84)}, {'text': 'dizer', 'timestamp': (4.94, 5.18)}, {'text': 'de', 'timestamp': (5.36, 5.46)}, {'text': 'de', 'timestamp': (6.7, 6.76)}, {'text': 'terra', 'timestamp': (6.92, 7.28)}, {'text': 'calçada', 'timestamp': (9.92, 10.54)}, {'text': 'com', 'timestamp': (11.34, 11.44)}, {'text': 'lajota', 'timestamp': (12.68, 13.22)}, {'text': 'ou', 'timestamp': (17.14, 17.2)}, {'text': 'às', 'timestamp': (17.3, 17.38)}, {'text': 'vezes', 'timestamp': (17.44, 17.6)}, {'text': 'acidentado', 'timestamp': (17.66, 18.26)}, {'text': 'mas', 'timestamp': (18.32, 18.4)}, {'text': 'em', 'timestamp': (18.48, 18.54)}, {'text': 'geral', 'timestamp': (18.6, 18.78)}, {'text': 'é', 'timestamp': (18.86, 18.88)}, {'text': 'lajota', 'timestamp': (19.18, 19.66)}];0,2857142857142857;0,2857142857142857;0,35064935064935066;0,1171875
./audios/SP_DID_018_690.08354_695.51098.wav;690,08354;695,51098;ou às vezes até:: chão:: batido mas (é)... normalmente tem lajota:: no terreiro;ou às vezes até chão batido mas é normalmente tem lajota no terreiro;5,427440000000047;às vezes até chão batido mas  normalmente tem la jó tá não tem reo;wazwɪzapɛʃabatiːtmvɪmormamɪkpɪlaʒɒtamtɪhɪ;[{'text': 'às', 'timestamp': (0.32, 0.36)}, {'text': 'vezes', 'timestamp': (0.42, 0.58)}, {'text': 'até', 'timestamp': (0.64, 0.8)}, {'text': 'chão', 'timestamp': (1.38, 1.48)}, {'text': 'batido', 'timestamp': (2.08, 2.58)}, {'text': 'mas', 'timestamp': (2.66, 2.78)}, {'text': 'normalmente', 'timestamp': (3.66, 4.08)}, {'text': 'tem', 'timestamp': (4.22, 4.3)}, {'text': 'la', 'timestamp': (4.38, 4.44)}, {'text': 'jó', 'timestamp': (4.52, 4.62)}, {'text': 'tá', 'timestamp': (4.76, 4.82)}, {'text': 'não', 'timestamp': (4.96, 5.04)}, {'text': 'tem', 'timestamp': (5.1, 5.18)}, {'text': 'reo', 'timestamp': (5.24, 5.38)}];0,6153846153846154;0,5;0,6483516483516483;0,19117647058823528
./audios/SP_DID_018_697.77276_699.16005.wav;697,77276;699,16005;é:: espalhado ali;é espalhado ali;1,3872900000000072;eh espalhar também;ɛspajaːtladiː;[{'text': 'eh', 'timestamp': (0.06, 0.1)}, {'text': 'espalhar', 'timestamp': (0.5, 0.94)}, {'text': 'também', 'timestamp': (1.08, 1.32)}];1,0;1,0;1,0;0,6
./audios/SP_DID_018_704.50806_706.57612.wav;704,50806;706,57612;éh:: deve-se revolver um pouco o grão;eh devese revolver um pouco o grão;2,068059999999946;é deve revolver um pouco grão;dɛfixɪvolvjopopuɡra;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'deve', 'timestamp': (0.44, 0.68)}, {'text': 'revolver', 'timestamp': (0.86, 1.28)}, {'text': 'um', 'timestamp': (1.36, 1.4)}, {'text': 'pouco', 'timestamp': (1.48, 1.74)}, {'text': 'grão', 'timestamp': (1.84, 1.98)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,17647058823529413
./audios/SP_DID_018_707.27728_729.41373.wav;707,27728;729,41373;às vezes até com:: um burro e uma::... e uma espécie de::... não seria de um arado mas enfim uma::... uma coisa de madeira que se colocava:: que o burro puxava... arrastava... então já se ia revolvendo... o café... para não ficar sempre com o mesmo grão em cima;às vezes até com um burro e uma e uma espécie de não seria de um arado mas enfim uma uma coisa de madeira que se colocava que o burro puxava arrastava então já se ia revolvendo o café para não ficar sempre com o mesmo grão em cima;22,136449999999968;as linhas até com um burro e uma e uma espécie de não seria de um arado mas enfim uma uma coisa de madeira que se colocava que o burco puxava arrastava então já se ia revolvendo o café pra não ficar sempre o mesmo grão em cima;azmɪzatɛkuubuujumanumaxpɛsdiːnumxeidumaradomazmfiɲummaːnumaxkozdimadɪrɛkskolokaːvkubuxpuʃavaaxaʁtaðaɪntalxasiːjhevovɛnduukafɛpamupikasɛmpumezmograsiːmə;[{'text': 'as', 'timestamp': (0.08, 0.14)}, {'text': 'linhas', 'timestamp': (0.18, 0.38)}, {'text': 'até', 'timestamp': (0.44, 0.6)}, {'text': 'com', 'timestamp': (0.86, 0.94)}, {'text': 'um', 'timestamp': (1.5, 1.56)}, {'text': 'burro', 'timestamp': (1.68, 2.04)}, {'text': 'e', 'timestamp': (2.3, 2.32)}, {'text': 'uma', 'timestamp': (2.46, 2.68)}, {'text': 'e', 'timestamp': (4.5, 4.52)}, {'text': 'uma', 'timestamp': (4.58, 4.66)}, {'text': 'espécie', 'timestamp': (4.72, 5.08)}, {'text': 'de', 'timestamp': (5.2, 5.3)}, {'text': 'não', 'timestamp': (8.5, 8.58)}, {'text': 'seria', 'timestamp': (8.7, 8.98)}, {'text': 'de', 'timestamp': (9.06, 9.12)}, {'text': 'um', 'timestamp': (9.16, 9.2)}, {'text': 'arado', 'timestamp': (9.32, 9.7)}, {'text': 'mas', 'timestamp': (9.78, 9.9)}, {'text': 'enfim', 'timestamp': (10.0, 10.24)}, {'text': 'uma', 'timestamp': (10.4, 10.78)}, {'text': 'uma', 'timestamp': (12.6, 12.7)}, {'text': 'coisa', 'timestamp': (12.8, 12.98)}, {'text': 'de', 'timestamp': (13.06, 13.12)}, {'text': 'madeira', 'timestamp': (13.2, 13.58)}, {'text': 'que', 'timestamp': (13.66, 13.72)}, {'text': 'se', 'timestamp': (13.78, 13.82)}, {'text': 'colocava', 'timestamp': (13.9, 14.44)}, {'text': 'que', 'timestamp': (14.74, 14.8)}, {'text': 'o', 'timestamp': (14.84, 14.86)}, {'text': 'burco', 'timestamp': (14.92, 15.14)}, {'text': 'puxava', 'timestamp': (15.22, 15.68)}, {'text': 'arrastava', 'timestamp': (16.1, 16.7)}, {'text': 'então', 'timestamp': (17.16, 17.38)}, {'text': 'já', 'timestamp': (17.5, 17.56)}, {'text': 'se', 'timestamp': (17.7, 17.78)}, {'text': 'ia', 'timestamp': (17.88, 17.98)}, {'text': 'revolvendo', 'timestamp': (18.1, 18.78)}, {'text': 'o', 'timestamp': (19.32, 19.34)}, {'text': 'café', 'timestamp': (19.42, 19.66)}, {'text': 'pra', 'timestamp': (20.12, 20.22)}, {'text': 'não', 'timestamp': (20.26, 20.32)}, {'text': 'ficar', 'timestamp': (20.38, 20.56)}, {'text': 'sempre', 'timestamp': (20.68, 20.88)}, {'text': 'o', 'timestamp': (20.96, 20.98)}, {'text': 'mesmo', 'timestamp': (21.06, 21.28)}, {'text': 'grão', 'timestamp': (21.38, 21.52)}, {'text': 'em', 'timestamp': (21.64, 21.7)}, {'text': 'cima', 'timestamp': (21.78, 22.0)}];0,10204081632653061;0,10204081632653061;0,1768707482993198;0,05217391304347826
./audios/SP_DID_018_733.54344_735.23833.wav;733,54344;735,23833;também... poderia se fazer;também poderia se fazer;1,6948899999999867;também poderia se fazendo;tambepuðejaspan;[{'text': 'também', 'timestamp': (0.08, 0.3)}, {'text': 'poderia', 'timestamp': (0.64, 0.94)}, {'text': 'se', 'timestamp': (1.04, 1.08)}, {'text': 'fazendo', 'timestamp': (1.16, 1.62)}];0,25;0,25;0,4375;0,13043478260869565
