path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_333.16329_334.48615.wav;333,16329;334,48615;usavam chapéu em São [Paulo;usavam chapéu em são paulo;1,3228599999999915;usava um chapéu de são paulo;;[{'text': 'usava', 'timestamp': (0.12, 0.28)}, {'text': 'um', 'timestamp': (0.32, 0.36)}, {'text': 'chapéu', 'timestamp': (0.4, 0.72)}, {'text': 'de', 'timestamp': (0.78, 0.82)}, {'text': 'são', 'timestamp': (0.86, 0.94)}, {'text': 'paulo', 'timestamp': (1.0, 1.16)}];0,6;0,5;0,7;0,15384615384615385
./audios/SP_D2_396_335.65759_336.32382.wav;335,65759;336,32382;[chapéus;chapéus;0,6662299999999846;chapéu;;[{'text': 'chapéu', 'timestamp': (1.08, 1.42)}];1,0;1,0;1,0;0,14285714285714285
./audios/SP_D2_396_337.00117_338.39345.wav;337,00117;338,39345;diversos tipos de chapéu;diversos tipos de chapéu;1,392279999999971;diversos tipos de chapéu;;[{'text': 'diversos', 'timestamp': (0.1, 0.46)}, {'text': 'tipos', 'timestamp': (0.56, 0.8)}, {'text': 'de', 'timestamp': (0.84, 0.88)}, {'text': 'chapéu', 'timestamp': (0.92, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_338.95636_339.82821.wav;338,95636;339,82821;variava demais;variava demais;0,8718499999999949;trabalhava demais;;[{'text': 'trabalhava', 'timestamp': (0.92, 1.38)}, {'text': 'demais', 'timestamp': (1.46, 1.76)}];0,5;0,5;0,75;0,42857142857142855
./audios/SP_D2_396_340.67717_342.56675.wav;340,67717;342,56675;e::... inclusive para ir ao cinema;e inclusive para ir ao cinema;1,8895800000000236;e inclusive pra o cinema;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'inclusive', 'timestamp': (0.62, 1.0)}, {'text': 'pra', 'timestamp': (1.08, 1.18)}, {'text': 'o', 'timestamp': (1.34, 1.36)}, {'text': 'cinema', 'timestamp': (1.42, 1.74)}];0,5;0,5;0,7;0,1724137931034483
./audios/SP_D2_396_343.09715_349.1227.wav;343,09715;349,1227;o que cau/ cau/ causava revolta para o cinema para o teatro porque... chapéu muito grande [atrapalhava o de trás;o que cau cau causava revolta para o cinema para o teatro porque chapéu muito grande atrapalhava o de trás;6,02555000000001;boquete o trazia que dava remota para o cinema para o teatro porque o chapéu portuguesa é atrapalhada de trás;;[{'text': 'boquete', 'timestamp': (0.04, 0.56)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'trazia', 'timestamp': (0.72, 1.12)}, {'text': 'que', 'timestamp': (1.3, 1.38)}, {'text': 'dava', 'timestamp': (1.48, 1.72)}, {'text': 'remota', 'timestamp': (1.76, 2.18)}, {'text': 'para', 'timestamp': (2.24, 2.34)}, {'text': 'o', 'timestamp': (2.38, 2.4)}, {'text': 'cinema', 'timestamp': (2.46, 2.72)}, {'text': 'para', 'timestamp': (2.76, 2.86)}, {'text': 'o', 'timestamp': (2.9, 2.92)}, {'text': 'teatro', 'timestamp': (2.94, 3.22)}, {'text': 'porque', 'timestamp': (3.3, 3.52)}, {'text': 'o', 'timestamp': (4.24, 4.26)}, {'text': 'chapéu', 'timestamp': (4.3, 4.54)}, {'text': 'portuguesa', 'timestamp': (4.6, 4.96)}, {'text': 'é', 'timestamp': (4.98, 5.02)}, {'text': 'atrapalhada', 'timestamp': (5.04, 5.46)}, {'text': 'de', 'timestamp': (5.56, 5.62)}, {'text': 'trás', 'timestamp': (5.7, 5.92)}];0,55;0,4782608695652174;0,64;0,32075471698113206
./audios/SP_D2_396_350.84369_353.10879.wav;350,84369;353,10879;[jardineiras cheias [de:: flores e de frutas;jardineiras cheias de flores e de frutas;2,265100000000018;ineneiras cheias de la loures e frutas;;[{'text': 'ineneiras', 'timestamp': (0.14, 0.54)}, {'text': 'cheias', 'timestamp': (0.68, 0.9)}, {'text': 'de', 'timestamp': (0.96, 1.0)}, {'text': 'la', 'timestamp': (1.06, 1.28)}, {'text': 'loures', 'timestamp': (1.42, 1.66)}, {'text': 'e', 'timestamp': (1.72, 1.74)}, {'text': 'frutas', 'timestamp': (1.82, 2.18)}];0,5714285714285714;0,5;0,6734693877551021;0,3
./audios/SP_D2_396_354.74_361.15972.wav;354,74;361,15972;eu acho certo que espet/... que era um verdadeiro espeto atravessando... a cabeça para para segurar para segurar o chapéu;eu acho certo que espet que era um verdadeiro espeto atravessando a cabeça para para segurar para segurar o chapéu;6,419719999999984;e o a certa que a ter tiques perante um verdadeiro espeto atravessando a cabeça o que segura pra segurar o chapéu;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'certa', 'timestamp': (0.48, 0.74)}, {'text': 'que', 'timestamp': (0.84, 0.92)}, {'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'ter', 'timestamp': (1.16, 1.26)}, {'text': 'tiques', 'timestamp': (1.3, 1.6)}, {'text': 'perante', 'timestamp': (1.62, 2.18)}, {'text': 'um', 'timestamp': (2.26, 2.3)}, {'text': 'verdadeiro', 'timestamp': (2.34, 2.72)}, {'text': 'espeto', 'timestamp': (2.78, 3.16)}, {'text': 'atravessando', 'timestamp': (3.34, 3.84)}, {'text': 'a', 'timestamp': (4.4, 4.42)}, {'text': 'cabeça', 'timestamp': (4.48, 4.82)}, {'text': 'o', 'timestamp': (4.96, 4.98)}, {'text': 'que', 'timestamp': (5.02, 5.08)}, {'text': 'segura', 'timestamp': (5.16, 5.34)}, {'text': 'pra', 'timestamp': (5.52, 5.62)}, {'text': 'segurar', 'timestamp': (5.76, 5.96)}, {'text': 'o', 'timestamp': (6.02, 6.04)}, {'text': 'chapéu', 'timestamp': (6.06, 6.34)}];0,6;0,5454545454545454;0,7727272727272727;0,23684210526315788
./audios/SP_D2_396_362.04577_369.85538.wav;362,04577;369,85538;então tinha o chapéu tinha o charlotte... que era uma espé/ era um chapéu de RENdas... mais ou menos que ( ) charlotte;então tinha o chapéu tinha o charlotte que era uma espé era um chapéu de rendas mais ou menos que charlotte;7,809610000000021;então eu tinha o chapéu tira o calote que era um chapéu de lindas mas não vemos que ir desta noite;;[{'text': 'então', 'timestamp': (0.0, 0.1)}, {'text': 'eu', 'timestamp': (0.12, 0.18)}, {'text': 'tinha', 'timestamp': (0.22, 0.38)}, {'text': 'o', 'timestamp': (0.42, 0.44)}, {'text': 'chapéu', 'timestamp': (0.52, 0.8)}, {'text': 'tira', 'timestamp': (0.9, 1.06)}, {'text': 'o', 'timestamp': (1.16, 1.18)}, {'text': 'calote', 'timestamp': (1.26, 2.52)}, {'text': 'que', 'timestamp': (2.58, 2.72)}, {'text': 'era', 'timestamp': (3.3, 3.36)}, {'text': 'um', 'timestamp': (3.4, 3.44)}, {'text': 'chapéu', 'timestamp': (3.48, 3.72)}, {'text': 'de', 'timestamp': (3.78, 3.82)}, {'text': 'lindas', 'timestamp': (3.92, 4.26)}, {'text': 'mas', 'timestamp': (6.42, 6.52)}, {'text': 'não', 'timestamp': (6.56, 6.62)}, {'text': 'vemos', 'timestamp': (6.68, 6.82)}, {'text': 'que', 'timestamp': (6.9, 6.98)}, {'text': 'ir', 'timestamp': (7.12, 7.18)}, {'text': 'desta', 'timestamp': (7.24, 7.54)}, {'text': 'noite', 'timestamp': (7.58, 7.74)}];0,6190476190476191;0,5416666666666666;0,7256235827664399;0,3644859813084112
./audios/SP_D2_396_370.31932_381.81967.wav;370,31932;381,81967;e tinham os ti/ usavam também os... os cha/ chapéus... ah... chapéu de palha é muito comum chapéu de palha ( ) de veLUdo também;e tinham os ti usavam também os os cha chapéus ah chapéu de palha é muito comum chapéu de palha de veludo também;11,500349999999969;e tite abusava também se eu os chapéus conclama o chapéu de padre muito como um chapéu de padre pela moça e de veludo também;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'tite', 'timestamp': (0.16, 0.52)}, {'text': 'abusava', 'timestamp': (0.64, 1.08)}, {'text': 'também', 'timestamp': (1.22, 1.5)}, {'text': 'se', 'timestamp': (1.6, 1.74)}, {'text': 'eu', 'timestamp': (2.54, 2.58)}, {'text': 'os', 'timestamp': (2.68, 2.8)}, {'text': 'chapéus', 'timestamp': (3.18, 3.62)}, {'text': 'conclama', 'timestamp': (5.54, 6.2)}, {'text': 'o', 'timestamp': (6.72, 6.74)}, {'text': 'chapéu', 'timestamp': (7.94, 8.18)}, {'text': 'de', 'timestamp': (8.24, 8.28)}, {'text': 'padre', 'timestamp': (8.4, 8.62)}, {'text': 'muito', 'timestamp': (8.72, 8.88)}, {'text': 'como', 'timestamp': (9.0, 9.14)}, {'text': 'um', 'timestamp': (9.2, 9.26)}, {'text': 'chapéu', 'timestamp': (9.3, 9.52)}, {'text': 'de', 'timestamp': (9.6, 9.64)}, {'text': 'padre', 'timestamp': (9.72, 9.9)}, {'text': 'pela', 'timestamp': (9.98, 10.16)}, {'text': 'moça', 'timestamp': (10.2, 10.4)}, {'text': 'e', 'timestamp': (10.42, 10.48)}, {'text': 'de', 'timestamp': (10.54, 10.58)}, {'text': 'veludo', 'timestamp': (10.64, 10.94)}, {'text': 'também', 'timestamp': (11.06, 11.32)}];0,7391304347826086;0,6538461538461539;0,8591304347826088;0,41964285714285715
./audios/SP_D2_396_383.94182_384.48711.wav;383,94182;384,48711;[não se;não se;0,5452899999999659;não se;;[{'text': 'não', 'timestamp': (1.16, 1.26)}, {'text': 'se', 'timestamp': (1.38, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_384.76542_384.99313.wav;384,76542;384,99313;é;é;0,22771000000000186;e;;[{'text': 'e', 'timestamp': (0.84, 0.88)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_385.66727_389.53806.wav;385,66727;389,53806;a não ser para a escola você vê... era obrigatório chapéu com a moça;a não ser para a escola você vê era obrigatório chapéu com a moça;3,8707899999999995;a não ser para a escola não se vai ela brilha por o chapéu com a bolsa;;[{'text': 'a', 'timestamp': (0.02, 0.04)}, {'text': 'não', 'timestamp': (0.12, 0.22)}, {'text': 'ser', 'timestamp': (0.3, 0.4)}, {'text': 'para', 'timestamp': (0.48, 0.58)}, {'text': 'a', 'timestamp': (0.6, 0.62)}, {'text': 'escola', 'timestamp': (0.7, 1.14)}, {'text': 'não', 'timestamp': (1.26, 1.34)}, {'text': 'se', 'timestamp': (1.4, 1.46)}, {'text': 'vai', 'timestamp': (1.54, 1.64)}, {'text': 'ela', 'timestamp': (2.26, 2.34)}, {'text': 'brilha', 'timestamp': (2.42, 2.6)}, {'text': 'por', 'timestamp': (2.7, 2.82)}, {'text': 'o', 'timestamp': (2.86, 2.88)}, {'text': 'chapéu', 'timestamp': (2.94, 3.2)}, {'text': 'com', 'timestamp': (3.28, 3.36)}, {'text': 'a', 'timestamp': (3.42, 3.46)}, {'text': 'bolsa', 'timestamp': (3.52, 3.74)}];0,5714285714285714;0,47058823529411764;0,6596638655462185;0,27692307692307694
./audios/SP_D2_396_389.93404_391.17605.wav;389,93404;391,17605;para ir à cidade ou qualquer lugar ;para ir à cidade ou qualquer lugar;1,2420099999999934;pra cidade em qualquer lugar;;[{'text': 'pra', 'timestamp': (0.06, 0.26)}, {'text': 'cidade', 'timestamp': (0.32, 0.6)}, {'text': 'em', 'timestamp': (0.68, 0.72)}, {'text': 'qualquer', 'timestamp': (0.74, 0.98)}, {'text': 'lugar', 'timestamp': (1.04, 1.18)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,23529411764705882
./audios/SP_D2_396_391.17605_393.88304.wav;391,17605;393,88304;a não ser quando era as estudantes que iam para a escola et cetera;a não ser quando era as estudantes que iam para a escola et cetera;2,706990000000019;eu não sei quando as estudantes tinham pra escola sa;;[{'text': 'eu', 'timestamp': (0.0, 0.14)}, {'text': 'não', 'timestamp': (0.18, 0.24)}, {'text': 'sei', 'timestamp': (0.32, 0.42)}, {'text': 'quando', 'timestamp': (0.48, 0.64)}, {'text': 'as', 'timestamp': (0.9, 0.98)}, {'text': 'estudantes', 'timestamp': (1.06, 1.52)}, {'text': 'tinham', 'timestamp': (1.6, 1.72)}, {'text': 'pra', 'timestamp': (1.78, 1.86)}, {'text': 'escola', 'timestamp': (1.92, 2.18)}, {'text': 'sa', 'timestamp': (2.4, 2.46)}];0,6428571428571429;0,6428571428571429;0,8214285714285714;0,3484848484848485
./audios/SP_D2_396_397.44063_398.49469.wav;397,44063;398,49469;[uniforme;uniforme;1,0540599999999927;água restos;;[{'text': 'água', 'timestamp': (0.12, 0.48)}, {'text': 'restos', 'timestamp': (0.54, 0.88)}];2,0;1,0;1,0;1,25
./audios/SP_D2_396_400.75147_407.95517.wav;400,75147;407,95517;blusa branca... [saia azul marinho e blusa branca [e::... [e um casaco... no tempo de frio;blusa branca saia azul marinho e blusa branca e e um casaco no tempo de frio;7,203700000000026;musa black é costume né chamava mera azul marina busa dango engajar no tempo de frio;;[{'text': 'musa', 'timestamp': (0.14, 0.32)}, {'text': 'black', 'timestamp': (0.42, 0.64)}, {'text': 'é', 'timestamp': (1.2, 1.22)}, {'text': 'costume', 'timestamp': (1.36, 1.8)}, {'text': 'né', 'timestamp': (1.96, 2.06)}, {'text': 'chamava', 'timestamp': (2.48, 2.8)}, {'text': 'mera', 'timestamp': (2.92, 3.2)}, {'text': 'azul', 'timestamp': (3.24, 3.38)}, {'text': 'marina', 'timestamp': (3.46, 3.72)}, {'text': 'busa', 'timestamp': (3.84, 4.02)}, {'text': 'dango', 'timestamp': (4.1, 4.52)}, {'text': 'engajar', 'timestamp': (5.04, 5.42)}, {'text': 'no', 'timestamp': (6.46, 6.52)}, {'text': 'tempo', 'timestamp': (6.58, 6.74)}, {'text': 'de', 'timestamp': (6.78, 6.84)}, {'text': 'frio', 'timestamp': (6.9, 7.1)}];0,75;0,75;0,9375;0,5921052631578947
./audios/SP_D2_396_407.95517_411.04317.wav;407,95517;411,04317;no tempo de:: calor [não casaco ( ) casaco::;no tempo de calor não casaco casaco;3,0879999999999654;sempre de a montanha que a mesma no ano aquela;;[{'text': 'sempre', 'timestamp': (0.04, 0.3)}, {'text': 'de', 'timestamp': (0.32, 0.38)}, {'text': 'a', 'timestamp': (0.66, 0.68)}, {'text': 'montanha', 'timestamp': (0.76, 1.44)}, {'text': 'que', 'timestamp': (1.46, 1.56)}, {'text': 'a', 'timestamp': (1.6, 1.62)}, {'text': 'mesma', 'timestamp': (1.64, 1.8)}, {'text': 'no', 'timestamp': (1.88, 1.94)}, {'text': 'ano', 'timestamp': (2.42, 2.58)}, {'text': 'aquela', 'timestamp': (2.64, 2.92)}];1,4285714285714286;1,0;1,0;0,9428571428571428
./audios/SP_D2_396_418.76013_433.98763.wav;418,76013;433,98763;[e nós rapazes... então (vamos lá já que está-se a falar) em toalete... era... nosso ponto ficava na rua Direita ali a ali na esquina da... da da rua José Bonifácio... José Bonifácio que encaixa na rua Direita justamente;e nós rapazes então vamos lá já que estáse a falar em toalete era nosso ponto ficava na rua direita ali a ali na esquina da da da rua josé bonifácio josé bonifácio que encaixa na rua direita justamente;15,22750000000002;nós rapazes então vamos a eaestralando em toalete era o nosso ponto ficar na rua direita ali ali na esquina da da lagoa é biface ele era face caixa na rua direita estamento;;[{'text': 'nós', 'timestamp': (0.3, 0.52)}, {'text': 'rapazes', 'timestamp': (0.58, 1.08)}, {'text': 'então', 'timestamp': (2.04, 2.24)}, {'text': 'vamos', 'timestamp': (2.38, 2.58)}, {'text': 'a', 'timestamp': (2.76, 2.78)}, {'text': 'eaestralando', 'timestamp': (3.08, 3.74)}, {'text': 'em', 'timestamp': (3.76, 3.82)}, {'text': 'toalete', 'timestamp': (3.86, 4.2)}, {'text': 'era', 'timestamp': (5.08, 5.2)}, {'text': 'o', 'timestamp': (6.32, 6.36)}, {'text': 'nosso', 'timestamp': (6.4, 6.56)}, {'text': 'ponto', 'timestamp': (6.64, 6.86)}, {'text': 'ficar', 'timestamp': (6.98, 7.18)}, {'text': 'na', 'timestamp': (7.24, 7.3)}, {'text': 'rua', 'timestamp': (7.36, 7.48)}, {'text': 'direita', 'timestamp': (7.54, 7.82)}, {'text': 'ali', 'timestamp': (7.92, 8.02)}, {'text': 'ali', 'timestamp': (8.32, 8.7)}, {'text': 'na', 'timestamp': (8.76, 8.82)}, {'text': 'esquina', 'timestamp': (8.84, 9.3)}, {'text': 'da', 'timestamp': (10.3, 10.38)}, {'text': 'da', 'timestamp': (10.8, 10.9)}, {'text': 'lagoa', 'timestamp': (11.2, 11.5)}, {'text': 'é', 'timestamp': (11.56, 11.58)}, {'text': 'biface', 'timestamp': (11.62, 12.1)}, {'text': 'ele', 'timestamp': (13.1, 13.2)}, {'text': 'era', 'timestamp': (13.26, 13.34)}, {'text': 'face', 'timestamp': (13.56, 13.92)}, {'text': 'caixa', 'timestamp': (14.06, 14.24)}, {'text': 'na', 'timestamp': (14.28, 14.34)}, {'text': 'rua', 'timestamp': (14.36, 14.48)}, {'text': 'direita', 'timestamp': (14.54, 14.76)}, {'text': 'estamento', 'timestamp': (14.84, 15.16)}];0,46153846153846156;0,45;0,6239316239316239;0,27860696517412936
./audios/SP_D2_396_434.86546_444.95408.wav;434,86546;444,95408;ali era o ali tinha um tem o::... a drogaria... drogaria AmaRANte... e ali o bô/ o bonde sê/ o bonde sê/... era um PONto de bonde o bonde parava ali;ali era o ali tinha um tem o a drogaria drogaria amarante e ali o bô o bonde sê o bonde sê era um ponto de bonde o bonde parava ali;10,088619999999992;ali era tabitha drogaria drogaria amarante e ali o bonde chega o bonde era um povo de bonde o bonde parava ali;;[{'text': 'ali', 'timestamp': (0.1, 0.22)}, {'text': 'era', 'timestamp': (0.3, 0.52)}, {'text': 'tabitha', 'timestamp': (0.6, 1.0)}, {'text': 'drogaria', 'timestamp': (2.26, 2.72)}, {'text': 'drogaria', 'timestamp': (4.3, 4.8)}, {'text': 'amarante', 'timestamp': (4.9, 5.26)}, {'text': 'e', 'timestamp': (6.08, 6.1)}, {'text': 'ali', 'timestamp': (6.16, 6.26)}, {'text': 'o', 'timestamp': (6.38, 6.4)}, {'text': 'bonde', 'timestamp': (6.68, 6.86)}, {'text': 'chega', 'timestamp': (6.92, 7.1)}, {'text': 'o', 'timestamp': (7.14, 7.16)}, {'text': 'bonde', 'timestamp': (7.22, 7.52)}, {'text': 'era', 'timestamp': (8.22, 8.32)}, {'text': 'um', 'timestamp': (8.34, 8.38)}, {'text': 'povo', 'timestamp': (8.48, 8.68)}, {'text': 'de', 'timestamp': (8.74, 8.78)}, {'text': 'bonde', 'timestamp': (8.86, 9.04)}, {'text': 'o', 'timestamp': (9.1, 9.12)}, {'text': 'bonde', 'timestamp': (9.16, 9.32)}, {'text': 'parava', 'timestamp': (9.4, 9.68)}, {'text': 'ali', 'timestamp': (9.76, 9.86)}];0,3870967741935484;0,3870967741935484;0,4706744868035191;0,24427480916030533
./audios/SP_D2_396_445.56046_450.82347.wav;445,56046;450,82347;então nós rapazes ficávamos ali para ver as moças descer... para ver dois dedos de perna das moças;então nós rapazes ficávamos ali para ver as moças descer para ver dois dedos de perna das moças;5,263010000000008;então nós rapazes ficamos ali pra ver as moças de ser pra de dois dedos de pernas as moças;;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'nós', 'timestamp': (0.36, 0.58)}, {'text': 'rapazes', 'timestamp': (0.7, 1.14)}, {'text': 'ficamos', 'timestamp': (1.24, 1.56)}, {'text': 'ali', 'timestamp': (1.62, 1.74)}, {'text': 'pra', 'timestamp': (1.84, 1.92)}, {'text': 'ver', 'timestamp': (1.98, 2.06)}, {'text': 'as', 'timestamp': (2.14, 2.18)}, {'text': 'moças', 'timestamp': (2.26, 2.52)}, {'text': 'de', 'timestamp': (2.58, 2.64)}, {'text': 'ser', 'timestamp': (2.7, 2.82)}, {'text': 'pra', 'timestamp': (3.32, 3.42)}, {'text': 'de', 'timestamp': (3.48, 3.54)}, {'text': 'dois', 'timestamp': (3.7, 3.86)}, {'text': 'dedos', 'timestamp': (3.94, 4.18)}, {'text': 'de', 'timestamp': (4.22, 4.26)}, {'text': 'pernas', 'timestamp': (4.36, 4.7)}, {'text': 'as', 'timestamp': (4.78, 4.84)}, {'text': 'moças', 'timestamp': (4.92, 5.2)}];0,4444444444444444;0,42105263157894735;0,6461988304093567;0,10526315789473684
./audios/SP_D2_396_451.17974_453.52628.wav;451,17974;453,52628;nada mais do que dois dedos porque está/ estava (oculto);nada mais do que dois dedos porque está estava oculto;2,3465400000000045;nada mais do que dois dentes porque estava oculto;;[{'text': 'nada', 'timestamp': (0.04, 0.2)}, {'text': 'mais', 'timestamp': (0.3, 0.44)}, {'text': 'do', 'timestamp': (0.48, 0.52)}, {'text': 'que', 'timestamp': (0.56, 0.64)}, {'text': 'dois', 'timestamp': (0.7, 0.84)}, {'text': 'dentes', 'timestamp': (0.92, 1.14)}, {'text': 'porque', 'timestamp': (1.2, 1.38)}, {'text': 'estava', 'timestamp': (1.64, 1.8)}, {'text': 'oculto', 'timestamp': (1.88, 2.2)}];0,2;0,2;0,28888888888888886;0,1509433962264151
./audios/SP_D2_396_455.81841_457.31004.wav;455,81841;457,31004;dois dedos de perna das moças;dois dedos de perna das moças;1,4916300000000433;dois dedos de tera a lagoa;;[{'text': 'dois', 'timestamp': (0.06, 0.2)}, {'text': 'dedos', 'timestamp': (0.3, 0.5)}, {'text': 'de', 'timestamp': (0.56, 0.6)}, {'text': 'tera', 'timestamp': (0.72, 0.9)}, {'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'lagoa', 'timestamp': (1.04, 1.44)}];0,5;0,5;0,75;0,3103448275862069
./audios/SP_D2_396_458.07291_460.56852.wav;458,07291;460,56852;estavam (evi/ evid/) evi/ evidentemente (ocultas);estavam evi evid evi evidentemente ocultas;2,495609999999999;estavam evidentemente ocultos;;[{'text': 'estavam', 'timestamp': (0.04, 0.36)}, {'text': 'evidentemente', 'timestamp': (1.4, 1.96)}, {'text': 'ocultos', 'timestamp': (2.06, 2.44)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,3333333333333333
./audios/SP_D2_396_461.62328_463.02728.wav;461,62328;463,02728;e:: as moças quer dizer;e as moças quer dizer;1,4039999999999964;e as moças que deram;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'as', 'timestamp': (0.28, 0.34)}, {'text': 'moças', 'timestamp': (0.44, 0.78)}, {'text': 'que', 'timestamp': (0.96, 1.02)}, {'text': 'deram', 'timestamp': (1.14, 1.36)}];0,4;0,4;0,64;0,23809523809523808
./audios/SP_D2_396_464.13362_471.11749.wav;464,13362;471,11749;havia muito mais... dificuldade de um ra/ rapaz é dificilmente um rapaz saia com uma moça;havia muito mais dificuldade de um ra rapaz é dificilmente um rapaz saia com uma moça;6,983869999999968;a minha muito mais dificuldade num rap rapaz era dificilmente um rapaz saía com a moça;;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'minha', 'timestamp': (0.16, 0.3)}, {'text': 'muito', 'timestamp': (0.38, 0.52)}, {'text': 'mais', 'timestamp': (0.62, 0.96)}, {'text': 'dificuldade', 'timestamp': (3.28, 3.94)}, {'text': 'num', 'timestamp': (4.1, 4.2)}, {'text': 'rap', 'timestamp': (4.26, 4.42)}, {'text': 'rapaz', 'timestamp': (4.54, 4.8)}, {'text': 'era', 'timestamp': (4.86, 4.94)}, {'text': 'dificilmente', 'timestamp': (5.02, 5.58)}, {'text': 'um', 'timestamp': (5.7, 5.76)}, {'text': 'rapaz', 'timestamp': (5.8, 6.06)}, {'text': 'saía', 'timestamp': (6.1, 6.34)}, {'text': 'com', 'timestamp': (6.42, 6.5)}, {'text': 'a', 'timestamp': (6.58, 6.62)}, {'text': 'moça', 'timestamp': (6.68, 6.9)}];0,5;0,47058823529411764;0,68359375;0,17647058823529413
./audios/SP_D2_396_471.11749_471.92821.wav;471,11749;471,92821;era muito difícil;era muito difícil;0,8107200000000034;era muito difícil;;[{'text': 'era', 'timestamp': (1.06, 1.14)}, {'text': 'muito', 'timestamp': (1.2, 1.32)}, {'text': 'difícil', 'timestamp': (1.42, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_472.52315_474.32236.wav;472,52315;474,32236;a não ser quando havia muita intimidade;a não ser quando havia muita intimidade;1,7992100000000164;a não ser quando havia muita intimidade;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'não', 'timestamp': (0.12, 0.22)}, {'text': 'ser', 'timestamp': (0.3, 0.4)}, {'text': 'quando', 'timestamp': (0.46, 0.6)}, {'text': 'havia', 'timestamp': (0.68, 0.86)}, {'text': 'muita', 'timestamp': (0.92, 1.06)}, {'text': 'intimidade', 'timestamp': (1.12, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_475.09982_480.8237.wav;475,09982;480,8237;os namorados geralmente namoravam::... [( ) (longe) de esquina de janela... [enquanto isso eu ia;os namorados geralmente namoravam longe de esquina de janela enquanto isso eu ia;5,7238799999999515;os namorados geralmente namoravam para ceder homens de esquina de janela e contei essa ilha;;[{'text': 'os', 'timestamp': (0.08, 0.12)}, {'text': 'namorados', 'timestamp': (0.2, 0.68)}, {'text': 'geralmente', 'timestamp': (0.74, 1.12)}, {'text': 'namoravam', 'timestamp': (1.26, 1.64)}, {'text': 'para', 'timestamp': (2.12, 2.28)}, {'text': 'ceder', 'timestamp': (2.34, 2.68)}, {'text': 'homens', 'timestamp': (2.8, 3.04)}, {'text': 'de', 'timestamp': (3.14, 3.18)}, {'text': 'esquina', 'timestamp': (3.24, 3.56)}, {'text': 'de', 'timestamp': (3.64, 3.68)}, {'text': 'janela', 'timestamp': (3.74, 4.06)}, {'text': 'e', 'timestamp': (4.66, 4.7)}, {'text': 'contei', 'timestamp': (4.82, 5.06)}, {'text': 'essa', 'timestamp': (5.1, 5.24)}, {'text': 'ilha', 'timestamp': (5.38, 5.54)}];0,5384615384615384;0,4666666666666667;0,6717948717948719;0,35
./audios/SP_D2_396_483.87228_484.79552.wav;483,87228;484,79552;no [nosso tempo;no nosso tempo;0,9232400000000212;mas tem;;[{'text': 'mas', 'timestamp': (1.22, 1.34)}, {'text': 'tem', 'timestamp': (1.54, 1.68)}];1,0;1,0;1,0;0,6428571428571429
./audios/SP_D2_396_484.79552_488.45747.wav;484,79552;488,45747;isso por volta de mil novecentos e quinze mil novecentos e dezesseis (mil novecentos e) quatorze;isso por volta de mil novecentos e quinze mil novecentos e dezesseis mil novecentos e quatorze;3,6619499999999903;visto que volta de final cento e quinze alento esse final cento e quatorze;;[{'text': 'visto', 'timestamp': (0.06, 0.26)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'volta', 'timestamp': (0.44, 0.6)}, {'text': 'de', 'timestamp': (0.68, 0.74)}, {'text': 'final', 'timestamp': (0.8, 0.94)}, {'text': 'cento', 'timestamp': (1.06, 1.18)}, {'text': 'e', 'timestamp': (1.24, 1.26)}, {'text': 'quinze', 'timestamp': (1.36, 1.64)}, {'text': 'alento', 'timestamp': (1.78, 2.08)}, {'text': 'esse', 'timestamp': (2.2, 2.66)}, {'text': 'final', 'timestamp': (2.72, 2.86)}, {'text': 'cento', 'timestamp': (2.92, 3.04)}, {'text': 'e', 'timestamp': (3.08, 3.1)}, {'text': 'quatorze', 'timestamp': (3.16, 3.6)}];0,625;0,625;0,8392857142857143;0,3723404255319149
