path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_234_1526.78003_1527.96772.wav;1526,78003;1527,96772;o cinema ou o teatro?;o cinema ou o teatro;1,1876900000002024;o cinema o teatro;usɪɲemoutʃjaːt;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'cinema', 'timestamp': (0.24, 0.5)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'teatro', 'timestamp': (0.72, 1.14)}];0,2;0,2;0,19999999999999996;0,15
./audios/SP_DID_234_1528.22653_1528.7588.wav;1528,22653;1528,7588;e por quê?;e por quê;0,5322700000001532;e por quê;ipoki;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'por', 'timestamp': (1.1, 1.2)}, {'text': 'quê', 'timestamp': (1.32, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1578.05523_1580.22973.wav;1578,05523;1580,22973;e isso só se deve ao fator monetário?;e isso só se deve ao fator monetário;2,17450000000008;e isso só se deve ao fator manetário;iːssosɪdɛvjofatormonetarjo;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'isso', 'timestamp': (0.2, 0.38)}, {'text': 'só', 'timestamp': (0.46, 0.52)}, {'text': 'se', 'timestamp': (0.62, 0.68)}, {'text': 'deve', 'timestamp': (0.74, 0.88)}, {'text': 'ao', 'timestamp': (0.94, 0.98)}, {'text': 'fator', 'timestamp': (1.06, 1.32)}, {'text': 'manetário', 'timestamp': (1.42, 2.08)}];0,125;0,125;0,234375;0,027777777777777776
./audios/SP_DID_234_1580.73834_1583.50432.wav;1580,73834;1583,50432;ou:: a senhora:: restringe só ao fator monetário?;ou a senhora restringe só ao fator monetário;2,7659799999998995;ou a senhora restringe só o fator monetário;oasalafestriːʒiːsofatormonetaːd;[{'text': 'ou', 'timestamp': (0.04, 0.1)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'senhora', 'timestamp': (0.56, 0.76)}, {'text': 'restringe', 'timestamp': (1.08, 1.56)}, {'text': 'só', 'timestamp': (1.72, 1.78)}, {'text': 'o', 'timestamp': (1.86, 1.9)}, {'text': 'fator', 'timestamp': (1.94, 2.14)}, {'text': 'monetário', 'timestamp': (2.24, 2.74)}];0,125;0,125;0,234375;0,022727272727272728
./audios/SP_DID_234_1618.89362_1619.31377.wav;1618,89362;1619,31377;[uhum;aham;0,4201499999999214;quetoo;tt;[{'text': 'quetoo', 'timestamp': (1.26, 2.28)}];1,0;1,0;1,0;1,5
./audios/SP_DID_234_1647.42307_1647.60362.wav;1647,42307;1647,60362;uhum;aham;0,1805500000000393;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.14)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1648.41202_1649.97542.wav;1648,41202;1649,97542;a senhora falou em divulgação;a senhora falou em divulgação;1,5634000000000015;a senhora falou em divulgação;sarafaleːdevugasjɒ;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'senhora', 'timestamp': (0.16, 0.34)}, {'text': 'falou', 'timestamp': (0.4, 0.56)}, {'text': 'em', 'timestamp': (0.62, 0.66)}, {'text': 'divulgação', 'timestamp': (0.72, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1650.55862_1651.13686.wav;1650,55862;1651,13686;que::;que;0,5782400000000507;que;ke;[{'text': 'que', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1651.5798_1655.02414.wav;1651,5798;1655,02414;talvez o teatro é menos aceito pelo público por falta de divulgação;talvez o teatro é menos aceito pelo público por falta de divulgação;3,444340000000011;talvez o teatro é menos aceito pelo público por falta de divulgação;davezutʃatramenɛsɛsɪtpelupublikoporfaltodedifugasa;[{'text': 'talvez', 'timestamp': (0.06, 0.3)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'teatro', 'timestamp': (0.5, 0.84)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'menos', 'timestamp': (0.98, 1.16)}, {'text': 'aceito', 'timestamp': (1.24, 1.54)}, {'text': 'pelo', 'timestamp': (1.6, 1.74)}, {'text': 'público', 'timestamp': (1.82, 2.1)}, {'text': 'por', 'timestamp': (2.16, 2.26)}, {'text': 'falta', 'timestamp': (2.36, 2.6)}, {'text': 'de', 'timestamp': (2.68, 2.72)}, {'text': 'divulgação', 'timestamp': (2.8, 3.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1655.02414_1655.60828.wav;1655,02414;1655,60828;[certo?;certo;0,5841399999999339;certo;vɛɾt;[{'text': 'certo', 'timestamp': (1.14, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1656.43563_1657.09634.wav;1656,43563;1657,09634;agora;agora;0,6607100000001083;agora;agɒd;[{'text': 'agora', 'timestamp': (1.06, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1657.43223_1657.70906.wav;1657,43223;1657,70906;o que;o que;0,2768300000000181;o que;oki;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.14, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1657.89731_1658.17045.wav;1657,89731;1658,17045;qual a;qual a;0,27314000000001215;quam;k;[{'text': 'quam', 'timestamp': (1.02, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_DID_234_1658.26273_1659.54724.wav;1658,26273;1659,54724;o que que a senhora a::cha;o que que a senhora acha;1,2845100000001821;o que que a senhora acha;ukiːksɒdɛaːʃɛ;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.18, 0.24)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'senhora', 'timestamp': (0.44, 0.62)}, {'text': 'acha', 'timestamp': (0.72, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1659.54724_1661.63992.wav;1659,54724;1661,63992;qual a melhor técnica na sua opiniÃO;qual a melhor técnica na sua opinião;2,092679999999973;qual a melhor técnica na sua opinião;komlortɛkkɛnasuopiɲjɒ;[{'text': 'qual', 'timestamp': (0.12, 0.22)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'melhor', 'timestamp': (0.38, 0.62)}, {'text': 'técnica', 'timestamp': (0.86, 1.3)}, {'text': 'na', 'timestamp': (1.38, 1.44)}, {'text': 'sua', 'timestamp': (1.52, 1.62)}, {'text': 'opinião', 'timestamp': (1.66, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1661.98486_1664.92895.wav;1661,98486;1664,92895;para poder se divulgar uma peça de tea::/ uma peça;para poder se divulgar uma peça de tea uma peça;2,94408999999996;pra poder se divulgar uma peça de tear uma peça;prapodesedevolgaumapesedtaumapɛsa;[{'text': 'pra', 'timestamp': (0.02, 0.12)}, {'text': 'poder', 'timestamp': (0.16, 0.34)}, {'text': 'se', 'timestamp': (0.44, 0.5)}, {'text': 'divulgar', 'timestamp': (0.58, 0.98)}, {'text': 'uma', 'timestamp': (1.08, 1.18)}, {'text': 'peça', 'timestamp': (1.36, 1.66)}, {'text': 'de', 'timestamp': (1.74, 1.8)}, {'text': 'tear', 'timestamp': (1.92, 2.12)}, {'text': 'uma', 'timestamp': (2.34, 2.44)}, {'text': 'peça', 'timestamp': (2.54, 2.84)}];0,2;0,2;0,3599999999999999;0,0425531914893617
./audios/SP_DID_234_1664.92895_1665.21905.wav;1664,92895;1665,21905;né?;né;0,2900999999999385;né;n;[{'text': 'né', 'timestamp': (1.0, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1666.00652_1666.736.wav;1666,00652;1666,736;para que::;para que;0,7294800000001942;pra que;pki;[{'text': 'pra', 'timestamp': (1.0, 1.14)}, {'text': 'que', 'timestamp': (1.36, 1.46)}];0,5;0,5;0,75;0,125
./audios/SP_DID_234_1667.39498_1670.22911.wav;1667,39498;1670,22911;o público TOME conhecimento da existência dela?;o público tome conhecimento da existência dela;2,834129999999959;o público tome conhecimento da existência dela;upublikutomikoɲesimentodaezistensjadeʁ;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'público', 'timestamp': (0.2, 0.58)}, {'text': 'tome', 'timestamp': (0.76, 0.98)}, {'text': 'conhecimento', 'timestamp': (1.08, 1.74)}, {'text': 'da', 'timestamp': (1.84, 1.9)}, {'text': 'existência', 'timestamp': (1.98, 2.48)}, {'text': 'dela', 'timestamp': (2.56, 2.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1765.59391_1765.95672.wav;1765,59391;1765,95672;uhum;aham;0,36280999999985397;horum;;[{'text': 'horum', 'timestamp': (1.02, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1767.57004_1767.99257.wav;1767,57004;1767,99257;Dona Ivone;dona ivone;0,4225299999998242;o nivro dea;onivan;[{'text': 'o', 'timestamp': (1.12, 1.14)}, {'text': 'nivro', 'timestamp': (1.18, 1.32)}, {'text': 'dea', 'timestamp': (1.38, 1.56)}];1,5;1,0;1,0;0,8
./audios/SP_DID_234_1767.99257_1769.95282.wav;1767,99257;1769,95282;como é que a senhora descreveria um cinema?;como é que a senhora descreveria um cinema;1,9602500000000873;como é u a senhora descreveria um cinema;komɛkʃaddskrɪviːdjusnemə;[{'text': 'como', 'timestamp': (0.08, 0.16)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'u', 'timestamp': (0.24, 0.28)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'senhora', 'timestamp': (0.36, 0.54)}, {'text': 'descreveria', 'timestamp': (0.58, 1.18)}, {'text': 'um', 'timestamp': (1.26, 1.3)}, {'text': 'cinema', 'timestamp': (1.44, 1.86)}];0,125;0,125;0,234375;0,047619047619047616
./audios/SP_DID_234_1770.86962_1773.50595.wav;1770,86962;1773,50595;com todos os elemen::tos assim que compõem o cinema?;com todos os elementos assim que compõem o cinema;2,6363300000000436;com todos os elementos assim que compõe o cinema;kotodzozelementosasinkekompoɲusinem;[{'text': 'com', 'timestamp': (0.04, 0.12)}, {'text': 'todos', 'timestamp': (0.18, 0.36)}, {'text': 'os', 'timestamp': (0.42, 0.48)}, {'text': 'elementos', 'timestamp': (0.56, 1.08)}, {'text': 'assim', 'timestamp': (1.16, 1.36)}, {'text': 'que', 'timestamp': (1.44, 1.5)}, {'text': 'compõe', 'timestamp': (1.6, 2.0)}, {'text': 'o', 'timestamp': (2.08, 2.1)}, {'text': 'cinema', 'timestamp': (2.22, 2.58)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,02040816326530612
./audios/SP_DID_234_1780.28799_1780.64832.wav;1780,28799;1780,64832;não;não;0,3603299999999763;não;no;[{'text': 'não', 'timestamp': (1.1, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1780.78516_1781.84791.wav;1780,78516;1781,84791;o cinema em si;o cinema em si;1,062750000000051;o cinema em si;usinemɪŋsi;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'cinema', 'timestamp': (0.2, 0.58)}, {'text': 'em', 'timestamp': (0.66, 0.7)}, {'text': 'si', 'timestamp': (0.86, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1782.07141_1783.34854.wav;1782,07141;1783,34854;o local cinema;o local cinema;1,2771299999999428;o local cinema;ulokausinjm;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'local', 'timestamp': (0.16, 0.48)}, {'text': 'cinema', 'timestamp': (0.82, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1787.66599_1788.83499.wav;1787,66599;1788,83499;o interior do cinema;o interior do cinema;1,1690000000000964;o interior do cinema;interʲjordosinema;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'interior', 'timestamp': (0.12, 0.48)}, {'text': 'do', 'timestamp': (0.66, 0.72)}, {'text': 'cinema', 'timestamp': (0.84, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1788.83499_1790.19422.wav;1788,83499;1790,19422;do que que se compõe o cinema?;do que que se compõe o cinema;1,359230000000025;do que que se compõe o cinema;dokɪksɪkompaɲusneːm;[{'text': 'do', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'se', 'timestamp': (0.4, 0.44)}, {'text': 'compõe', 'timestamp': (0.52, 0.78)}, {'text': 'o', 'timestamp': (0.86, 0.88)}, {'text': 'cinema', 'timestamp': (0.96, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1790.19422_1791.69018.wav;1790,19422;1791,69018;na hora que a senhora en::tra;na hora que a senhora entra;1,4959599999999682;a hora que a senhora entra;aɾakeʃaɾaentre;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'hora', 'timestamp': (0.18, 0.28)}, {'text': 'que', 'timestamp': (0.36, 0.42)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'senhora', 'timestamp': (0.52, 0.74)}, {'text': 'entra', 'timestamp': (0.84, 1.38)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,037037037037037035
./audios/SP_DID_234_1791.96385_1793.26057.wav;1791,96385;1793,26057;antes de entrar::;antes de entrar;1,296719999999823;antes de entrar;sʒɛnθəraː;[{'text': 'antes', 'timestamp': (0.04, 0.26)}, {'text': 'de', 'timestamp': (0.32, 0.38)}, {'text': 'entrar', 'timestamp': (0.46, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1793.26057_1794.30964.wav;1793,26057;1794,30964;o que que aconte::ce;o que que acontece;1,0490700000000288;o que que acontece;kekontes;[{'text': 'o', 'timestamp': (0.0, 0.04)}, {'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'que', 'timestamp': (0.18, 0.24)}, {'text': 'acontece', 'timestamp': (0.3, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1794.30964_1796.77808.wav;1794,30964;1796,77808;eu gostaria que a senhora me dissesse como se a senhora fosse entrar em um cinema;eu gostaria que a senhora me dissesse como se a senhora fosse entrar em um cinema;2,4684400000001006;eu gostaria que dissesse como sehra fosse entrem o cinema;lgosdɪksamiːzɛskomsosarfosiːnraɲosiːneːma;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'gostaria', 'timestamp': (0.12, 0.32)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'dissesse', 'timestamp': (0.72, 1.0)}, {'text': 'como', 'timestamp': (1.04, 1.14)}, {'text': 'sehra', 'timestamp': (1.32, 1.48)}, {'text': 'fosse', 'timestamp': (1.52, 1.66)}, {'text': 'entrem', 'timestamp': (1.72, 1.98)}, {'text': 'o', 'timestamp': (2.02, 2.04)}, {'text': 'cinema', 'timestamp': (2.12, 2.4)}];0,5625;0,5625;0,6937500000000001;0,30864197530864196
./audios/SP_DID_234_1796.77808_1797.11144.wav;1796,77808;1797,11144;tá?;tá;0,3333599999998569;tá;ta;[{'text': 'tá', 'timestamp': (1.12, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1798.10266_1798.84751.wav;1798,10266;1798,84751;[então a senhó/;então a senhó;0,7448500000000422;então eu sou o qui;niŋtodasok;[{'text': 'então', 'timestamp': (1.08, 1.26)}, {'text': 'eu', 'timestamp': (1.38, 1.42)}, {'text': 'sou', 'timestamp': (1.48, 1.56)}, {'text': 'o', 'timestamp': (1.64, 1.66)}, {'text': 'qui', 'timestamp': (1.7, 1.78)}];1,3333333333333333;0,8;0,9333333333333333;0,7692307692307693
./audios/SP_DID_234_1798.84751_1800.10633.wav;1798,84751;1800,10633;o que que a senhora faz primeiro?;o que que a senhora faz primeiro;1,2588200000000143;e o que u snhora faz primeiro;okɪkʃarafaːsprimjd;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'u', 'timestamp': (0.22, 0.24)}, {'text': 'snhora', 'timestamp': (0.3, 0.5)}, {'text': 'faz', 'timestamp': (0.56, 0.68)}, {'text': 'primeiro', 'timestamp': (0.78, 1.2)}];0,5714285714285714;0,5;0,6734693877551021;0,1875
./audios/SP_DID_234_1800.10633_1801.32723.wav;1800,10633;1801,32723;a senhora chega no cinema;a senhora chega no cinema;1,2209000000000287;a senhora chega no cinema;saraʃɛgansineːmə;[{'text': 'a', 'timestamp': (0.0, 0.02)}, {'text': 'senhora', 'timestamp': (0.06, 0.26)}, {'text': 'chega', 'timestamp': (0.34, 0.52)}, {'text': 'no', 'timestamp': (0.6, 0.66)}, {'text': 'cinema', 'timestamp': (0.74, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1801.32723_1802.42191.wav;1801,32723;1802,42191;a senhora vai para on::de?;a senhora vai para onde;1,0946799999999257;a senhora vai pra onde;soravprad;[{'text': 'a', 'timestamp': (0.02, 0.04)}, {'text': 'senhora', 'timestamp': (0.08, 0.28)}, {'text': 'vai', 'timestamp': (0.32, 0.38)}, {'text': 'pra', 'timestamp': (0.46, 0.58)}, {'text': 'onde', 'timestamp': (0.7, 1.02)}];0,2;0,2;0,3599999999999999;0,043478260869565216
./audios/SP_DID_234_1802.42191_1803.34302.wav;1802,42191;1803,34302;faz o quê::?;faz o quê;0,9211099999999988;e faz o quê;fajzuke;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'faz', 'timestamp': (1.14, 1.24)}, {'text': 'o', 'timestamp': (1.34, 1.36)}, {'text': 'quê', 'timestamp': (1.52, 1.62)}];0,3333333333333333;0,25;0,25;0,2222222222222222
./audios/SP_DID_234_1848.33901_1848.5063.wav;1848,33901;1848,5063;não;não;0,16729000000009364;eu;jo;[{'text': 'eu', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1848.5063_1850.00393.wav;1848,5063;1850,00393;antes de entrar no cinema a senhora::;antes de entrar no cinema a senhora;1,497630000000072;antes de entrando sim a senhora;meːtʒtmsiːmɛʃadaː;[{'text': 'antes', 'timestamp': (0.06, 0.26)}, {'text': 'de', 'timestamp': (0.32, 0.38)}, {'text': 'entrando', 'timestamp': (0.46, 0.68)}, {'text': 'sim', 'timestamp': (0.78, 0.84)}, {'text': 'a', 'timestamp': (1.0, 1.04)}, {'text': 'senhora', 'timestamp': (1.06, 1.28)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,2
./audios/SP_DID_234_1850.4598_1851.14942.wav;1850,4598;1851,14942;o que que acontece?;o que que acontece;0,6896199999998771;o que qu aconteceo;ogikekontesk;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.08, 1.16)}, {'text': 'qu', 'timestamp': (1.2, 1.24)}, {'text': 'aconteceo', 'timestamp': (1.32, 1.72)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_DID_234_1851.14942_1852.09812.wav;1851,14942;1852,09812;o que que a senhora faz?;o que que a senhora faz;0,9487000000001444;o que que senhora faz;kɪkʃarafass;[{'text': 'o', 'timestamp': (0.92, 0.94)}, {'text': 'que', 'timestamp': (1.0, 1.06)}, {'text': 'que', 'timestamp': (1.1, 1.16)}, {'text': 'senhora', 'timestamp': (1.2, 1.38)}, {'text': 'faz', 'timestamp': (1.52, 1.74)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,08695652173913043
./audios/SP_DID_234_1855.15196_1855.29523.wav;1855,15196;1855,29523;hum;uh;0,14327000000002954;o;o;[{'text': 'o', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_2005.82406_2006.18032.wav;2005,82406;2006,18032;uhum;aham;0,3562600000000202;ive;;[{'text': 'ive', 'timestamp': (1.04, 1.3)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_2105.03226_2105.67487.wav;2105,03226;2105,67487;e nem pagar;e nem pagar;0,6426099999998769;erem pagar;iepg;[{'text': 'erem', 'timestamp': (1.02, 1.18)}, {'text': 'pagar', 'timestamp': (1.28, 1.54)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,18181818181818182
./audios/SP_DID_234_2105.67487_2105.7924.wav;2105,67487;2105,7924;né?;né;0,11752999999998792;so;;[{'text': 'so', 'timestamp': (0.98, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_2149.71766_2150.14019.wav;2149,71766;2150,14019;dona Ivone;dona ivone;0,42253000000027896;devee;dðe;[{'text': 'devee', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;0,7
./audios/SP_DID_234_2150.14019_2153.63236.wav;2150,14019;2153,63236;e além de novela a senhora tem algum programa de televisão preferi::do;e além de novela a senhora tem algum programa de televisão preferido;3,4921699999999873;além de novela a senhora tem algum programa de televisão preferida;anindanovelasarateagumprogremadesterevisjonprefeʁido;[{'text': 'além', 'timestamp': (0.04, 0.16)}, {'text': 'de', 'timestamp': (0.24, 0.28)}, {'text': 'novela', 'timestamp': (0.36, 0.74)}, {'text': 'a', 'timestamp': (0.8, 0.82)}, {'text': 'senhora', 'timestamp': (0.88, 1.08)}, {'text': 'tem', 'timestamp': (1.18, 1.26)}, {'text': 'algum', 'timestamp': (1.36, 1.54)}, {'text': 'programa', 'timestamp': (1.64, 2.08)}, {'text': 'de', 'timestamp': (2.18, 2.22)}, {'text': 'televisão', 'timestamp': (2.3, 2.74)}, {'text': 'preferida', 'timestamp': (2.84, 3.44)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,04411764705882353
./audios/SP_DID_234_2153.63236_2154.02128.wav;2153,63236;2154,02128;ou não?;ou não;0,3889199999998709;donão;tona;[{'text': 'donão', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;0,5
./audios/SP_DID_234_7.35707_9.49589.wav;7,35707;9,49589;eu::... quase não vou ao cinema teatro::;eu quase não vou ao cinema teatro;2,138819999999999;eu quase não vou a cinema teatro;jokazɪnubosɪɲɪmɛtjato;[{'text': 'eu', 'timestamp': (0.04, 0.14)}, {'text': 'quase', 'timestamp': (0.62, 0.8)}, {'text': 'não', 'timestamp': (0.9, 0.98)}, {'text': 'vou', 'timestamp': (1.04, 1.1)}, {'text': 'a', 'timestamp': (1.16, 1.2)}, {'text': 'cinema', 'timestamp': (1.28, 1.54)}, {'text': 'teatro', 'timestamp': (1.66, 2.0)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,030303030303030304
./audios/SP_DID_234_9.49589_10.78716.wav;9,49589;10,78716;ah:: às vezes eu vou;ah às vezes eu vou;1,2912700000000008;às vezes eu vou;azvjzzilvo;[{'text': 'às', 'timestamp': (0.42, 0.52)}, {'text': 'vezes', 'timestamp': (0.62, 0.88)}, {'text': 'eu', 'timestamp': (0.98, 1.02)}, {'text': 'vou', 'timestamp': (1.12, 1.2)}];0,2;0,2;0,19999999999999996;0,16666666666666666
./audios/SP_DID_234_11.35032_12.6676.wav;11,35032;12,6676;MAIS a teatro do que a cinema;mais a teatro do que a cinema;1,3172800000000002;mais a teatro do que a cinema;mazatjatodukjrtsinema;[{'text': 'mais', 'timestamp': (0.08, 0.24)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'teatro', 'timestamp': (0.38, 0.64)}, {'text': 'do', 'timestamp': (0.68, 0.72)}, {'text': 'que', 'timestamp': (0.78, 0.84)}, {'text': 'a', 'timestamp': (0.88, 0.9)}, {'text': 'cinema', 'timestamp': (0.98, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_13.84585_15.27491.wav;13,84585;15,27491;filme eu gosto mais de comédia;filme eu gosto mais de comédia;1,4290599999999998;filme eu gosto mais de comédia;simijogostomaskomɛt;[{'text': 'filme', 'timestamp': (0.06, 0.32)}, {'text': 'eu', 'timestamp': (0.4, 0.44)}, {'text': 'gosto', 'timestamp': (0.52, 0.68)}, {'text': 'mais', 'timestamp': (0.76, 0.84)}, {'text': 'de', 'timestamp': (0.9, 0.94)}, {'text': 'comédia', 'timestamp': (0.98, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_15.92264_19.46157.wav;15,92264;19,46157;não gosto muito de... filme... muito TRISte não é comigo não;não gosto muito de filme muito triste não é comigo não;3,538929999999999;não gosto muito de filme muito triste não é comigo não;uɡɒstumintudifimimutotristinakoligono;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'gosto', 'timestamp': (0.22, 0.4)}, {'text': 'muito', 'timestamp': (0.48, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.84)}, {'text': 'filme', 'timestamp': (1.06, 1.32)}, {'text': 'muito', 'timestamp': (2.24, 2.42)}, {'text': 'triste', 'timestamp': (2.54, 2.8)}, {'text': 'não', 'timestamp': (2.9, 2.96)}, {'text': 'é', 'timestamp': (3.0, 3.02)}, {'text': 'comigo', 'timestamp': (3.08, 3.34)}, {'text': 'não', 'timestamp': (3.42, 3.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_20.57893_21.49161.wav;20,57893;21,49161;eu tenho ido a teatro;eu tenho ido a teatro;0,9126800000000017;eu tenho ido a teatro;otehidatjaːtr;[{'text': 'eu', 'timestamp': (1.02, 1.06)}, {'text': 'tenho', 'timestamp': (1.1, 1.24)}, {'text': 'ido', 'timestamp': (1.28, 1.36)}, {'text': 'a', 'timestamp': (1.42, 1.44)}, {'text': 'teatro', 'timestamp': (1.5, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_22.0213_27.31316.wav;22,0213;27,31316;tem um grupinho que nós... éh::: um grupo assim::... da minha iDAde que vai sempre (ao) teatro;tem um grupinho que nós eh um grupo assim da minha idade que vai sempre ao teatro;5,29186;tem um grupinho que nós ehum grupo assim da minha idade que vai sempre de atro;kunɡrupinknosungruposilamjedadkivajsepdʒat;[{'text': 'tem', 'timestamp': (0.04, 0.14)}, {'text': 'um', 'timestamp': (0.18, 0.24)}, {'text': 'grupinho', 'timestamp': (0.26, 0.52)}, {'text': 'que', 'timestamp': (0.6, 0.66)}, {'text': 'nós', 'timestamp': (0.72, 0.84)}, {'text': 'ehum', 'timestamp': (1.48, 2.54)}, {'text': 'grupo', 'timestamp': (2.6, 2.8)}, {'text': 'assim', 'timestamp': (2.84, 3.1)}, {'text': 'da', 'timestamp': (3.56, 3.6)}, {'text': 'minha', 'timestamp': (3.66, 3.78)}, {'text': 'idade', 'timestamp': (3.84, 4.14)}, {'text': 'que', 'timestamp': (4.26, 4.32)}, {'text': 'vai', 'timestamp': (4.38, 4.46)}, {'text': 'sempre', 'timestamp': (4.58, 4.86)}, {'text': 'de', 'timestamp': (4.96, 5.0)}, {'text': 'atro', 'timestamp': (5.06, 5.26)}];0,23529411764705882;0,23529411764705882;0,3786764705882353;0,06172839506172839
./audios/SP_DID_234_27.99538_30.92137.wav;27,99538;30,92137;(então) é uma assistente sociAL mas ela é formidável sabe?;então é uma assistente social mas ela é formidável sabe;2,9259899999999988;então é um acidente social mais eleformidável sabe;oaumastɪntsosjalmadeleformitaːðosak;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'é', 'timestamp': (0.34, 0.36)}, {'text': 'um', 'timestamp': (0.46, 0.52)}, {'text': 'acidente', 'timestamp': (0.58, 0.86)}, {'text': 'social', 'timestamp': (0.94, 1.24)}, {'text': 'mais', 'timestamp': (1.48, 1.66)}, {'text': 'eleformidável', 'timestamp': (1.78, 2.52)}, {'text': 'sabe', 'timestamp': (2.62, 2.82)}];0,6;0,6;0,8;0,18181818181818182
