path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_161_1982.46795_1982.93517.wav;1982,46795;1982,93517;[certo;certo;0,4672199999999975;ala;;[{'text': 'ala', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;1,0
./audios/SP_DID_161_1999.11605_1999.48531.wav;1999,11605;1999,48531;uhum;aham;0,3692599999999402;a;n;[{'text': 'a', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,75
./audios/SP_DID_161_2008.29364_2012.20331.wav;2008,29364;2012,20331;então você acha que:: a maior assistência assim ao ci/ é ao cinema;então você acha que a maior assistência assim ao ci é ao cinema;3,9096700000000055;porque você acha que a maior assistência se é u sé o cinela;yvulsilaːʃkiːamajɔrasistɛnssjɒsiɛsinelə;[{'text': 'porque', 'timestamp': (0.0, 0.2)}, {'text': 'você', 'timestamp': (0.24, 0.4)}, {'text': 'acha', 'timestamp': (0.52, 0.72)}, {'text': 'que', 'timestamp': (0.94, 1.02)}, {'text': 'a', 'timestamp': (1.52, 1.54)}, {'text': 'maior', 'timestamp': (1.62, 1.84)}, {'text': 'assistência', 'timestamp': (1.92, 2.48)}, {'text': 'se', 'timestamp': (2.56, 2.6)}, {'text': 'é', 'timestamp': (2.66, 2.68)}, {'text': 'u', 'timestamp': (2.74, 2.76)}, {'text': 'sé', 'timestamp': (2.86, 3.06)}, {'text': 'o', 'timestamp': (3.18, 3.2)}, {'text': 'cinela', 'timestamp': (3.32, 3.84)}];0,5384615384615384;0,5384615384615384;0,7869822485207101;0,2698412698412698
./audios/SP_DID_161_2012.51981_2014.08726.wav;2012,51981;2014,08726;é por é por causa desse fator;é por é por causa desse fator;1,567450000000008;é por por causa desse fator;ɛʁpudɪpkasdɪsvato;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'por', 'timestamp': (0.14, 0.2)}, {'text': 'por', 'timestamp': (0.34, 0.4)}, {'text': 'causa', 'timestamp': (0.46, 0.6)}, {'text': 'desse', 'timestamp': (0.64, 0.82)}, {'text': 'fator', 'timestamp': (0.88, 1.24)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,06896551724137931
./audios/SP_DID_161_2014.69013_2016.07745.wav;2014,69013;2016,07745;ou se deve a algum outro fator?;ou se deve a algum outro fator;1,3873200000000452;mocêdee algum outifator;musedenokumotfatu;[{'text': 'mocêdee', 'timestamp': (0.04, 0.52)}, {'text': 'algum', 'timestamp': (0.6, 0.74)}, {'text': 'outifator', 'timestamp': (0.82, 1.32)}];0,8571428571428571;0,8571428571428571;0,9523809523809523;0,4
./audios/SP_DID_161_2023.16832_2023.69582.wav;2023,16832;2023,69582;uhum;aham;0,5274999999999181;e;u;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_DID_161_2078.89408_2079.18044.wav;2078,89408;2079,18044;hum;uh;0,2863600000000588;u;u;[{'text': 'u', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_DID_161_2090.44761_2090.636.wav;2090,44761;2090,636;(hum);uh;0,18838999999979933;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_161_2092.13881_2095.87592.wav;2092,13881;2095,87592;e você a/ o que que você acha que é mais divulgado o cinema ou o teatro?;e você a o que que você acha que é mais divulgado o cinema ou o teatro;3,7371100000000297;posea o quilusejo que é mais divulgado cinema ou teatro;nbuːshejaokiːmsɛʃgemantvugatsɪniːməuʃjd;[{'text': 'posea', 'timestamp': (0.16, 0.56)}, {'text': 'o', 'timestamp': (0.68, 0.7)}, {'text': 'quilusejo', 'timestamp': (0.76, 1.22)}, {'text': 'que', 'timestamp': (1.26, 1.32)}, {'text': 'é', 'timestamp': (1.36, 1.38)}, {'text': 'mais', 'timestamp': (1.42, 1.54)}, {'text': 'divulgado', 'timestamp': (1.6, 2.12)}, {'text': 'cinema', 'timestamp': (2.3, 2.78)}, {'text': 'ou', 'timestamp': (2.96, 3.04)}, {'text': 'teatro', 'timestamp': (3.22, 3.64)}];0,5294117647058824;0,5294117647058824;0,6235294117647059;0,32857142857142857
./audios/SP_DID_161_2103.05938_2104.2.wav;2103,05938;2104,2;por que infelizmente?;por que infelizmente;1,1406199999996716;por que inferiomente;urkɛksidyt;[{'text': 'por', 'timestamp': (0.04, 0.12)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'inferiomente', 'timestamp': (0.32, 1.0)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_DID_161_2223.41431_2223.76096.wav;2223,41431;2223,76096;uhum;aham;0,34664999999995416;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_161_2225.76622_2226.3088.wav;2225,76622;2226,3088;certo;certo;0,5425799999998162;n;knh;[{'text': 'n', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_DID_161_2226.77602_2231.21139.wav;2226,77602;2231,21139;Carlos Alberto você já falou para a gente das peças das quais você participou;carlos alberto você já falou para a gente das peças das quais você participou;4,435370000000148;caros oberto você já falou pra gente das peças das quais você participou;anlobɛrtvosɛʒafalopraʒɪntdaspɛsɪzdaskazosɛpɛtsiːpo;[{'text': 'caros', 'timestamp': (0.04, 0.24)}, {'text': 'oberto', 'timestamp': (0.36, 0.66)}, {'text': 'você', 'timestamp': (0.76, 0.94)}, {'text': 'já', 'timestamp': (1.04, 1.08)}, {'text': 'falou', 'timestamp': (1.2, 1.38)}, {'text': 'pra', 'timestamp': (1.44, 1.56)}, {'text': 'gente', 'timestamp': (1.7, 1.98)}, {'text': 'das', 'timestamp': (2.08, 2.22)}, {'text': 'peças', 'timestamp': (2.4, 2.82)}, {'text': 'das', 'timestamp': (2.96, 3.1)}, {'text': 'quais', 'timestamp': (3.2, 3.36)}, {'text': 'você', 'timestamp': (3.44, 3.58)}, {'text': 'participou', 'timestamp': (3.7, 4.32)}];0,2857142857142857;0,2857142857142857;0,4505494505494505;0,07792207792207792
./audios/SP_DID_161_2231.76151_2236.04295.wav;2231,76151;2236,04295;agora você podia falar alguma coisa sobre o:: filme que você falou que fez::;agora você podia falar alguma coisa sobre o filme que você falou que fez;4,281440000000202;agora você podia falar alguma coisa sobre o filme que você falou que fez;agoɾavossepudiʁfalaugumaʁkozassobrifilmekevosefalukfes;[{'text': 'agora', 'timestamp': (0.08, 0.28)}, {'text': 'você', 'timestamp': (0.4, 0.58)}, {'text': 'podia', 'timestamp': (0.7, 0.9)}, {'text': 'falar', 'timestamp': (0.98, 1.14)}, {'text': 'alguma', 'timestamp': (1.2, 1.42)}, {'text': 'coisa', 'timestamp': (1.6, 1.84)}, {'text': 'sobre', 'timestamp': (2.02, 2.28)}, {'text': 'o', 'timestamp': (2.4, 2.42)}, {'text': 'filme', 'timestamp': (2.64, 2.86)}, {'text': 'que', 'timestamp': (2.96, 3.04)}, {'text': 'você', 'timestamp': (3.1, 3.24)}, {'text': 'falou', 'timestamp': (3.36, 3.52)}, {'text': 'que', 'timestamp': (3.6, 3.68)}, {'text': 'fez', 'timestamp': (3.82, 4.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2236.59306_2239.87582.wav;2236,59306;2239,87582;falar sobre o enre::do os loca::is que vocês filma::ram;falar sobre o enredo os locais que vocês filmaram;3,282760000000053;falar sobre enredos locais que vocês tinam maram;wlasobrɪhedɪslokaskvosesjumaːn;[{'text': 'falar', 'timestamp': (0.06, 0.22)}, {'text': 'sobre', 'timestamp': (0.32, 0.5)}, {'text': 'enredos', 'timestamp': (0.62, 1.32)}, {'text': 'locais', 'timestamp': (1.44, 1.94)}, {'text': 'que', 'timestamp': (2.04, 2.1)}, {'text': 'vocês', 'timestamp': (2.18, 2.4)}, {'text': 'tinam', 'timestamp': (2.5, 2.66)}, {'text': 'maram', 'timestamp': (2.74, 3.16)}];0,5555555555555556;0,5;0,6527777777777778;0,1836734693877551
./audios/SP_DID_161_2259.73528_2260.37583.wav;2259,73528;2260,37583;uhum;aham;0,6405500000000757;obem;ud;[{'text': 'obem', 'timestamp': (1.06, 1.36)}];1,0;1,0;1,0;0,75
./audios/SP_DID_161_2387.09245_2387.40896.wav;2387,09245;2387,40896;[(é);é;0,31651000000010754;li;kɛɲp;[{'text': 'li', 'timestamp': (1.16, 1.22)}];1,0;1,0;1,0;2,0
./audios/SP_DID_161_2405.25958_2405.84631.wav;2405,25958;2405,84631;escuta;escuta;0,5867299999999886;coka;sok;[{'text': 'coka', 'timestamp': (1.12, 1.38)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_161_2405.84631_2408.31806.wav;2405,84631;2408,31806;pelo jeito você gosta bastante dessa área né?;pelo jeito você gosta bastante dessa área né;2,4717500000001564;aque peroji decêgosta bastante disária né;peroʃɪtsɛrɡɒsɛbasɪʃydsaːdɛnɛ;[{'text': 'aque', 'timestamp': (0.04, 0.18)}, {'text': 'peroji', 'timestamp': (0.22, 0.48)}, {'text': 'decêgosta', 'timestamp': (0.56, 0.98)}, {'text': 'bastante', 'timestamp': (1.08, 1.4)}, {'text': 'disária', 'timestamp': (1.48, 1.96)}, {'text': 'né', 'timestamp': (2.04, 2.12)}];0,75;0,75;0,9166666666666666;0,38636363636363635
./audios/SP_DID_161_2408.31806_2410.33012.wav;2408,31806;2410,33012;de tea::tro cine::ma né?;de teatro cinema né;2,0120600000000195;de teatro cinema né;diːʃaːksnevənə;[{'text': 'de', 'timestamp': (0.14, 0.18)}, {'text': 'teatro', 'timestamp': (0.28, 0.82)}, {'text': 'cinema', 'timestamp': (0.98, 1.6)}, {'text': 'né', 'timestamp': (1.7, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2412.05834_2412.50584.wav;2412,05834;2412,50584;escuta;escuta;0,44749999999976353;escuta;skotm;[{'text': 'escuta', 'timestamp': (1.02, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2412.70931_2416.19086.wav;2412,70931;2416,19086;e:: rádio televisão assim você tem alguma coisa para contar para a gente?;e rádio televisão assim você tem alguma coisa para contar para a gente;3,48154999999997;e rar de televiisão assim você tem alguma coisa pra contar pra gente;eʁadtelevizaasivosetokumakesprakontapraʒent;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'rar', 'timestamp': (0.36, 0.6)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'televiisão', 'timestamp': (0.84, 1.44)}, {'text': 'assim', 'timestamp': (1.52, 1.68)}, {'text': 'você', 'timestamp': (1.74, 1.9)}, {'text': 'tem', 'timestamp': (1.94, 2.02)}, {'text': 'alguma', 'timestamp': (2.08, 2.26)}, {'text': 'coisa', 'timestamp': (2.34, 2.46)}, {'text': 'pra', 'timestamp': (2.52, 2.6)}, {'text': 'contar', 'timestamp': (2.66, 2.84)}, {'text': 'pra', 'timestamp': (2.9, 3.02)}, {'text': 'gente', 'timestamp': (3.12, 3.42)}];0,46153846153846156;0,42857142857142855;0,621301775147929;0,14285714285714285
./audios/SP_DID_161_2416.49983_2417.91671.wav;2416,49983;2417,91671;se você GOS::ta;se você gosta;1,4168799999997646;se você gosta;sevosegɒstɛ;[{'text': 'se', 'timestamp': (0.08, 0.12)}, {'text': 'você', 'timestamp': (0.2, 0.38)}, {'text': 'gosta', 'timestamp': (0.56, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2417.91671_2419.34837.wav;2417,91671;2419,34837;se você assi::ste?;se você assiste;1,4316600000001927;se você assiste;sivoseasiste;[{'text': 'se', 'timestamp': (0.12, 0.16)}, {'text': 'você', 'timestamp': (0.22, 0.4)}, {'text': 'assiste', 'timestamp': (0.52, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2476.53322_2479.09254.wav;2476,53322;2479,09254;escuta e QUAIS os tipos de programa que mais te atraem;escuta e quais os tipos de programa que mais te atraem;2,559320000000298;cute quais os tipos de programa que mais se atra;koditaːdostiptziproɡraməkimaːstjatraː;[{'text': 'cute', 'timestamp': (0.08, 0.24)}, {'text': 'quais', 'timestamp': (0.34, 0.56)}, {'text': 'os', 'timestamp': (0.66, 0.72)}, {'text': 'tipos', 'timestamp': (0.8, 1.04)}, {'text': 'de', 'timestamp': (1.08, 1.12)}, {'text': 'programa', 'timestamp': (1.22, 1.6)}, {'text': 'que', 'timestamp': (1.7, 1.76)}, {'text': 'mais', 'timestamp': (1.82, 1.96)}, {'text': 'se', 'timestamp': (2.04, 2.08)}, {'text': 'atra', 'timestamp': (2.16, 2.4)}];0,36363636363636365;0,36363636363636365;0,5545454545454546;0,12962962962962962
./audios/SP_DID_161_2479.09254_2480.35102.wav;2479,09254;2480,35102;hu-morí::sticos;humorísticos;1,2584799999999632;morístico;modjestiko;[{'text': 'morístico', 'timestamp': (0.22, 1.0)}];1,0;1,0;1,0;0,25
./audios/SP_DID_161_2480.35102_2481.19503.wav;2480,35102;2481,19503;nove::la;novela;0,8440099999997983;novera;novelas;[{'text': 'novera', 'timestamp': (1.08, 1.8)}];1,0;1,0;1,0;0,16666666666666666
./audios/SP_DID_161_2481.19503_2482.07673.wav;2481,19503;2482,07673;fi::lme?;filme;0,8817000000003645;filme;fiomi;[{'text': 'filme', 'timestamp': (1.16, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2514.23862_2514.54006.wav;2514,23862;2514,54006;[uhum;aham;0,3014399999997295;;mo;[];1,0;1,0;1,0;1,0
./audios/SP_DID_161_2515.63205_2516.08277.wav;2515,63205;2516,08277;escuta;escuta;0,45071999999981927;escuta;skote;[{'text': 'escuta', 'timestamp': (1.04, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2516.45203_2518.17019.wav;2516,45203;2518,17019;a que que você acha que deve a gran/;a que que você acha que deve a gran;1,718159999999898;aqui  você acha que deve é grande;akiːɲbɪlsaʃakiːddɛvɛrgnən;[{'text': 'aqui', 'timestamp': (0.08, 0.22)}, {'text': 'você', 'timestamp': (0.42, 0.58)}, {'text': 'acha', 'timestamp': (0.66, 0.8)}, {'text': 'que', 'timestamp': (0.86, 0.92)}, {'text': 'deve', 'timestamp': (1.04, 1.26)}, {'text': 'é', 'timestamp': (1.32, 1.34)}, {'text': 'grande', 'timestamp': (1.38, 1.62)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,22857142857142856
./audios/SP_DID_161_2518.95392_2520.79266.wav;2518,95392;2520,79266;a grande assistência à televisão?;a grande assistência à televisão;1,8387400000001435;a grande assistência televisão;agrandesistensjatelevizjɔ;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'grande', 'timestamp': (0.18, 0.4)}, {'text': 'assistência', 'timestamp': (0.46, 1.1)}, {'text': 'televisão', 'timestamp': (1.24, 1.74)}];0,2;0,2;0,19999999999999996;0,0625
./audios/SP_DID_161_2521.71203_2523.12232.wav;2521,71203;2523,12232;essa massificação;essa massificação;1,4102899999998044;essa massificação;ɛsamastifikasjo;[{'text': 'essa', 'timestamp': (0.18, 0.34)}, {'text': 'massificação', 'timestamp': (0.42, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2524.12458_2527.91762.wav;2524,12458;2527,91762;todo mundo assistindo televisão:: e:: tanta gente deixando de sair;todo mundo assistindo televisão e tanta gente deixando de sair;3,793040000000019;todo mundo as tinhaem televisão e tanta gente deixando de sair;dodumundostyuntelevizjæitentaʒentedeʃandodesai;[{'text': 'todo', 'timestamp': (0.12, 0.26)}, {'text': 'mundo', 'timestamp': (0.36, 0.56)}, {'text': 'as', 'timestamp': (0.6, 0.68)}, {'text': 'tinhaem', 'timestamp': (0.72, 0.9)}, {'text': 'televisão', 'timestamp': (0.96, 1.66)}, {'text': 'e', 'timestamp': (1.82, 1.84)}, {'text': 'tanta', 'timestamp': (2.18, 2.36)}, {'text': 'gente', 'timestamp': (2.48, 2.66)}, {'text': 'deixando', 'timestamp': (2.74, 3.06)}, {'text': 'de', 'timestamp': (3.14, 3.18)}, {'text': 'sair', 'timestamp': (3.32, 3.62)}];0,2;0,18181818181818182;0,26363636363636356;0,11290322580645161
./audios/SP_DID_161_2528.18891_2529.68568.wav;2528,18891;2529,68568;e conhecer coisas novas;e conhecer coisas novas;1,4967700000001969;e conhecer coisas novas;iːkoɲesekozasnɒvəs;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'conhecer', 'timestamp': (0.16, 0.56)}, {'text': 'coisas', 'timestamp': (0.72, 1.02)}, {'text': 'novas', 'timestamp': (1.12, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2529.68568_2530.63519.wav;2529,68568;2530,63519;programas novos;programas novos;0,9495099999999184;programas nove;programɪznɒvɪ;[{'text': 'programas', 'timestamp': (1.02, 1.5)}, {'text': 'nove', 'timestamp': (1.62, 1.92)}];0,5;0,5;0,75;0,13333333333333333
./audios/SP_DID_161_2530.63519_2532.50408.wav;2530,63519;2532,50408;inclusive de partes culturais asSIM;inclusive de partes culturais assim;1,8688900000001922;inclusive de partes culturais sim;kozymidipartskulturaːzasi;[{'text': 'inclusive', 'timestamp': (0.08, 0.32)}, {'text': 'de', 'timestamp': (0.38, 0.42)}, {'text': 'partes', 'timestamp': (0.48, 0.7)}, {'text': 'culturais', 'timestamp': (0.78, 1.26)}, {'text': 'sim', 'timestamp': (1.5, 1.64)}];0,2;0,2;0,3599999999999999;0,05714285714285714
./audios/SP_DID_161_2532.76029_2534.47165.wav;2532,76029;2534,47165;para se deter somente à televisão?;para se deter somente à televisão;1,711359999999786;pra se deter somente a televisão;presidentesomeːntatɛdɪviza;[{'text': 'pra', 'timestamp': (0.04, 0.12)}, {'text': 'se', 'timestamp': (0.18, 0.24)}, {'text': 'deter', 'timestamp': (0.28, 0.48)}, {'text': 'somente', 'timestamp': (0.58, 0.9)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'televisão', 'timestamp': (1.06, 1.62)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,06060606060606061
./audios/SP_DID_161_2534.47165_2535.74521.wav;2534,47165;2535,74521;a que que você acha que deve isso?;a que que você acha que deve isso;1,2735600000000886;o que você acha que deve isso;akɪksɛʃkdviːz;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'você', 'timestamp': (0.32, 0.42)}, {'text': 'acha', 'timestamp': (0.46, 0.56)}, {'text': 'que', 'timestamp': (0.6, 0.66)}, {'text': 'deve', 'timestamp': (0.72, 0.9)}, {'text': 'isso', 'timestamp': (1.04, 1.24)}];0,25;0,25;0,3571428571428572;0,15151515151515152
./audios/SP_DID_161_2598.92_2599.41734.wav;2598,92;2599,41734;uhum;aham;0,49733999999989464;a;ak;[{'text': 'a', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,75
./audios/SP_DID_161_12.21417_13.37451.wav;12,21417;13,37451;conto sim não tem problema;conto sim não tem problema;1,1603400000000015;qantosim até problema;wantsɪmɪtɛproblɛm;[{'text': 'qantosim', 'timestamp': (0.06, 0.36)}, {'text': 'até', 'timestamp': (0.46, 0.54)}, {'text': 'problema', 'timestamp': (0.66, 0.96)}];0,8;0,8;0,9333333333333333;0,34615384615384615
./audios/SP_DID_161_14.28337_15.45106.wav;14,28337;15,45106;AH não tem segredo;ah não tem segredo;1,1676900000000003;a não tem segredo;aunfesegretu;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'não', 'timestamp': (0.3, 0.38)}, {'text': 'tem', 'timestamp': (0.44, 0.5)}, {'text': 'segredo', 'timestamp': (0.64, 1.02)}];0,25;0,25;0,4375;0,05555555555555555
./audios/SP_DID_161_16.98364_30.64568.wav;16,98364;30,64568;o negócio é o seguinte... eu participei de um grupo de teatro... formado lá no:: Mackenzie... por alunos::... éh:: alunos e alguns:: professores... dos diversos cursos lá no Mackenzie;o negócio é o seguinte eu participei de um grupo de teatro formado lá no mackenzie por alunos eh alunos e alguns professores dos diversos cursos lá no mackenzie;13,662039999999998;egócio seguinte eu participei de um grupo de teatro formaro lá no markenv por alunos alunos e alguns professores dos diversos cursos lá do markens;newasiginteeupaɾtisipɾedeumgɾupodeteatɾfoɾmaʁolanamakenspuɾaalunuskalunziagunspofesoɾesdosdivesoskusladmakes;[{'text': 'egócio', 'timestamp': (0.16, 0.36)}, {'text': 'seguinte', 'timestamp': (0.44, 0.76)}, {'text': 'eu', 'timestamp': (1.14, 1.22)}, {'text': 'participei', 'timestamp': (1.34, 1.72)}, {'text': 'de', 'timestamp': (1.78, 1.82)}, {'text': 'um', 'timestamp': (1.86, 1.9)}, {'text': 'grupo', 'timestamp': (1.94, 2.12)}, {'text': 'de', 'timestamp': (2.18, 2.22)}, {'text': 'teatro', 'timestamp': (2.32, 2.72)}, {'text': 'formaro', 'timestamp': (3.76, 4.14)}, {'text': 'lá', 'timestamp': (4.26, 4.32)}, {'text': 'no', 'timestamp': (4.44, 4.5)}, {'text': 'markenv', 'timestamp': (4.62, 5.08)}, {'text': 'por', 'timestamp': (6.0, 6.12)}, {'text': 'alunos', 'timestamp': (6.24, 6.62)}, {'text': 'alunos', 'timestamp': (9.2, 9.52)}, {'text': 'e', 'timestamp': (9.62, 9.64)}, {'text': 'alguns', 'timestamp': (9.82, 10.02)}, {'text': 'professores', 'timestamp': (10.32, 10.9)}, {'text': 'dos', 'timestamp': (11.88, 11.96)}, {'text': 'diversos', 'timestamp': (12.02, 12.36)}, {'text': 'cursos', 'timestamp': (12.48, 12.72)}, {'text': 'lá', 'timestamp': (12.82, 12.86)}, {'text': 'do', 'timestamp': (12.9, 12.96)}, {'text': 'markens', 'timestamp': (13.02, 13.42)}];0,3103448275862069;0,3103448275862069;0,4482758620689654;0,125
./audios/SP_DID_161_32.07192_37.07928.wav;32,07192;37,07928;e:: chegamos a representar... oficialmente três peças;e chegamos a representar oficialmente três peças;5,0073599999999985;e chegamos a representar oficialmente três peces;enʃegamosaʁeprezentaʁofisialmentetʁejspeses;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'chegamos', 'timestamp': (0.68, 0.98)}, {'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'representar', 'timestamp': (1.1, 1.76)}, {'text': 'oficialmente', 'timestamp': (3.34, 3.94)}, {'text': 'três', 'timestamp': (4.08, 4.22)}, {'text': 'peces', 'timestamp': (4.36, 4.66)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,041666666666666664
./audios/SP_DID_161_38.27327_52.54379.wav;38,27327;52,54379;uma DE-las::... fo::i O masSAcre de Manuel Rubens... uma peça muito bacana... só que infelizmen::te::... ela fo::i:: proibida... pela Censura FedeRAL... por ser j/ éh:: que:: a julgou como de cunho político;uma delas foi o massacre de manuel rubens uma peça muito bacana só que infelizmente ela foi proibida pela censura federal por ser j eh que a julgou como de cunho político;14,270520000000005;uma delas foi o massacre e manuel rubas uma peça muito bacana só que infelizmente ela foi proibida pela censura federal por seja que a julgou como ricunho político;umadɛlasfoumasakɾenmanuwɛlʁubelsmapɛsamutbakənasakinfelismenteɛlafupripidapelasensuɾafederalpuɾseɾʒkiaʒugoukomudikuɲjopulitiko;[{'text': 'uma', 'timestamp': (0.08, 0.18)}, {'text': 'delas', 'timestamp': (0.28, 0.58)}, {'text': 'foi', 'timestamp': (1.34, 1.58)}, {'text': 'o', 'timestamp': (1.68, 1.7)}, {'text': 'massacre', 'timestamp': (1.76, 2.32)}, {'text': 'e', 'timestamp': (2.5, 2.52)}, {'text': 'manuel', 'timestamp': (2.62, 2.84)}, {'text': 'rubas', 'timestamp': (2.9, 3.22)}, {'text': 'uma', 'timestamp': (3.84, 3.94)}, {'text': 'peça', 'timestamp': (4.0, 4.2)}, {'text': 'muito', 'timestamp': (4.24, 4.38)}, {'text': 'bacana', 'timestamp': (4.44, 4.86)}, {'text': 'só', 'timestamp': (5.62, 5.66)}, {'text': 'que', 'timestamp': (5.72, 5.78)}, {'text': 'infelizmente', 'timestamp': (5.84, 6.52)}, {'text': 'ela', 'timestamp': (7.48, 7.6)}, {'text': 'foi', 'timestamp': (7.78, 8.04)}, {'text': 'proibida', 'timestamp': (8.34, 8.74)}, {'text': 'pela', 'timestamp': (9.06, 9.18)}, {'text': 'censura', 'timestamp': (9.28, 9.6)}, {'text': 'federal', 'timestamp': (9.72, 10.06)}, {'text': 'por', 'timestamp': (11.06, 11.14)}, {'text': 'seja', 'timestamp': (11.26, 11.48)}, {'text': 'que', 'timestamp': (12.16, 12.24)}, {'text': 'a', 'timestamp': (12.54, 12.56)}, {'text': 'julgou', 'timestamp': (12.62, 12.9)}, {'text': 'como', 'timestamp': (13.0, 13.12)}, {'text': 'ricunho', 'timestamp': (13.22, 13.54)}, {'text': 'político', 'timestamp': (13.64, 14.06)}];0,21875;0,21875;0,32650862068965525;0,06470588235294118
