path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_405_1225.08206_1231.55903.wav;1225,08206;1231,55903;porque se eu (fizer) este gato e deixasse durante doze mil anos... ele vai continuar sendo... um gato sem valor;porque se eu fizer este gato e deixasse durante doze mil anos ele vai continuar sendo um gato sem valor;6,4769699999999375;porque se eu qero qegarso penfoat purande todo umquando ele vai continlaçando ingar sem valor;usitopeiɡasukefakudɛipdwɛselibatilarasɛnusiŋɡaemalo;[{'text': 'porque', 'timestamp': (0.04, 0.2)}, {'text': 'se', 'timestamp': (0.28, 0.34)}, {'text': 'eu', 'timestamp': (0.4, 0.44)}, {'text': 'qero', 'timestamp': (0.58, 0.78)}, {'text': 'qegarso', 'timestamp': (0.84, 1.24)}, {'text': 'penfoat', 'timestamp': (1.34, 1.74)}, {'text': 'purande', 'timestamp': (1.92, 2.22)}, {'text': 'todo', 'timestamp': (2.38, 2.62)}, {'text': 'umquando', 'timestamp': (2.76, 3.18)}, {'text': 'ele', 'timestamp': (3.66, 3.76)}, {'text': 'vai', 'timestamp': (3.82, 3.96)}, {'text': 'continlaçando', 'timestamp': (4.04, 4.94)}, {'text': 'ingar', 'timestamp': (5.32, 5.66)}, {'text': 'sem', 'timestamp': (5.86, 5.96)}, {'text': 'valor', 'timestamp': (6.04, 6.34)}];0,65;0,65;0,8366666666666667;0,3883495145631068
./audios/SP_EF_405_1233.96771_1238.2689.wav;1233,96771;1238,2689;não tem:: nenhuma... um valor artístico esta representação;não tem nenhuma um valor artístico esta representação;4,301190000000133;não tem menuma um valor arti ficarso representad;nsemenmbaunpaɾlodakskatunekleldtato;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'tem', 'timestamp': (0.24, 0.36)}, {'text': 'menuma', 'timestamp': (0.56, 0.96)}, {'text': 'um', 'timestamp': (2.1, 2.16)}, {'text': 'valor', 'timestamp': (2.24, 2.5)}, {'text': 'arti', 'timestamp': (2.62, 2.88)}, {'text': 'ficarso', 'timestamp': (3.06, 3.42)}, {'text': 'representad', 'timestamp': (3.5, 4.08)}];0,5;0,5;0,75;0,24528301886792453
./audios/SP_EF_405_1238.2689_1242.92563.wav;1238,2689;1242,92563;mesmo porque:: é usada por TOdas as crianças acho que quase que do mundo inteiro para desenhar gatos;mesmo porque é usada por todas as crianças acho que quase que do mundo inteiro para desenhar gatos;4,656729999999925;mesmo porque é usada  qato criança efad qe pala pomuo inteiro qedevemagal;mesukuseeudadokatoiliɛsikasipalakomiinderkedzeɲaɡa;[{'text': 'mesmo', 'timestamp': (0.12, 0.28)}, {'text': 'porque', 'timestamp': (0.36, 0.6)}, {'text': 'é', 'timestamp': (0.86, 0.88)}, {'text': 'usada', 'timestamp': (1.02, 1.32)}, {'text': 'qato', 'timestamp': (1.54, 1.82)}, {'text': 'criança', 'timestamp': (2.06, 2.34)}, {'text': 'efad', 'timestamp': (2.42, 2.62)}, {'text': 'qe', 'timestamp': (2.7, 2.78)}, {'text': 'pala', 'timestamp': (2.84, 3.02)}, {'text': 'pomuo', 'timestamp': (3.08, 3.48)}, {'text': 'inteiro', 'timestamp': (3.56, 3.82)}, {'text': 'qedevemagal', 'timestamp': (3.88, 4.56)}];0,7222222222222222;0,7222222222222222;0,8842592592592593;0,41836734693877553
./audios/SP_EF_405_1243.4702_1245.81386.wav;1243,4702;1245,81386;então não estou colocando nadinha de novo (no tema);então não estou colocando nadinha de novo no tema;2,34366;entã está folacondo mar dito no vomoite;tadookorkonmamisnoloxute;[{'text': 'entã', 'timestamp': (0.04, 0.16)}, {'text': 'está', 'timestamp': (0.36, 0.46)}, {'text': 'folacondo', 'timestamp': (0.5, 0.88)}, {'text': 'mar', 'timestamp': (0.96, 1.08)}, {'text': 'dito', 'timestamp': (1.16, 1.46)}, {'text': 'no', 'timestamp': (1.58, 1.64)}, {'text': 'vomoite', 'timestamp': (1.68, 2.1)}];0,8888888888888888;0,8888888888888888;0,9841269841269842;0,5102040816326531
./audios/SP_EF_405_1246.51524_1249.37395.wav;1246,51524;1249,37395;nada de original... certo?;nada de original certo;2,8587099999999737;nada pemutonal qe;naːdbunaːkɛ;[{'text': 'nada', 'timestamp': (0.14, 0.36)}, {'text': 'pemutonal', 'timestamp': (0.44, 1.08)}, {'text': 'qe', 'timestamp': (2.46, 2.54)}];0,75;0,75;0,9166666666666666;0,5
./audios/SP_EF_405_1249.76741_1260.33476.wav;1249,76741;1260,33476;bem... então::... a partir disto olha nós vamos poder entender... qual o tipo de arte que se desenvolveu;bem então a partir disto olha nós vamos poder entender qual o tipo de arte que se desenvolveu;10,567350000000033;bem então a partoquia dedada nósnomos poder entender qual é o tiplo de arte qo que desenvolveu;ɡeitoatassidwakanɔdufɔdeintendisɛuʃibudʒaʃpisivodi;[{'text': 'bem', 'timestamp': (0.14, 0.28)}, {'text': 'então', 'timestamp': (3.84, 4.22)}, {'text': 'a', 'timestamp': (4.88, 4.9)}, {'text': 'partoquia', 'timestamp': (4.98, 5.68)}, {'text': 'dedada', 'timestamp': (5.74, 6.28)}, {'text': 'nósnomos', 'timestamp': (6.48, 6.92)}, {'text': 'poder', 'timestamp': (6.98, 7.2)}, {'text': 'entender', 'timestamp': (7.3, 7.88)}, {'text': 'qual', 'timestamp': (8.44, 8.56)}, {'text': 'é', 'timestamp': (8.64, 8.66)}, {'text': 'o', 'timestamp': (8.74, 8.76)}, {'text': 'tiplo', 'timestamp': (8.88, 9.14)}, {'text': 'de', 'timestamp': (9.22, 9.26)}, {'text': 'arte', 'timestamp': (9.38, 9.56)}, {'text': 'qo', 'timestamp': (9.62, 9.7)}, {'text': 'que', 'timestamp': (9.76, 9.82)}, {'text': 'desenvolveu', 'timestamp': (9.92, 10.48)}];0,5;0,45;0,6045751633986928;0,22580645161290322
./audios/SP_EF_405_1260.33476_1269.29633.wav;1260,33476;1269,29633;porque se eu quero criar... uma réplica da realidade... um DUplo do animal que eu quero caçar... qual é o único estilo que eu posso usar?;porque se eu quero criar uma réplica da realidade um duplo do animal que eu quero caçar qual é o único estilo que eu posso usar;8,961569999999938;po qetio quero criar uma rorcítica da crialidade odutlo do animal que eu quero cassar foo é o único getivo do que eu podo usar;ukinsitiarofiaumaamiskataiaidainduuluduwetimaijokɛnkasasomeroudisisiʃiuukjopasusa;[{'text': 'po', 'timestamp': (0.1, 0.14)}, {'text': 'qetio', 'timestamp': (0.2, 0.54)}, {'text': 'quero', 'timestamp': (0.7, 0.92)}, {'text': 'criar', 'timestamp': (1.06, 1.4)}, {'text': 'uma', 'timestamp': (1.8, 1.92)}, {'text': 'rorcítica', 'timestamp': (2.1, 2.66)}, {'text': 'da', 'timestamp': (2.74, 2.8)}, {'text': 'crialidade', 'timestamp': (2.88, 3.52)}, {'text': 'odutlo', 'timestamp': (3.92, 4.62)}, {'text': 'do', 'timestamp': (4.82, 4.9)}, {'text': 'animal', 'timestamp': (5.0, 5.26)}, {'text': 'que', 'timestamp': (5.4, 5.46)}, {'text': 'eu', 'timestamp': (5.5, 5.54)}, {'text': 'quero', 'timestamp': (5.6, 5.76)}, {'text': 'cassar', 'timestamp': (5.86, 6.24)}, {'text': 'foo', 'timestamp': (6.66, 6.86)}, {'text': 'é', 'timestamp': (6.92, 6.94)}, {'text': 'o', 'timestamp': (7.0, 7.02)}, {'text': 'único', 'timestamp': (7.18, 7.46)}, {'text': 'getivo', 'timestamp': (7.56, 7.9)}, {'text': 'do', 'timestamp': (7.94, 7.98)}, {'text': 'que', 'timestamp': (8.06, 8.12)}, {'text': 'eu', 'timestamp': (8.16, 8.22)}, {'text': 'podo', 'timestamp': (8.3, 8.48)}, {'text': 'usar', 'timestamp': (8.62, 8.82)}];0,46153846153846156;0,4444444444444444;0,653846153846154;0,25984251968503935
./audios/SP_EF_405_1271.04321_1272.16079.wav;1271,04321;1272,16079;naturalista;naturalista;1,1175799999998617;matunameda;natulana;[{'text': 'matunameda', 'timestamp': (0.18, 1.0)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_405_1281.7716_1282.39294.wav;1281,7716;1282,39294;não não;não não;0,6213399999999183;eoto;nono;[{'text': 'eoto', 'timestamp': (1.06, 1.46)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_EF_405_1282.70626_1286.11067.wav;1282,70626;1286,11067;aí:: a gente vê essa obra hoje com outros olhos;aí a gente vê essa obra hoje com outros olhos;3,404410000000098;algumeageqevi a palavra ouro umoto gora;adiɲɛasabiliastawabɾawomutor;[{'text': 'algumeageqevi', 'timestamp': (0.08, 1.1)}, {'text': 'a', 'timestamp': (1.28, 1.3)}, {'text': 'palavra', 'timestamp': (1.46, 1.92)}, {'text': 'ouro', 'timestamp': (2.06, 2.26)}, {'text': 'umoto', 'timestamp': (2.48, 2.8)}, {'text': 'gora', 'timestamp': (2.98, 3.24)}];0,9;0,9;0,9833333333333333;0,6888888888888889
./audios/SP_EF_405_1286.11067_1291.73051.wav;1286,11067;1291,73051;com os nossos critérios... de beleza... e os nossos critérios de valor estético;com os nossos critérios de beleza e os nossos critérios de valor estético;5,6198400000000674;funçoo qetéro de beleza e os nossos pitérios de valor e tério;usaiseaiipelekausnɔkriteadisivalodise;[{'text': 'funçoo', 'timestamp': (0.12, 0.56)}, {'text': 'qetéro', 'timestamp': (0.74, 1.32)}, {'text': 'de', 'timestamp': (1.96, 2.0)}, {'text': 'beleza', 'timestamp': (2.1, 2.68)}, {'text': 'e', 'timestamp': (3.24, 3.26)}, {'text': 'os', 'timestamp': (3.32, 3.38)}, {'text': 'nossos', 'timestamp': (3.46, 3.78)}, {'text': 'pitérios', 'timestamp': (3.86, 4.4)}, {'text': 'de', 'timestamp': (4.46, 4.52)}, {'text': 'valor', 'timestamp': (4.58, 4.82)}, {'text': 'e', 'timestamp': (4.9, 4.92)}, {'text': 'tério', 'timestamp': (5.04, 5.4)}];0,5384615384615384;0,5;0,6858974358974359;0,2876712328767123
./audios/SP_EF_405_1293.15144_1295.39061.wav;1293,15144;1295,39061;eles têm... esse valor também;eles têm esse valor também;2,239169999999831;e letem eu se valor também;edəsreːnstiaːlgoonsterbi;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'letem', 'timestamp': (0.16, 0.58)}, {'text': 'eu', 'timestamp': (1.12, 1.2)}, {'text': 'se', 'timestamp': (1.32, 1.38)}, {'text': 'valor', 'timestamp': (1.46, 1.82)}, {'text': 'também', 'timestamp': (1.96, 2.18)}];0,8;0,6666666666666666;0,8666666666666667;0,23076923076923078
./audios/SP_EF_405_1295.39061_1300.09136.wav;1295,39061;1300,09136;a gente pode ver segundo outros critérios... além daquele pelo qual ele foi criado;a gente pode ver segundo outros critérios além daquele pelo qual ele foi criado;4,700749999999971;a gente fode veegundo outro qe tero a lon daquilo eetólefeciad;jindifatdetuunduotediarondakiunɔlipetia;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'gente', 'timestamp': (0.2, 0.38)}, {'text': 'fode', 'timestamp': (0.46, 0.68)}, {'text': 'veegundo', 'timestamp': (0.8, 1.34)}, {'text': 'outro', 'timestamp': (1.48, 1.72)}, {'text': 'qe', 'timestamp': (1.9, 1.98)}, {'text': 'tero', 'timestamp': (2.08, 2.38)}, {'text': 'a', 'timestamp': (2.82, 2.84)}, {'text': 'lon', 'timestamp': (2.94, 3.08)}, {'text': 'daquilo', 'timestamp': (3.18, 3.54)}, {'text': 'eetólefeciad', 'timestamp': (3.62, 4.6)}];0,8571428571428571;0,8571428571428571;0,974025974025974;0,4050632911392405
./audios/SP_EF_405_1300.47756_1302.34233.wav;1300,47756;1302,34233;então nós vamos fazer uma diferença aqui;então nós vamos fazer uma diferença aqui;1,8647699999999077;etevatano fazer uma diferença;nitapapnfatiunaekspeɾiensa;[{'text': 'etevatano', 'timestamp': (0.1, 0.66)}, {'text': 'fazer', 'timestamp': (0.74, 0.9)}, {'text': 'uma', 'timestamp': (0.96, 1.04)}, {'text': 'diferença', 'timestamp': (1.1, 1.64)}];0,5714285714285714;0,5714285714285714;0,6785714285714286;0,4
./audios/SP_EF_405_1302.34233_1311.68777.wav;1302,34233;1311,68777;olha... uma coisa... é dizer que a arte na época... tinha fun-ção... pragmática;olha uma coisa é dizer que a arte na época tinha função pragmática;9,345440000000053;egora o safórida é ententa arte na época quem é tesão ragmática;ɔukaklarəsaɛɪkatmarafukakiɲɛtəinaɡima;[{'text': 'egora', 'timestamp': (0.06, 0.32)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'safórida', 'timestamp': (0.98, 1.68)}, {'text': 'é', 'timestamp': (1.92, 1.94)}, {'text': 'ententa', 'timestamp': (2.08, 2.58)}, {'text': 'arte', 'timestamp': (2.8, 3.2)}, {'text': 'na', 'timestamp': (3.34, 3.42)}, {'text': 'época', 'timestamp': (3.64, 4.14)}, {'text': 'quem', 'timestamp': (4.78, 5.0)}, {'text': 'é', 'timestamp': (5.12, 5.14)}, {'text': 'tesão', 'timestamp': (5.38, 6.12)}, {'text': 'ragmática', 'timestamp': (8.38, 9.18)}];0,7692307692307693;0,7142857142857143;0,8974358974358975;0,4696969696969697
./audios/SP_EF_405_1312.79997_1315.33167.wav;1312,79997;1315,33167;porque é isso que a gente vem dizendo até agora certo?;porque é isso que a gente vem dizendo até agora certo;2,5317000000000007;porque isso que a gentevenvivir não tem agorra sé;ukeiskenditidiŋddirnokjapoase;[{'text': 'porque', 'timestamp': (0.04, 0.22)}, {'text': 'isso', 'timestamp': (0.32, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'a', 'timestamp': (0.62, 0.64)}, {'text': 'gentevenvivir', 'timestamp': (0.66, 1.46)}, {'text': 'não', 'timestamp': (1.56, 1.64)}, {'text': 'tem', 'timestamp': (1.68, 1.76)}, {'text': 'agorra', 'timestamp': (1.84, 2.16)}, {'text': 'sé', 'timestamp': (2.28, 2.36)}];0,6363636363636364;0,6363636363636364;0,8383838383838385;0,3584905660377358
./audios/SP_EF_405_1315.33167_1325.31366.wav;1315,33167;1325,31366;se ela foi criada... para um FIM... OUtro... que NÃO... a contemplação estética... ela é pragmática;se ela foi criada para um fim outro que não a contemplação estética ela é pragmática;9,981989999999996;ela foi criada pra lufim oútro qenol a contembulação  tortica ela éfadimática;salapojkriatarautimolouluikɛatɛntɛlatɔŋbalajɛraŋɡima;[{'text': 'ela', 'timestamp': (0.16, 0.26)}, {'text': 'foi', 'timestamp': (0.32, 0.4)}, {'text': 'criada', 'timestamp': (0.52, 0.94)}, {'text': 'pra', 'timestamp': (1.32, 1.44)}, {'text': 'lufim', 'timestamp': (1.56, 2.12)}, {'text': 'oútro', 'timestamp': (3.38, 4.0)}, {'text': 'qenol', 'timestamp': (5.2, 5.66)}, {'text': 'a', 'timestamp': (6.64, 6.66)}, {'text': 'contembulação', 'timestamp': (6.74, 7.46)}, {'text': 'tortica', 'timestamp': (7.72, 8.3)}, {'text': 'ela', 'timestamp': (8.58, 8.72)}, {'text': 'éfadimática', 'timestamp': (8.84, 9.86)}];0,6875;0,6875;0,8697916666666666;0,27380952380952384
./audios/SP_EF_405_1325.48774_1328.31626.wav;1325,48774;1328,31626;então ela foi criada com uma função pragmática;então ela foi criada com uma função pragmática;2,828520000000026;então apocriaro uma funãoocadimad;tɔbutjamɔnɔuradima;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'apocriaro', 'timestamp': (0.32, 0.84)}, {'text': 'uma', 'timestamp': (0.94, 1.06)}, {'text': 'funãoocadimad', 'timestamp': (1.2, 2.5)}];0,75;0,75;0,875;0,45652173913043476
./audios/SP_EF_405_1330.12323_1336.52901.wav;1330,12323;1336,52901;outra coisa... é eu falar... em esTIlo... naturalista;outra coisa é eu falar em estilo naturalista;6,40578000000005;outra coisa quem a falar semsenstivo na tigalia;obrabulasaejabinkesuumatiɡa;[{'text': 'outra', 'timestamp': (0.14, 0.4)}, {'text': 'coisa', 'timestamp': (0.6, 1.08)}, {'text': 'quem', 'timestamp': (1.5, 1.64)}, {'text': 'a', 'timestamp': (1.72, 1.74)}, {'text': 'falar', 'timestamp': (1.92, 2.24)}, {'text': 'semsenstivo', 'timestamp': (2.5, 3.56)}, {'text': 'na', 'timestamp': (5.42, 5.48)}, {'text': 'tigalia', 'timestamp': (5.6, 6.28)}];0,625;0,625;0,859375;0,3181818181818182
./audios/SP_EF_405_1338.60437_1340.80884.wav;1338,60437;1340,80884;e naturalista aqui realista;e naturalista aqui realista;2,204469999999901;empato damitá quetano;mkrastakiian;[{'text': 'empato', 'timestamp': (0.1, 0.4)}, {'text': 'damitá', 'timestamp': (0.46, 1.06)}, {'text': 'quetano', 'timestamp': (1.14, 1.82)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_405_1349.11366_1357.26849.wav;1349,11366;1357,26849;isto é não é a realidá/ a a::... a realidade idealizada MAS a realidade de FAto... que vai ser retratada;isto é não é a realidá a a a realidade idealizada mas a realidade de fato que vai ser retratada;8,154829999999947;bem oea quermeta a maitaezadma téelidade u facto qe vai seretratado;kuenminɛŋtaːkɔkɔataːiasaːmasajaːaːaːtuimaːsɲɛkata;[{'text': 'bem', 'timestamp': (0.4, 0.56)}, {'text': 'oea', 'timestamp': (0.86, 1.16)}, {'text': 'quermeta', 'timestamp': (1.24, 1.7)}, {'text': 'a', 'timestamp': (2.6, 2.62)}, {'text': 'maitaezadma', 'timestamp': (2.68, 4.28)}, {'text': 'téelidade', 'timestamp': (4.48, 5.22)}, {'text': 'u', 'timestamp': (5.56, 5.58)}, {'text': 'facto', 'timestamp': (5.68, 6.1)}, {'text': 'qe', 'timestamp': (6.68, 6.76)}, {'text': 'vai', 'timestamp': (6.84, 6.94)}, {'text': 'seretratado', 'timestamp': (7.04, 7.92)}];0,9;0,9;0,9818181818181818;0,49473684210526314
./audios/SP_EF_405_1372.74861_1375.04397.wav;1372,74861;1375,04397;ele mistura uma coisa com a outra;ele mistura uma coisa com a outra;2,295359999999846;eu mecosrir uma coisa com a outra;ɪmisturumakwzfawnra;[{'text': 'eu', 'timestamp': (0.08, 0.12)}, {'text': 'mecosrir', 'timestamp': (0.18, 0.96)}, {'text': 'uma', 'timestamp': (1.06, 1.18)}, {'text': 'coisa', 'timestamp': (1.3, 1.6)}, {'text': 'com', 'timestamp': (1.7, 1.76)}, {'text': 'a', 'timestamp': (1.84, 1.86)}, {'text': 'outra', 'timestamp': (1.96, 2.2)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,24242424242424243
./audios/SP_EF_405_1379.15653_1380.9127.wav;1379,15653;1380,9127;com outro tipo de realidade;com outro tipo de realidade;1,756170000000111;o repti oquiavibal;urɛʃudətuduandəbaː;[{'text': 'o', 'timestamp': (0.22, 0.24)}, {'text': 'repti', 'timestamp': (0.3, 0.66)}, {'text': 'oquiavibal', 'timestamp': (0.9, 1.66)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_405_1381.25858_1383.19037.wav;1381,25858;1383,19037;continua sendo realidade (o desenho);continua sendo realidade o desenho;1,9317900000000918;eu minusamoualidade n;komnuosmubalbaːmake;[{'text': 'eu', 'timestamp': (0.22, 0.28)}, {'text': 'minusamoualidade', 'timestamp': (0.36, 1.46)}, {'text': 'n', 'timestamp': (1.62, 1.64)}];1,0;1,0;1,0;0,5882352941176471
./audios/SP_EF_405_1383.19037_1384.09311.wav;1383,19037;1384,09311;é um outro tipo;é um outro tipo;0,9027399999999943;a;bta;[{'text': 'a', 'timestamp': (1.34, 1.36)}];1,0;1,0;1,0;1,0
./audios/SP_EF_405_1387.84728_1394.66887.wav;1387,84728;1394,66887;mas... o que ele... pintou ou desenhou... é dentro de um estilo naturalista realista;mas o que ele pintou ou desenhou é dentro de um estilo naturalista realista;6,821590000000015;mas ofer quefoa tetenhou é bemo do viquio naturalmente sarearo;markontiloinpawateteɲoɛdddinsidunaturamssebiali;[{'text': 'mas', 'timestamp': (0.14, 0.34)}, {'text': 'ofer', 'timestamp': (0.74, 1.32)}, {'text': 'quefoa', 'timestamp': (2.04, 2.64)}, {'text': 'tetenhou', 'timestamp': (2.72, 3.3)}, {'text': 'é', 'timestamp': (4.4, 4.42)}, {'text': 'bemo', 'timestamp': (4.52, 4.78)}, {'text': 'do', 'timestamp': (4.82, 4.9)}, {'text': 'viquio', 'timestamp': (4.96, 5.46)}, {'text': 'naturalmente', 'timestamp': (5.54, 6.1)}, {'text': 'sarearo', 'timestamp': (6.2, 6.68)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,5333333333333333
./audios/SP_EF_405_1394.66887_1398.56432.wav;1394,66887;1398,56432;ele não vai esquematizar... ele não vai estilizar;ele não vai esquematizar ele não vai estilizar;3,8954499999999825;ele não vai tematizar ele não vai osutilizar;linɔŋvalkematuzailinɛudalostuviza;[{'text': 'ele', 'timestamp': (0.08, 0.2)}, {'text': 'não', 'timestamp': (0.28, 0.38)}, {'text': 'vai', 'timestamp': (0.54, 0.72)}, {'text': 'tematizar', 'timestamp': (0.98, 1.68)}, {'text': 'ele', 'timestamp': (2.36, 2.5)}, {'text': 'não', 'timestamp': (2.58, 2.68)}, {'text': 'vai', 'timestamp': (2.84, 2.98)}, {'text': 'osutilizar', 'timestamp': (3.06, 3.76)}];0,25;0,25;0,4375;0,13043478260869565
./audios/SP_EF_405_1399.1682_1405.3725.wav;1399,1682;1405,3725;por quê?... por causa (dessa) necessidade de criar algo TÃO parecido com com a realidade quanto possível;por quê por causa dessa necessidade de criar algo tão parecido com com a realidade quanto possível;6,204299999999876;por que esai da sa sulicilidade de criar aga tão tadecido ccom a tualidade quando socisa;urkepusatotusnisibadʒikilaːdətorsadsiubokumatinadidaːtkɔnstutidə;[{'text': 'por', 'timestamp': (0.08, 0.18)}, {'text': 'que', 'timestamp': (0.28, 0.36)}, {'text': 'esai', 'timestamp': (1.06, 1.32)}, {'text': 'da', 'timestamp': (1.36, 1.42)}, {'text': 'sa', 'timestamp': (1.48, 1.6)}, {'text': 'sulicilidade', 'timestamp': (1.64, 2.26)}, {'text': 'de', 'timestamp': (2.34, 2.38)}, {'text': 'criar', 'timestamp': (2.48, 2.68)}, {'text': 'aga', 'timestamp': (2.86, 3.1)}, {'text': 'tão', 'timestamp': (3.22, 3.34)}, {'text': 'tadecido', 'timestamp': (3.5, 4.04)}, {'text': 'ccom', 'timestamp': (4.18, 4.6)}, {'text': 'a', 'timestamp': (4.66, 4.7)}, {'text': 'tualidade', 'timestamp': (4.74, 5.2)}, {'text': 'quando', 'timestamp': (5.32, 5.54)}, {'text': 'socisa', 'timestamp': (5.62, 6.06)}];0,7058823529411765;0,7058823529411765;0,9080882352941176;0,3469387755102041
./audios/SP_EF_405_1405.79326_1408.80269.wav;1405,79326;1408,80269;para poder substituir... a realidade;para poder substituir a realidade;3,0094300000000658;pra perder seu qetituir a negidade;klapedesutustituianuɛbita;[{'text': 'pra', 'timestamp': (0.06, 0.16)}, {'text': 'perder', 'timestamp': (0.26, 0.56)}, {'text': 'seu', 'timestamp': (0.74, 0.88)}, {'text': 'qetituir', 'timestamp': (0.9, 1.54)}, {'text': 'a', 'timestamp': (1.96, 1.98)}, {'text': 'negidade', 'timestamp': (2.1, 2.8)}];1,0;0,8333333333333334;0,9666666666666667;0,30303030303030304
./audios/SP_EF_405_1409.21197_1409.77452.wav;1409,21197;1409,77452;--Betina--;betina;0,5625499999998738;coqela;notn;[{'text': 'coqela', 'timestamp': (1.04, 1.48)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_405_1419.6064_1420.08076.wav;1419,6064;1420,08076;não;não;0,47436000000016065;no;no;[{'text': 'no', 'timestamp': (1.12, 1.22)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_405_1421.36625_1424.49381.wav;1421,36625;1424,49381;não... ... no no::no Paleolítico;não no nono paleolítico;3,127559999999903;nã no outmo nãu faloliti;nonomonokalelut;[{'text': 'nã', 'timestamp': (0.18, 0.28)}, {'text': 'no', 'timestamp': (0.96, 1.04)}, {'text': 'outmo', 'timestamp': (1.14, 1.44)}, {'text': 'nãu', 'timestamp': (2.12, 2.18)}, {'text': 'faloliti', 'timestamp': (2.24, 2.82)}];1,0;0,8;0,95;0,5652173913043478
./audios/SP_EF_405_1425.3847_1426.31467.wav;1425,3847;1426,31467;não no Paleolítico;não no paleolítico;0,929969999999912;não no fadem;nookade;[{'text': 'não', 'timestamp': (1.1, 1.2)}, {'text': 'no', 'timestamp': (1.26, 1.34)}, {'text': 'fadem', 'timestamp': (1.38, 1.68)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,5
./audios/SP_EF_405_1426.31467_1432.71445.wav;1426,31467;1432,71445;e nós vamos ver... que inclusive... é um/ é um::... u::ma arte... extremamente visuAL;e nós vamos ver que inclusive é um é um uma arte extremamente visual;6,399779999999964;elepra você que clusmi eé uma marte extremamente virdoara;inasɔutɛkkikuzmiɛlɛmaitrimamisubidualu;[{'text': 'elepra', 'timestamp': (0.06, 0.4)}, {'text': 'você', 'timestamp': (0.46, 0.7)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'clusmi', 'timestamp': (1.4, 1.76)}, {'text': 'eé', 'timestamp': (2.34, 2.86)}, {'text': 'uma', 'timestamp': (3.16, 3.34)}, {'text': 'marte', 'timestamp': (3.64, 4.14)}, {'text': 'extremamente', 'timestamp': (4.54, 5.36)}, {'text': 'virdoara', 'timestamp': (5.52, 6.28)}];0,7857142857142857;0,7857142857142857;0,9285714285714286;0,4411764705882353
./audios/SP_EF_405_1434.55148_1442.78836.wav;1434,55148;1442,78836;em que sentido?... no sentido de que só entra na figura... aquilo que ele pode concretamente ver no animal;em que sentido no sentido de que só entra na figura aquilo que ele pode concretamente ver no animal;8,236879999999928;no mid que o funtigo que que cainho pra na ccura aquilo que me porte comcretamente mer um animal;bibiijusiʃiɡicikitaŋiɛnprnaskubaakrilukilipckomkrɛtamɪnsibiɛuwanima;[{'text': 'no', 'timestamp': (0.08, 0.14)}, {'text': 'mid', 'timestamp': (0.2, 0.4)}, {'text': 'que', 'timestamp': (0.66, 0.74)}, {'text': 'o', 'timestamp': (1.48, 1.5)}, {'text': 'funtigo', 'timestamp': (1.62, 2.18)}, {'text': 'que', 'timestamp': (2.3, 2.36)}, {'text': 'que', 'timestamp': (2.44, 2.5)}, {'text': 'cainho', 'timestamp': (2.72, 3.14)}, {'text': 'pra', 'timestamp': (3.26, 3.38)}, {'text': 'na', 'timestamp': (3.5, 3.56)}, {'text': 'ccura', 'timestamp': (3.64, 4.16)}, {'text': 'aquilo', 'timestamp': (4.58, 4.98)}, {'text': 'que', 'timestamp': (5.1, 5.18)}, {'text': 'me', 'timestamp': (5.32, 5.38)}, {'text': 'porte', 'timestamp': (5.52, 5.82)}, {'text': 'comcretamente', 'timestamp': (5.98, 6.86)}, {'text': 'mer', 'timestamp': (7.14, 7.3)}, {'text': 'um', 'timestamp': (7.56, 7.6)}, {'text': 'animal', 'timestamp': (7.68, 8.08)}];0,7368421052631579;0,7;0,9002770083102494;0,37373737373737376
