path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_2712.24612_2721.90337.wav;2712,24612;2721,90337;agora vai um cinegrafista filma uma criança a FOme da criança... e põe no vídeo... é uma fome Irretorquível e INsofismável;agora vai um cinegrafista filma uma criança a fome da criança e põe no vídeo é uma fome irretorquível e insofismável;9,657250000000204;agora vai um xinegrafista chama criança a forme da criança e põe no vídeo é uma fame irreturquível e insofisvado;agwaravanosɪnegrafistafɪlmarkliasaformidɛkriansaditponnumvfiʃuɛrmaxfrmiixeturkiloinsofizbal;[{'text': 'agora', 'timestamp': (0.08, 0.42)}, {'text': 'vai', 'timestamp': (0.54, 0.62)}, {'text': 'um', 'timestamp': (0.7, 0.74)}, {'text': 'xinegrafista', 'timestamp': (0.84, 1.7)}, {'text': 'chama', 'timestamp': (1.98, 2.22)}, {'text': 'criança', 'timestamp': (2.36, 2.68)}, {'text': 'a', 'timestamp': (2.8, 2.82)}, {'text': 'forme', 'timestamp': (3.08, 3.32)}, {'text': 'da', 'timestamp': (3.38, 3.42)}, {'text': 'criança', 'timestamp': (3.5, 3.88)}, {'text': 'e', 'timestamp': (4.7, 4.72)}, {'text': 'põe', 'timestamp': (4.92, 5.1)}, {'text': 'no', 'timestamp': (5.2, 5.26)}, {'text': 'vídeo', 'timestamp': (5.38, 5.7)}, {'text': 'é', 'timestamp': (6.62, 6.64)}, {'text': 'uma', 'timestamp': (6.72, 6.8)}, {'text': 'fame', 'timestamp': (6.96, 7.16)}, {'text': 'irreturquível', 'timestamp': (7.38, 8.34)}, {'text': 'e', 'timestamp': (8.52, 8.54)}, {'text': 'insofisvado', 'timestamp': (8.62, 9.42)}];0,3333333333333333;0,3333333333333333;0,5333333333333334;0,12931034482758622
./audios/SP_D2_333_2729.21369_2729.52.wav;2729,21369;2729,52;é?;é;0,30630999999993946;é;k;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2735.88613_2736.13954.wav;2735,88613;2736,13954;pois é;pois é;0,25341000000025815;pois é;poze;[{'text': 'pois', 'timestamp': (1.02, 1.14)}, {'text': 'é', 'timestamp': (1.2, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2736.35479_2750.40362.wav;2736,35479;2750,40362;agora você vê no jornal... você compara esse drama... levaria... éh:: quantas laudas você teria que bater à máquina... você precisaria Apreender bem o drama... ouvir uma porção de depoimentos (e tudo mais);agora você vê no jornal você compara esse drama levaria eh quantas laudas você teria que bater à máquina você precisaria apreender bem o drama ouvir uma porção de depoimentos e tudo mais;14,04883000000018;agora você ver no jornal você contar esse drama levaria  quantas laudas você teria que bater a máquina você precisaria aapreender bem o drama ouvir uma poerção de epoimentos;aɡwaravosevenuʃornowessefontaɾessidremɛlevhadjakantsladasvosetediɛkipattedamaːkinawisiprisizaɾijɛaprienderbemudrɛmaovirumopsondepoimes;[{'text': 'agora', 'timestamp': (0.04, 0.28)}, {'text': 'você', 'timestamp': (0.38, 0.52)}, {'text': 'ver', 'timestamp': (0.58, 0.64)}, {'text': 'no', 'timestamp': (0.76, 0.82)}, {'text': 'jornal', 'timestamp': (0.92, 1.24)}, {'text': 'você', 'timestamp': (1.86, 2.12)}, {'text': 'contar', 'timestamp': (2.28, 2.64)}, {'text': 'esse', 'timestamp': (2.76, 2.92)}, {'text': 'drama', 'timestamp': (3.02, 3.28)}, {'text': 'levaria', 'timestamp': (3.96, 4.54)}, {'text': 'quantas', 'timestamp': (5.52, 5.8)}, {'text': 'laudas', 'timestamp': (5.92, 6.24)}, {'text': 'você', 'timestamp': (6.4, 6.54)}, {'text': 'teria', 'timestamp': (6.62, 6.82)}, {'text': 'que', 'timestamp': (6.9, 6.96)}, {'text': 'bater', 'timestamp': (7.06, 7.32)}, {'text': 'a', 'timestamp': (7.42, 7.44)}, {'text': 'máquina', 'timestamp': (7.52, 7.98)}, {'text': 'você', 'timestamp': (8.7, 8.82)}, {'text': 'precisaria', 'timestamp': (8.9, 9.5)}, {'text': 'aapreender', 'timestamp': (9.64, 10.38)}, {'text': 'bem', 'timestamp': (10.56, 10.66)}, {'text': 'o', 'timestamp': (10.8, 10.82)}, {'text': 'drama', 'timestamp': (10.92, 11.28)}, {'text': 'ouvir', 'timestamp': (11.88, 12.14)}, {'text': 'uma', 'timestamp': (12.22, 12.3)}, {'text': 'poerção', 'timestamp': (12.34, 12.52)}, {'text': 'de', 'timestamp': (12.54, 12.58)}, {'text': 'epoimentos', 'timestamp': (12.64, 13.2)}];0,30303030303030304;0,30303030303030304;0,4472309299895506;0,12365591397849462
./audios/SP_D2_333_2758.82959_2759.6731.wav;2758,82959;2759,6731;pode melhorar mais;pode melhorar mais;0,8435100000001512;pode melhorar mais;sɒɒdmjdɒranmj;[{'text': 'pode', 'timestamp': (1.04, 1.26)}, {'text': 'melhorar', 'timestamp': (1.34, 1.6)}, {'text': 'mais', 'timestamp': (1.68, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2759.6731_2764.60013.wav;2759,6731;2764,60013;nesse ponto o o:: telejornal nosso... pode se aprimorar bastante;nesse ponto o o telejornal nosso pode se aprimorar bastante;4,9270299999998315;nesse ponto o o telejornal nosso pode se aprimorar bastante;ɡɛsɪponotuutudɛlɪʃornanɔspodsjɛpriɪmboraːrbastɛlʃ;[{'text': 'nesse', 'timestamp': (0.1, 0.28)}, {'text': 'ponto', 'timestamp': (0.38, 0.7)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'telejornal', 'timestamp': (1.54, 2.08)}, {'text': 'nosso', 'timestamp': (2.22, 2.6)}, {'text': 'pode', 'timestamp': (3.18, 3.38)}, {'text': 'se', 'timestamp': (3.44, 3.5)}, {'text': 'aprimorar', 'timestamp': (3.56, 3.96)}, {'text': 'bastante', 'timestamp': (4.1, 4.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2769.97805_2773.36919.wav;2769,97805;2773,36919;éh f/ pegar mais o homem brasileiro e a problemática brasileira;eh f pegar mais o homem brasileiro e a problemática brasileira;3,391139999999723;éf pegar mais o homem brasileiro e a problemática brasileira;ɛlfpekarmaːzuomɪnbreziljrjaproblɛmaːtʃkepreziliːrɛ;[{'text': 'éf', 'timestamp': (0.04, 0.28)}, {'text': 'pegar', 'timestamp': (0.5, 0.76)}, {'text': 'mais', 'timestamp': (0.92, 1.1)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'homem', 'timestamp': (1.26, 1.46)}, {'text': 'brasileiro', 'timestamp': (1.54, 2.02)}, {'text': 'e', 'timestamp': (2.08, 2.1)}, {'text': 'a', 'timestamp': (2.14, 2.16)}, {'text': 'problemática', 'timestamp': (2.22, 2.76)}, {'text': 'brasileira', 'timestamp': (2.84, 3.24)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,04838709677419355
./audios/SP_D2_333_2773.62161_2781.7186.wav;2773,62161;2781,7186;porque nós estamos recebendo ainda MUIto em matéria de telejornalismo... as notícias mais imediatas da::: que vêm... pelas agências;porque nós estamos recebendo ainda muito em matéria de telejornalismo as notícias mais imediatas da que vêm pelas agências;8,096990000000005;que nós estamos recebendo ainda muito em matéria de telejornalismo as notícias mais imediatas da que vem pelas agências;knalzistɛdusʁesebiɛndəindɛmumutuimakterediterixornaɡizmutasnutʃisosmanzimeʒaktosdakinveŋpelasaʃɛnsɛs;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'nós', 'timestamp': (0.14, 0.22)}, {'text': 'estamos', 'timestamp': (0.3, 0.58)}, {'text': 'recebendo', 'timestamp': (0.66, 1.1)}, {'text': 'ainda', 'timestamp': (1.16, 1.4)}, {'text': 'muito', 'timestamp': (1.54, 1.88)}, {'text': 'em', 'timestamp': (1.98, 2.02)}, {'text': 'matéria', 'timestamp': (2.08, 2.44)}, {'text': 'de', 'timestamp': (2.5, 2.54)}, {'text': 'telejornalismo', 'timestamp': (2.6, 3.4)}, {'text': 'as', 'timestamp': (3.92, 4.08)}, {'text': 'notícias', 'timestamp': (4.16, 4.6)}, {'text': 'mais', 'timestamp': (4.68, 4.84)}, {'text': 'imediatas', 'timestamp': (4.92, 5.52)}, {'text': 'da', 'timestamp': (5.62, 5.68)}, {'text': 'que', 'timestamp': (6.58, 6.64)}, {'text': 'vem', 'timestamp': (6.74, 6.84)}, {'text': 'pelas', 'timestamp': (7.26, 7.42)}, {'text': 'agências', 'timestamp': (7.5, 7.94)}];0,10526315789473684;0,10526315789473684;0,19944598337950137;0,03278688524590164
./audios/SP_D2_333_2782.15148_2783.10385.wav;2782,15148;2783,10385;éh estrangeiras;eh estrangeiras;0,9523699999999735;é estrangeiras;streʃdasi;[{'text': 'é', 'timestamp': (1.12, 1.14)}, {'text': 'estrangeiras', 'timestamp': (1.3, 1.9)}];0,5;0,5;0,75;0,13333333333333333
./audios/SP_D2_333_2783.10385_2786.11152.wav;2783,10385;2786,11152;então... éh:::... sabe-se lá de dos;então eh sabese lá de dos;3,007669999999962;então ah sabe se dade do;ɪntəsaːbsilaːdɪzu;[{'text': 'então', 'timestamp': (0.06, 0.28)}, {'text': 'ah', 'timestamp': (0.9, 0.96)}, {'text': 'sabe', 'timestamp': (1.9, 2.14)}, {'text': 'se', 'timestamp': (2.24, 2.3)}, {'text': 'dade', 'timestamp': (2.38, 2.54)}, {'text': 'do', 'timestamp': (2.74, 2.8)}];0,8333333333333334;0,8333333333333334;0,9722222222222222;0,24
./audios/SP_D2_333_2786.11152_2798.42323.wav;2786,11152;2798,42323;outro dia ainda vi na no no... Jornal da Globo... os movimentos na China na da Praça da Paz... Celestial... o o:: de pê/ de adeptos da das doutrinas do ( )... e de pessoas divergentes;outro dia ainda vi na no no jornal da globo os movimentos na china na da praça da paz celestial o o de pê de adeptos da das doutrinas do e de pessoas divergentes;12,311709999999948;outro dia daviano jornal da globo os movimentos na china a da praça da pace celestial  de  de adeptos dadas doutrinas do shuenli e de pessoas divergentes;botuʒɪtɛviːnannoranadəɡlobosumovimjɛntunɛʃiːnanadakrasadapassɛlestjaloʒɪptijadɛtosdətdəsdoktɪrinəsduʃwenlaːedʒiperswɔziverʒɛt;[{'text': 'outro', 'timestamp': (0.1, 0.24)}, {'text': 'dia', 'timestamp': (0.28, 0.36)}, {'text': 'daviano', 'timestamp': (0.42, 1.14)}, {'text': 'jornal', 'timestamp': (1.52, 1.72)}, {'text': 'da', 'timestamp': (1.78, 1.84)}, {'text': 'globo', 'timestamp': (1.94, 2.24)}, {'text': 'os', 'timestamp': (2.7, 2.76)}, {'text': 'movimentos', 'timestamp': (2.82, 3.34)}, {'text': 'na', 'timestamp': (3.4, 3.46)}, {'text': 'china', 'timestamp': (3.68, 3.96)}, {'text': 'a', 'timestamp': (4.1, 4.12)}, {'text': 'da', 'timestamp': (4.24, 4.3)}, {'text': 'praça', 'timestamp': (4.42, 4.7)}, {'text': 'da', 'timestamp': (4.78, 4.82)}, {'text': 'pace', 'timestamp': (4.92, 5.18)}, {'text': 'celestial', 'timestamp': (5.46, 5.94)}, {'text': 'de', 'timestamp': (7.5, 7.56)}, {'text': 'de', 'timestamp': (7.84, 7.9)}, {'text': 'adeptos', 'timestamp': (7.98, 8.56)}, {'text': 'dadas', 'timestamp': (8.66, 9.06)}, {'text': 'doutrinas', 'timestamp': (9.12, 9.56)}, {'text': 'do', 'timestamp': (9.62, 9.66)}, {'text': 'shuenli', 'timestamp': (9.76, 10.2)}, {'text': 'e', 'timestamp': (10.9, 10.92)}, {'text': 'de', 'timestamp': (11.02, 11.08)}, {'text': 'pessoas', 'timestamp': (11.28, 11.6)}, {'text': 'divergentes', 'timestamp': (11.68, 12.26)}];0,38235294117647056;0,37142857142857144;0,47276688453159044;0,16770186335403728
./audios/SP_D2_333_2798.73566_2802.06561.wav;2798,73566;2802,06561;mas o que se passa no Amazonas... eu não vejo... não é?;mas o que se passa no amazonas eu não vejo não é;3,329950000000281;mas o que se passa nu amazona então não vejo não é;masokesipasanuamazonaðeruvʒwa;[{'text': 'mas', 'timestamp': (0.16, 0.34)}, {'text': 'o', 'timestamp': (0.48, 0.5)}, {'text': 'que', 'timestamp': (0.58, 0.64)}, {'text': 'se', 'timestamp': (0.7, 0.76)}, {'text': 'passa', 'timestamp': (0.88, 1.1)}, {'text': 'nu', 'timestamp': (1.16, 1.22)}, {'text': 'amazona', 'timestamp': (1.3, 1.8)}, {'text': 'então', 'timestamp': (2.22, 2.36)}, {'text': 'não', 'timestamp': (2.42, 2.5)}, {'text': 'vejo', 'timestamp': (2.56, 2.82)}, {'text': 'não', 'timestamp': (3.1, 3.18)}, {'text': 'é', 'timestamp': (3.24, 3.26)}];0,25;0,25;0,4375;0,125
./audios/SP_D2_333_2816.51022_2817.07065.wav;2816,51022;2817,07065;da agência;da agência;0,5604299999999967;da agência é;dʃs;[{'text': 'da', 'timestamp': (1.06, 1.1)}, {'text': 'agência', 'timestamp': (1.18, 1.48)}, {'text': 'é', 'timestamp': (1.56, 1.58)}];0,5;0,3333333333333333;0,33333333333333337;0,2
./audios/SP_D2_333_2820.32234_2820.6088.wav;2820,32234;2820,6088;é;é;0,2864599999998063;é;;[{'text': 'é', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2826.30938_2831.04131.wav;2826,30938;2831,04131;a Globo tem uma série de Globo Repórter... sobre por exemplo a poluição das águas;a globo tem uma série de globo repórter sobre por exemplo a poluição das águas;4,73192999999992;a globo tem feito uma série de globo repórter sob por exemplo a poluição das águas;avvavutɪinfetumassɛrɪjoɡloboheportɛrsovɪkorɪsɛplapoluksomdazas;[{'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'globo', 'timestamp': (0.34, 0.58)}, {'text': 'tem', 'timestamp': (0.66, 0.74)}, {'text': 'feito', 'timestamp': (0.84, 1.02)}, {'text': 'uma', 'timestamp': (1.08, 1.18)}, {'text': 'série', 'timestamp': (1.32, 1.52)}, {'text': 'de', 'timestamp': (1.58, 1.62)}, {'text': 'globo', 'timestamp': (1.68, 1.88)}, {'text': 'repórter', 'timestamp': (1.98, 2.48)}, {'text': 'sob', 'timestamp': (3.0, 3.1)}, {'text': 'por', 'timestamp': (3.22, 3.3)}, {'text': 'exemplo', 'timestamp': (3.34, 3.52)}, {'text': 'a', 'timestamp': (3.56, 3.6)}, {'text': 'poluição', 'timestamp': (3.64, 3.98)}, {'text': 'das', 'timestamp': (4.06, 4.18)}, {'text': 'águas', 'timestamp': (4.26, 4.52)}];0,13333333333333333;0,125;0,18333333333333335;0,10256410256410256
./audios/SP_D2_333_2831.04131_2845.63654.wav;2831,04131;2845,63654;ainda ontem --se não me engano--... num trê/... num grande trecho do Globo Repórter de ontem que foi terça-feira... enfocava o problema da poluição das águas... e da MORte ou do deCREto da morte do rio Mô/ Moji Guaçu;ainda ontem se não me engano num trê num grande trecho do globo repórter de ontem que foi terçafeira enfocava o problema da poluição das águas e da morte ou do decreto da morte do rio mô moji guaçu;14,595229999999901;ainda ontem se não me engano num treium grande trecho do globo repórter de ontem que foi terça-feira infocava o problema da poluição das águas e da morte vou do decreto da morte do riomo mogiguaçu;adawanteŋsinominŋɡannontresokunɡrenstreʃudoɡoɡloboxepɔrterdʒontkifetersaferainfokavoproblemadapolvisadazaɡosidamaʃivoldovdekrɛtodamartʃeduriumomoʒigwasu;[{'text': 'ainda', 'timestamp': (0.08, 0.34)}, {'text': 'ontem', 'timestamp': (0.46, 0.8)}, {'text': 'se', 'timestamp': (0.94, 1.0)}, {'text': 'não', 'timestamp': (1.06, 1.12)}, {'text': 'me', 'timestamp': (1.18, 1.22)}, {'text': 'engano', 'timestamp': (1.26, 1.5)}, {'text': 'num', 'timestamp': (2.0, 2.08)}, {'text': 'treium', 'timestamp': (2.26, 2.84)}, {'text': 'grande', 'timestamp': (2.9, 3.12)}, {'text': 'trecho', 'timestamp': (3.22, 3.6)}, {'text': 'do', 'timestamp': (3.7, 3.76)}, {'text': 'globo', 'timestamp': (4.0, 4.22)}, {'text': 'repórter', 'timestamp': (4.3, 4.74)}, {'text': 'de', 'timestamp': (4.82, 4.86)}, {'text': 'ontem', 'timestamp': (4.92, 5.06)}, {'text': 'que', 'timestamp': (5.12, 5.18)}, {'text': 'foi', 'timestamp': (5.24, 5.3)}, {'text': 'terça-feira', 'timestamp': (5.4, 5.96)}, {'text': 'infocava', 'timestamp': (6.7, 7.2)}, {'text': 'o', 'timestamp': (7.26, 7.28)}, {'text': 'problema', 'timestamp': (7.36, 7.78)}, {'text': 'da', 'timestamp': (7.86, 7.9)}, {'text': 'poluição', 'timestamp': (8.06, 8.56)}, {'text': 'das', 'timestamp': (8.68, 8.8)}, {'text': 'águas', 'timestamp': (8.88, 9.2)}, {'text': 'e', 'timestamp': (10.0, 10.02)}, {'text': 'da', 'timestamp': (10.22, 10.28)}, {'text': 'morte', 'timestamp': (10.46, 10.94)}, {'text': 'vou', 'timestamp': (11.12, 11.2)}, {'text': 'do', 'timestamp': (11.32, 11.38)}, {'text': 'decreto', 'timestamp': (11.48, 12.1)}, {'text': 'da', 'timestamp': (12.18, 12.24)}, {'text': 'morte', 'timestamp': (12.38, 12.8)}, {'text': 'do', 'timestamp': (12.9, 12.96)}, {'text': 'riomo', 'timestamp': (13.12, 13.46)}, {'text': 'mogiguaçu', 'timestamp': (13.6, 14.34)}];0,23076923076923078;0,23076923076923078;0,3589743589743589;0,050761421319796954
./audios/SP_D2_333_2850.18204_2863.97269.wav;2850,18204;2863,97269;então foram ouvidos diversos especialistas e:: e (ideólogos)... e:: para fa/ como seria possível restaurar::... éh::: esta esta vida... já morta do rio não é?;então foram ouvidos diversos especialistas e e ideólogos e para fa como seria possível restaurar eh esta esta vida já morta do rio não é;13,790649999999914;então foram ouvidos diversos especialistas e  intiólogos e pra como seria possível restaurar  eesta vida já morta dori não é;intamforunofidesdivɛrsosɛspesjalistɛnsnʒɔlgosiprɛfɛrkomosidjɛposiblexɛstavraɛɛstɛstavildɛʒamɔrtəduxma;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'foram', 'timestamp': (0.34, 0.5)}, {'text': 'ouvidos', 'timestamp': (0.6, 0.96)}, {'text': 'diversos', 'timestamp': (1.04, 1.48)}, {'text': 'especialistas', 'timestamp': (1.58, 2.52)}, {'text': 'e', 'timestamp': (2.66, 2.68)}, {'text': 'intiólogos', 'timestamp': (3.28, 3.98)}, {'text': 'e', 'timestamp': (5.56, 5.58)}, {'text': 'pra', 'timestamp': (6.12, 6.22)}, {'text': 'como', 'timestamp': (6.56, 6.74)}, {'text': 'seria', 'timestamp': (6.88, 7.08)}, {'text': 'possível', 'timestamp': (7.18, 7.5)}, {'text': 'restaurar', 'timestamp': (7.6, 8.08)}, {'text': 'eesta', 'timestamp': (10.3, 10.94)}, {'text': 'vida', 'timestamp': (11.1, 11.44)}, {'text': 'já', 'timestamp': (12.14, 12.2)}, {'text': 'morta', 'timestamp': (12.42, 12.8)}, {'text': 'dori', 'timestamp': (12.88, 13.12)}, {'text': 'não', 'timestamp': (13.42, 13.5)}, {'text': 'é', 'timestamp': (13.58, 13.6)}];0,36;0,36;0,488;0,11764705882352941
./audios/SP_D2_333_2865.30428_2867.79975.wav;2865,30428;2867,79975;ressuscitar esta vida morta do rio;ressuscitar esta vida morta do rio;2,495470000000296;ressucitar erta vida morta do rio;fessusitaːrjastafidamortaduki;[{'text': 'ressucitar', 'timestamp': (0.12, 0.82)}, {'text': 'erta', 'timestamp': (0.98, 1.16)}, {'text': 'vida', 'timestamp': (1.28, 1.46)}, {'text': 'morta', 'timestamp': (1.58, 1.88)}, {'text': 'do', 'timestamp': (1.94, 2.0)}, {'text': 'rio', 'timestamp': (2.14, 2.38)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,058823529411764705
./audios/SP_D2_333_2868.10828_2874.65262.wav;2868,10828;2874,65262;houve também uma reportagem que eu particularmente que adoro cachorro que sou cachorreira... amei especialmente;houve também uma reportagem que eu particularmente que adoro cachorro que sou cachorreira amei especialmente;6,54433999999992;houve também uma reportagem que eu particularmente que adoro o cachorro que sou cachorreira amei especialmente;ovtɛnbiːnmahɪpotaːʃikiːlpaskularmiːncjadorokaʃorksokɛsuredɛameispɪsalvɪtʃ;[{'text': 'houve', 'timestamp': (0.04, 0.24)}, {'text': 'também', 'timestamp': (0.32, 0.54)}, {'text': 'uma', 'timestamp': (0.62, 0.7)}, {'text': 'reportagem', 'timestamp': (0.76, 1.34)}, {'text': 'que', 'timestamp': (1.46, 1.54)}, {'text': 'eu', 'timestamp': (1.58, 1.64)}, {'text': 'particularmente', 'timestamp': (1.74, 2.4)}, {'text': 'que', 'timestamp': (2.5, 2.56)}, {'text': 'adoro', 'timestamp': (2.62, 2.88)}, {'text': 'o', 'timestamp': (2.92, 2.94)}, {'text': 'cachorro', 'timestamp': (3.02, 3.5)}, {'text': 'que', 'timestamp': (3.58, 3.66)}, {'text': 'sou', 'timestamp': (3.74, 3.82)}, {'text': 'cachorreira', 'timestamp': (3.92, 4.6)}, {'text': 'amei', 'timestamp': (5.24, 5.56)}, {'text': 'especialmente', 'timestamp': (5.7, 6.44)}];0,06666666666666667;0,0625;0,0625;0,018518518518518517
./audios/SP_D2_333_2875.10419_2877.06475.wav;2875,10419;2877,06475;que foi sobre o o:: fila brasileiro;que foi sobre o o fila brasileiro;1,9605599999999868;foi sobre o fila brasileiro;fojsobleuilaprezile;[{'text': 'foi', 'timestamp': (0.04, 0.1)}, {'text': 'sobre', 'timestamp': (0.2, 0.38)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'fila', 'timestamp': (1.12, 1.34)}, {'text': 'brasileiro', 'timestamp': (1.42, 1.92)}];0,2857142857142857;0,2857142857142857;0,2857142857142857;0,18181818181818182
./audios/SP_D2_333_2878.82545_2880.48.wav;2878,82545;2880,48;exportando fila brasileiro;exportando fila brasileiro;1,6545500000001994;exportando o filme a brasíleira;sportɛldufilmabrazilɪ;[{'text': 'exportando', 'timestamp': (0.06, 0.68)}, {'text': 'o', 'timestamp': (0.74, 0.76)}, {'text': 'filme', 'timestamp': (0.92, 1.18)}, {'text': 'a', 'timestamp': (1.24, 1.26)}, {'text': 'brasíleira', 'timestamp': (1.3, 1.62)}];1,3333333333333333;0,8;0,9333333333333333;0,2692307692307692
./audios/SP_D2_333_2881.30895_2887.0659.wav;2881,30895;2887,0659;então como a a ALquimia... --que coisa maravilhosa que é a natureza-- como se consegue um fila?;então como a a alquimia que coisa maravilhosa que é a natureza como se consegue um fila;5,756949999999961;então como a a oqimia que coisa maravilhosa que ela natureza como se consegue uma filha;ndoŋprumuaakinijɛkikozamɛrɛfilalzɛɡɛraturjɛsakubulsikosɛonfilɛ;[{'text': 'então', 'timestamp': (0.06, 0.32)}, {'text': 'como', 'timestamp': (0.52, 0.74)}, {'text': 'a', 'timestamp': (0.88, 0.9)}, {'text': 'a', 'timestamp': (1.18, 1.2)}, {'text': 'oqimia', 'timestamp': (1.34, 2.26)}, {'text': 'que', 'timestamp': (2.66, 2.74)}, {'text': 'coisa', 'timestamp': (2.86, 3.04)}, {'text': 'maravilhosa', 'timestamp': (3.14, 3.62)}, {'text': 'que', 'timestamp': (3.68, 3.74)}, {'text': 'ela', 'timestamp': (3.76, 3.82)}, {'text': 'natureza', 'timestamp': (3.86, 4.18)}, {'text': 'como', 'timestamp': (4.32, 4.56)}, {'text': 'se', 'timestamp': (4.68, 4.74)}, {'text': 'consegue', 'timestamp': (4.82, 5.22)}, {'text': 'uma', 'timestamp': (5.3, 5.38)}, {'text': 'filha', 'timestamp': (5.44, 5.64)}];0,29411764705882354;0,29411764705882354;0,47058823529411764;0,08045977011494253
./audios/SP_D2_333_2887.0659_2889.72529.wav;2887,0659;2889,72529;como s/... como foram conseguidos os filas não é?;como s como foram conseguidos os filas não é;2,659389999999803;etamos como foram cano seguidos os cinas não é;tamoskomoferonkosegidossedasma;[{'text': 'etamos', 'timestamp': (0.0, 0.24)}, {'text': 'como', 'timestamp': (0.64, 0.8)}, {'text': 'foram', 'timestamp': (0.94, 1.1)}, {'text': 'cano', 'timestamp': (1.22, 1.4)}, {'text': 'seguidos', 'timestamp': (1.48, 1.84)}, {'text': 'os', 'timestamp': (1.94, 1.98)}, {'text': 'cinas', 'timestamp': (2.1, 2.4)}, {'text': 'não', 'timestamp': (2.44, 2.5)}, {'text': 'é', 'timestamp': (2.54, 2.56)}];0,5555555555555556;0,5;0,691358024691358;0,20454545454545456
./audios/SP_D2_333_2889.96278_2892.50241.wav;2889,96278;2892,50241;então o o fila tem um pouco de buldo::gue;então o o fila tem um pouco de buldogue;2,5396300000002157;então  o fila tem um pouco de budose;ɪntanolxufiːlatɪŋunpokodiboldɒʒ;[{'text': 'então', 'timestamp': (0.08, 0.28)}, {'text': 'o', 'timestamp': (0.64, 0.66)}, {'text': 'fila', 'timestamp': (0.76, 0.92)}, {'text': 'tem', 'timestamp': (1.02, 1.1)}, {'text': 'um', 'timestamp': (1.18, 1.22)}, {'text': 'pouco', 'timestamp': (1.3, 1.48)}, {'text': 'de', 'timestamp': (1.54, 1.6)}, {'text': 'budose', 'timestamp': (1.7, 2.34)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,10256410256410256
./audios/SP_D2_333_2892.76469_2897.97377.wav;2892,76469;2897,97377;o fila tem um pouco do::... daquele cachorro que chamam de MAStim;o fila tem um pouco do daquele cachorro que chamam de mastim;5,209080000000085;o fil lá tem um pouco do daquele cachorro que eles chamam de mastin;silavtenupokodudakɪdɪkaʃohokedɪʃɛmunʒimas;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'fil', 'timestamp': (0.2, 0.32)}, {'text': 'lá', 'timestamp': (0.38, 0.44)}, {'text': 'tem', 'timestamp': (0.52, 0.6)}, {'text': 'um', 'timestamp': (0.7, 0.74)}, {'text': 'pouco', 'timestamp': (0.84, 1.14)}, {'text': 'do', 'timestamp': (1.24, 1.3)}, {'text': 'daquele', 'timestamp': (2.6, 2.9)}, {'text': 'cachorro', 'timestamp': (3.0, 3.52)}, {'text': 'que', 'timestamp': (3.6, 3.66)}, {'text': 'eles', 'timestamp': (3.7, 3.82)}, {'text': 'chamam', 'timestamp': (3.92, 4.1)}, {'text': 'de', 'timestamp': (4.18, 4.22)}, {'text': 'mastin', 'timestamp': (4.3, 4.94)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,15
