path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_235_73.67516_76.34545.wav;73,67516;76,34545;e o que que você costuma comer em cada uma dessas refeições?;e o que que você costuma comer em cada uma dessas refeições;2,6702899999999943;no que você costuma comer em cada uma dessas refeições;tekesekosumakomenkadaumadesasʁefesos;[{'text': 'no', 'timestamp': (0.02, 0.08)}, {'text': 'que', 'timestamp': (0.12, 0.18)}, {'text': 'você', 'timestamp': (0.3, 0.4)}, {'text': 'costuma', 'timestamp': (0.46, 0.72)}, {'text': 'comer', 'timestamp': (0.84, 1.04)}, {'text': 'em', 'timestamp': (1.1, 1.14)}, {'text': 'cada', 'timestamp': (1.24, 1.44)}, {'text': 'uma', 'timestamp': (1.54, 1.62)}, {'text': 'dessas', 'timestamp': (1.7, 1.9)}, {'text': 'refeições', 'timestamp': (1.96, 2.52)}];0,25;0,25;0,32499999999999996;0,1016949152542373
./audios/SP_DID_235_86.24799_88.43928.wav;86,24799;88,43928;desde o café da manhã até a hora do jantar;desde o café da manhã até a hora do jantar;2,191289999999995;desde o café da mainha até hora de jantar;diːsukafɛdamaniːɲotarodʒanta;[{'text': 'desde', 'timestamp': (0.08, 0.26)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'café', 'timestamp': (0.38, 0.6)}, {'text': 'da', 'timestamp': (0.7, 0.74)}, {'text': 'mainha', 'timestamp': (0.84, 1.28)}, {'text': 'até', 'timestamp': (1.36, 1.46)}, {'text': 'hora', 'timestamp': (1.52, 1.62)}, {'text': 'de', 'timestamp': (1.68, 1.74)}, {'text': 'jantar', 'timestamp': (1.8, 2.1)}];0,3;0,3;0,4555555555555556;0,11904761904761904
./audios/SP_DID_235_88.43928_89.94665.wav;88,43928;89,94665;o que você costuma comer em cada um deles?;o que você costuma comer em cada um deles;1,5073700000000088;o que vosê costuma comer em cada um deles;useksumokomenkadaundels;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'vosê', 'timestamp': (0.18, 0.26)}, {'text': 'costuma', 'timestamp': (0.32, 0.52)}, {'text': 'comer', 'timestamp': (0.56, 0.68)}, {'text': 'em', 'timestamp': (0.72, 0.76)}, {'text': 'cada', 'timestamp': (0.82, 0.94)}, {'text': 'um', 'timestamp': (1.02, 1.06)}, {'text': 'deles', 'timestamp': (1.16, 1.4)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,024390243902439025
./audios/SP_DID_235_109.68233_111.32512.wav;109,68233;111,32512;existe alguma predileção assim;existe alguma predileção assim;1,642790000000005;existe alguma predileção assim;sisokumapʁedilesoasin;[{'text': 'existe', 'timestamp': (0.08, 0.3)}, {'text': 'alguma', 'timestamp': (0.36, 0.52)}, {'text': 'predileção', 'timestamp': (0.58, 1.16)}, {'text': 'assim', 'timestamp': (1.24, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_111.86982_115.32902.wav;111,86982;115,32902;que você tem na comida do almoço:: e a comida do jantar;que você tem na comida do almoço e a comida do jantar;3,4591999999999956;que você tem da comida do almoço e a comida de jantar;kevosetelakonidoduamosojakomidodʒanta;[{'text': 'que', 'timestamp': (0.12, 0.22)}, {'text': 'você', 'timestamp': (0.26, 0.42)}, {'text': 'tem', 'timestamp': (0.56, 0.72)}, {'text': 'da', 'timestamp': (0.92, 0.98)}, {'text': 'comida', 'timestamp': (1.04, 1.3)}, {'text': 'do', 'timestamp': (1.38, 1.42)}, {'text': 'almoço', 'timestamp': (1.5, 2.04)}, {'text': 'e', 'timestamp': (2.44, 2.46)}, {'text': 'a', 'timestamp': (2.54, 2.56)}, {'text': 'comida', 'timestamp': (2.62, 2.86)}, {'text': 'de', 'timestamp': (2.96, 3.0)}, {'text': 'jantar', 'timestamp': (3.08, 3.36)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03773584905660377
./audios/SP_DID_235_115.32902_115.74302.wav;115,32902;115,74302;ou não?;ou não;0,4140000000000015;nou não;tonɒ;[{'text': 'nou', 'timestamp': (1.0, 1.16)}, {'text': 'não', 'timestamp': (1.22, 1.38)}];0,5;0,5;0,75;0,16666666666666666
./audios/SP_DID_235_143.47652_144.08974.wav;143,47652;144,08974;uhum;aham;0,6132200000000125;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_235_144.93818_146.44671.wav;144,93818;146,44671;e quando você não come em casa;e quando você não come em casa;1,5085300000000075;e quando você não come em casa;tɛndvɒsɪnunkominkaːz;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'quando', 'timestamp': (0.1, 0.3)}, {'text': 'você', 'timestamp': (0.38, 0.54)}, {'text': 'não', 'timestamp': (0.64, 0.72)}, {'text': 'come', 'timestamp': (0.8, 0.98)}, {'text': 'em', 'timestamp': (1.06, 1.1)}, {'text': 'casa', 'timestamp': (1.18, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_146.44671_147.91041.wav;146,44671;147,91041;onde você costumar comer;onde você costumar comer;1,463700000000017;onde você costuma comer;ɻdvɒsɛkstumɒkomeː;[{'text': 'onde', 'timestamp': (0.2, 0.32)}, {'text': 'você', 'timestamp': (0.38, 0.54)}, {'text': 'costuma', 'timestamp': (0.66, 0.96)}, {'text': 'comer', 'timestamp': (1.08, 1.36)}];0,25;0,25;0,4375;0,041666666666666664
./audios/SP_DID_235_147.91041_149.33479.wav;147,91041;149,33479;e o que você costuma comer?;e o que você costuma comer;1,424379999999985;e o que você costuma comer;kiːvasɛkstumapomiː;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'o', 'timestamp': (0.1, 0.14)}, {'text': 'que', 'timestamp': (0.18, 0.26)}, {'text': 'você', 'timestamp': (0.32, 0.46)}, {'text': 'costuma', 'timestamp': (0.58, 0.86)}, {'text': 'comer', 'timestamp': (0.96, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_174.1297_174.8191.wav;174,1297;174,8191;não gosta?;não gosta;0,6893999999999778;um oto;ɒ;[{'text': 'um', 'timestamp': (1.12, 1.2)}, {'text': 'oto', 'timestamp': (1.34, 1.66)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_235_196.43382_198.54859.wav;196,43382;198,54859;e quando você é obrigada a comer fora de casa;e quando você é obrigada a comer fora de casa;2,114769999999993;enquando você obrigar a comer fora de casa;ɪnktvosɛbrigaːdakomiːforɛʃkaːs;[{'text': 'enquando', 'timestamp': (0.06, 0.3)}, {'text': 'você', 'timestamp': (0.4, 0.54)}, {'text': 'obrigar', 'timestamp': (0.62, 1.04)}, {'text': 'a', 'timestamp': (1.14, 1.16)}, {'text': 'comer', 'timestamp': (1.22, 1.38)}, {'text': 'fora', 'timestamp': (1.48, 1.62)}, {'text': 'de', 'timestamp': (1.7, 1.74)}, {'text': 'casa', 'timestamp': (1.86, 2.06)}];0,4;0,4;0,55;0,1111111111111111
./audios/SP_DID_235_198.54859_199.17848.wav;198,54859;199,17848;onde é que você vai?;onde é que você vai;0,6298900000000174;onde é que você vai;soʒɛksɛva;[{'text': 'onde', 'timestamp': (1.02, 1.1)}, {'text': 'é', 'timestamp': (1.14, 1.16)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'você', 'timestamp': (1.28, 1.4)}, {'text': 'vai', 'timestamp': (1.46, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_222.90251_223.53163.wav;222,90251;223,53163;(em casa);em casa;0,6291200000000003;não em casa;ominkaːz;[{'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'em', 'timestamp': (1.16, 1.22)}, {'text': 'casa', 'timestamp': (1.32, 1.68)}];0,5;0,3333333333333333;0,33333333333333337;0,5714285714285714
./audios/SP_DID_235_224.15571_225.05905.wav;224,15571;225,05905;e no café da manha;e no café da manha;0,9033400000000142;e no café da manhã;inokafadmj;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'no', 'timestamp': (1.1, 1.14)}, {'text': 'café', 'timestamp': (1.22, 1.44)}, {'text': 'da', 'timestamp': (1.52, 1.56)}, {'text': 'manhã', 'timestamp': (1.64, 1.88)}];0,2;0,2;0,3599999999999999;0,05555555555555555
./audios/SP_DID_235_225.05905_225.9168.wav;225,05905;225,9168;o que é que você come?;o que é que você come;0,8577499999999816;no que que você come;okɛksekoɒn;[{'text': 'no', 'timestamp': (1.0, 1.06)}, {'text': 'que', 'timestamp': (1.1, 1.16)}, {'text': 'que', 'timestamp': (1.24, 1.3)}, {'text': 'você', 'timestamp': (1.32, 1.44)}, {'text': 'come', 'timestamp': (1.54, 1.86)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,14285714285714285
./audios/SP_DID_235_236.18268_237.68487.wav;236,18268;237,68487;assim continua o regime;assim continua o regime;1,5021899999999846;antinno va giiro;auokazl;[{'text': 'antinno', 'timestamp': (0.32, 0.68)}, {'text': 'va', 'timestamp': (0.74, 0.78)}, {'text': 'giiro', 'timestamp': (0.92, 1.28)}];1,0;1,0;1,0;0,6956521739130435
./audios/SP_DID_235_276.72475_277.8392.wav;276,72475;277,8392;e junto às refeições;e junto às refeições;1,1144500000000335;e junto às enfeições;iʒudazfesso;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'junto', 'timestamp': (0.26, 0.42)}, {'text': 'às', 'timestamp': (0.48, 0.54)}, {'text': 'enfeições', 'timestamp': (0.6, 1.06)}];0,25;0,25;0,4375;0,1
./audios/SP_DID_235_277.8392_279.37777.wav;277,8392;279,37777;você costuma tomar alguma coisa?;você costuma tomar alguma coisa;1,5385699999999929;você costuma tomar a lguma coisa;seksumatomarogumakoz;[{'text': 'você', 'timestamp': (0.0, 0.14)}, {'text': 'costuma', 'timestamp': (0.18, 0.4)}, {'text': 'tomar', 'timestamp': (0.5, 0.68)}, {'text': 'a', 'timestamp': (0.78, 0.8)}, {'text': 'lguma', 'timestamp': (0.84, 1.0)}, {'text': 'coisa', 'timestamp': (1.14, 1.4)}];0,4;0,3333333333333333;0,4666666666666667;0,03225806451612903
./audios/SP_DID_235_291.15286_291.66957.wav;291,15286;291,66957;uhum;aham;0,516710000000046;;d;[];1,0;1,0;1,0;1,0
./audios/SP_DID_235_291.66957_292.72141.wav;291,66957;292,72141;você disse que você faz regime;você disse que você faz regime;1,0518399999999701;você diz que você faz regime;fdsksɛfazʁeʒim;[{'text': 'você', 'timestamp': (0.0, 0.1)}, {'text': 'diz', 'timestamp': (0.14, 0.24)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'você', 'timestamp': (0.38, 0.48)}, {'text': 'faz', 'timestamp': (0.54, 0.62)}, {'text': 'regime', 'timestamp': (0.72, 1.0)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,1
./audios/SP_DID_235_292.72141_292.98876.wav;292,72141;292,98876;ou não?;ou não;0,26735000000002174;enão;d;[{'text': 'enão', 'timestamp': (1.02, 1.2)}];1,0;1,0;1,0;0,5
./audios/SP_DID_235_294.63059_294.92668.wav;294,63059;294,92668;então;então;0,2960899999999924;então;hdam;[{'text': 'então', 'timestamp': (1.04, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_295.15902_296.86683.wav;295,15902;296,86683;e qual era a dieta do seu regime?;e qual era a dieta do seu regime;1,707809999999995;e qual era a dieta do seu regime;iːkaːraʒtdsɒhʒiːm;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'qual', 'timestamp': (0.18, 0.28)}, {'text': 'era', 'timestamp': (0.34, 0.44)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'dieta', 'timestamp': (0.6, 0.92)}, {'text': 'do', 'timestamp': (1.0, 1.04)}, {'text': 'seu', 'timestamp': (1.12, 1.18)}, {'text': 'regime', 'timestamp': (1.26, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_354.74169_356.07598.wav;354,74169;356,07598;e as frutas são selecionadas;e as frutas são selecionadas;1,33429000000001;e as frutas são seleicionadas;jasfrutɛsonsjelesjonad;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'as', 'timestamp': (0.18, 0.24)}, {'text': 'frutas', 'timestamp': (0.32, 0.58)}, {'text': 'são', 'timestamp': (0.64, 0.72)}, {'text': 'seleicionadas', 'timestamp': (0.8, 1.28)}];0,2;0,2;0,3599999999999999;0,03571428571428571
./audios/SP_DID_235_356.07598_358.12.wav;356,07598;358,12;ou você pode comer qualquer tipo de fruta?;ou você pode comer qualquer tipo de fruta;2,044019999999989;você pode comer qualquer tipo de fruto;tosepadʃkomekokɛcpudefrut;[{'text': 'você', 'timestamp': (0.2, 0.32)}, {'text': 'pode', 'timestamp': (0.4, 0.5)}, {'text': 'comer', 'timestamp': (0.62, 0.78)}, {'text': 'qualquer', 'timestamp': (0.84, 1.06)}, {'text': 'tipo', 'timestamp': (1.16, 1.34)}, {'text': 'de', 'timestamp': (1.4, 1.44)}, {'text': 'fruto', 'timestamp': (1.56, 1.88)}];0,25;0,25;0,3571428571428572;0,0975609756097561
./audios/SP_DID_235_396.6_398.2466.wav;396,6;398,2466;quando você vai a uma festa;quando você vai a uma festa;1,646599999999978;entand você vai uma festa;tandosevaːmafestɛl;[{'text': 'entand', 'timestamp': (0.02, 0.22)}, {'text': 'você', 'timestamp': (0.3, 0.44)}, {'text': 'vai', 'timestamp': (0.52, 0.6)}, {'text': 'uma', 'timestamp': (0.74, 0.84)}, {'text': 'festa', 'timestamp': (1.04, 1.54)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,2222222222222222
./audios/SP_DID_235_398.2466_400.39127.wav;398,2466;400,39127;o que que você tem predileção para comer?;o que que você tem predileção para comer;2,144670000000019;o que você tem predileção pra comer;ukeksetempredilesaprakomi;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'você', 'timestamp': (0.46, 0.56)}, {'text': 'tem', 'timestamp': (0.64, 0.7)}, {'text': 'predileção', 'timestamp': (0.84, 1.54)}, {'text': 'pra', 'timestamp': (1.62, 1.72)}, {'text': 'comer', 'timestamp': (1.82, 2.06)}];0,25;0,25;0,3571428571428572;0,125
./audios/SP_DID_235_400.39127_400.82419.wav;400,39127;400,82419;qual os;qual os;0,43291999999996733;cos;kɒ;[{'text': 'cos', 'timestamp': (1.06, 1.4)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_235_400.82419_402.62894.wav;400,82419;402,62894;quais são os seus pratos prediletos?;quais são os seus pratos prediletos;1,8047500000000127;quais são seus pratos predileto;kasansjospradsprɪdilɛ;[{'text': 'quais', 'timestamp': (0.1, 0.24)}, {'text': 'são', 'timestamp': (0.32, 0.38)}, {'text': 'seus', 'timestamp': (0.5, 0.64)}, {'text': 'pratos', 'timestamp': (0.72, 0.96)}, {'text': 'predileto', 'timestamp': (1.02, 1.66)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,11428571428571428
./audios/SP_DID_235_433.91312_435.40402.wav;433,91312;435,40402;que tipo de doce você gosta?;que tipo de doce você gosta;1,4909000000000106;que tipo de dous segas;ktpididosteas;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'tipo', 'timestamp': (0.2, 0.34)}, {'text': 'de', 'timestamp': (0.4, 0.48)}, {'text': 'dous', 'timestamp': (0.56, 0.78)}, {'text': 'segas', 'timestamp': (0.86, 1.26)}];0,5;0,5;0,7;0,37037037037037035
./audios/SP_DID_235_458.31555_459.26371.wav;458,31555;459,26371;escuta Renata;escuta renata;0,9481600000000299;escutarenata;iskutehenaːta;[{'text': 'escutarenata', 'timestamp': (1.14, 1.88)}];1,0;1,0;1,0;0,07692307692307693
./audios/SP_DID_235_459.26371_461.84943.wav;459,26371;461,84943;e:: normalmente o que que você come de sobremesa?;e normalmente o que que você come de sobremesa;2,5857199999999807;e normalmente o que é que você comete sobre mim;ɪnormamentokɪksɛkamɪntsobrɲ;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'normalmente', 'timestamp': (0.46, 1.22)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'que', 'timestamp': (1.34, 1.4)}, {'text': 'é', 'timestamp': (1.44, 1.46)}, {'text': 'que', 'timestamp': (1.48, 1.54)}, {'text': 'você', 'timestamp': (1.56, 1.66)}, {'text': 'comete', 'timestamp': (1.72, 2.04)}, {'text': 'sobre', 'timestamp': (2.12, 2.28)}, {'text': 'mim', 'timestamp': (2.38, 2.48)}];0,4444444444444444;0,4;0,6000000000000001;0,17391304347826086
./audios/SP_DID_235_505.27804_506.06174.wav;505,27804;506,06174;escuta;escuta;0,7837000000000103;escuta-m;zgotam;[{'text': 'escuta-m', 'timestamp': (1.12, 1.62)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_235_506.43983_508.8103.wav;506,43983;508,8103;você falou que você::;você falou que você;2,3704700000000116;você falou que você;vosfaɻokiːvosem;[{'text': 'você', 'timestamp': (0.24, 0.44)}, {'text': 'falou', 'timestamp': (0.56, 0.78)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'você', 'timestamp': (1.14, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_509.21798_510.4967.wav;509,21798;510,4967;gosta muito de frutas também;gosta muito de frutas também;1,2787199999999643;gostamo de frutas também;asmudifrutɛstambeː;[{'text': 'gostamo', 'timestamp': (0.12, 0.38)}, {'text': 'de', 'timestamp': (0.46, 0.5)}, {'text': 'frutas', 'timestamp': (0.62, 0.9)}, {'text': 'também', 'timestamp': (1.0, 1.2)}];0,4;0,4;0,55;0,14285714285714285
./audios/SP_DID_235_510.4967_510.77966.wav;510,4967;510,77966;né?;né;0,28296000000000276;namp;nmp;[{'text': 'namp', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;1,5
./audios/SP_DID_235_510.99336_512.99681.wav;510,99336;512,99681;eu queria saber quais as frutas que você mais gosta;eu queria saber quais as frutas que você mais gosta;2,0034499999999866;eu quericebir quais as frutas que você mais gostam;uklɪsɪbɪkwɛzsfrydɪsksɪmɛɪzgɻst;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'quericebir', 'timestamp': (0.1, 0.4)}, {'text': 'quais', 'timestamp': (0.44, 0.6)}, {'text': 'as', 'timestamp': (0.66, 0.7)}, {'text': 'frutas', 'timestamp': (0.76, 0.96)}, {'text': 'que', 'timestamp': (1.02, 1.08)}, {'text': 'você', 'timestamp': (1.1, 1.2)}, {'text': 'mais', 'timestamp': (1.26, 1.4)}, {'text': 'gostam', 'timestamp': (1.48, 1.82)}];0,3;0,3;0,4555555555555556;0,11764705882352941
./audios/SP_DID_235_543.6696_545.16575.wav;543,6696;545,16575;você disse que gosta de ca::rne;você disse que gosta de carne;1,496150000000057;cê disque gosta de carme;ɪtskiːbɒstɛdiːkkaː;[{'text': 'cê', 'timestamp': (0.08, 0.12)}, {'text': 'disque', 'timestamp': (0.16, 0.4)}, {'text': 'gosta', 'timestamp': (0.48, 0.7)}, {'text': 'de', 'timestamp': (0.78, 0.82)}, {'text': 'carme', 'timestamp': (0.98, 1.4)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,20689655172413793
./audios/SP_DID_235_545.31951_546.94988.wav;545,31951;546,94988;que tipo de carne que você gosta;que tipo de carne que você gosta;1,6303699999999708;que tipo de carne que você gosta;kɪtiːpodykanɪksɛgɻɒst;[{'text': 'que', 'timestamp': (0.08, 0.16)}, {'text': 'tipo', 'timestamp': (0.24, 0.42)}, {'text': 'de', 'timestamp': (0.48, 0.54)}, {'text': 'carne', 'timestamp': (0.66, 0.88)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'você', 'timestamp': (1.04, 1.14)}, {'text': 'gosta', 'timestamp': (1.26, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_546.94988_549.89349.wav;546,94988;549,89349;e quais os seus pratos prediletos que são feitos com carne?;e quais os seus pratos prediletos que são feitos com carne;2,943610000000035;quais o seus pratos prediletos que são feitos com carne;kasospratspredilɛtskesɒfetokonkan;[{'text': 'quais', 'timestamp': (0.18, 0.3)}, {'text': 'o', 'timestamp': (0.36, 0.38)}, {'text': 'seus', 'timestamp': (0.44, 0.58)}, {'text': 'pratos', 'timestamp': (0.66, 0.92)}, {'text': 'prediletos', 'timestamp': (1.02, 1.54)}, {'text': 'que', 'timestamp': (1.6, 1.66)}, {'text': 'são', 'timestamp': (1.74, 1.84)}, {'text': 'feitos', 'timestamp': (1.94, 2.14)}, {'text': 'com', 'timestamp': (2.18, 2.26)}, {'text': 'carne', 'timestamp': (2.4, 2.72)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,05172413793103448
./audios/SP_DID_235_554.64966_555.28.wav;554,64966;555,28;também;também;0,6303399999999328;tardã;tand;[{'text': 'tardã', 'timestamp': (1.06, 1.36)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_235_585.48816_585.88977.wav;585,48816;585,88977;uhum;aham;0,40161000000000513;a;;[{'text': 'a', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,75
./audios/SP_DID_235_590.84949_593.83921.wav;590,84949;593,83921;e há alguma parte do frango que você tenha predileÇÃO;e há alguma parte do frango que você tenha predileção;2,989720000000034;e  algouma parte do franco q ue você tem a predileção;jaːagomapaɾsidufraːnkivosetempredilesaː;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'algouma', 'timestamp': (0.28, 0.56)}, {'text': 'parte', 'timestamp': (0.7, 0.96)}, {'text': 'do', 'timestamp': (1.04, 1.08)}, {'text': 'franco', 'timestamp': (1.24, 1.5)}, {'text': 'q', 'timestamp': (1.56, 1.58)}, {'text': 'ue', 'timestamp': (1.6, 1.64)}, {'text': 'você', 'timestamp': (1.68, 1.82)}, {'text': 'tem', 'timestamp': (1.92, 2.0)}, {'text': 'a', 'timestamp': (2.06, 2.08)}, {'text': 'predileção', 'timestamp': (2.14, 2.9)}];0,7;0,5833333333333334;0,7727272727272727;0,1320754716981132
./audios/SP_DID_235_593.83921_595.01282.wav;593,83921;595,01282;ou você gosta de todas?;ou você gosta de todas;1,1736100000000533;você gosta de todo;vosegastevito;[{'text': 'você', 'timestamp': (0.12, 0.26)}, {'text': 'gosta', 'timestamp': (0.32, 0.48)}, {'text': 'de', 'timestamp': (0.56, 0.6)}, {'text': 'todo', 'timestamp': (0.72, 0.96)}];0,4;0,4;0,55;0,22727272727272727
./audios/SP_DID_235_618.58234_619.5261.wav;618,58234;619,5261;e em relação aos;e em relação aos;0,9437599999999975;em relaçãos;ielasos;[{'text': 'em', 'timestamp': (1.04, 1.1)}, {'text': 'relaçãos', 'timestamp': (1.18, 1.74)}];0,75;0,75;0,875;0,3125
./audios/SP_DID_235_619.5261_620.89402.wav;619,5261;620,89402;aos produtos do mar;aos produtos do mar;1,3679199999999128;os produtos do mar;ɪhsprodutdum;[{'text': 'os', 'timestamp': (0.36, 0.44)}, {'text': 'produtos', 'timestamp': (0.54, 0.92)}, {'text': 'do', 'timestamp': (1.0, 1.04)}, {'text': 'mar', 'timestamp': (1.14, 1.3)}];0,25;0,25;0,4375;0,05263157894736842
./audios/SP_DID_235_620.89402_622.3127.wav;620,89402;622,3127;você gosta de alguns?;você gosta de alguns;1,4186799999999948;você gosta de alguns;vasglasadagos;[{'text': 'você', 'timestamp': (0.16, 0.3)}, {'text': 'gosta', 'timestamp': (0.36, 0.6)}, {'text': 'de', 'timestamp': (0.68, 0.72)}, {'text': 'alguns', 'timestamp': (0.8, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_650.9398_654.21824.wav;650,9398;654,21824;e quais os pratos que você conhece que são feitos à base da pesca?;e quais os pratos que você conhece que são feitos à base da pesca;3,278440000000046;e quais os pratos que você conhece que são feitos à base da pesca;ɪkɛsospraduksekoɲɛsɪksoŋfetsabaztapɛska;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'quais', 'timestamp': (0.22, 0.42)}, {'text': 'os', 'timestamp': (0.46, 0.52)}, {'text': 'pratos', 'timestamp': (0.56, 0.76)}, {'text': 'que', 'timestamp': (0.8, 0.86)}, {'text': 'você', 'timestamp': (0.9, 1.02)}, {'text': 'conhece', 'timestamp': (1.1, 1.52)}, {'text': 'que', 'timestamp': (1.62, 1.68)}, {'text': 'são', 'timestamp': (1.74, 1.82)}, {'text': 'feitos', 'timestamp': (1.94, 2.16)}, {'text': 'à', 'timestamp': (2.24, 2.26)}, {'text': 'base', 'timestamp': (2.34, 2.52)}, {'text': 'da', 'timestamp': (2.58, 2.64)}, {'text': 'pesca', 'timestamp': (2.76, 3.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_663.24597_663.73038.wav;663,24597;663,73038;uhum;aham;0,48440999999991163;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_235_665.03971_665.43612.wav;665,03971;665,43612;escuta;escuta;0,3964099999999462;escutei;iskoti;[{'text': 'escutei', 'timestamp': (1.1, 1.46)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_235_665.43612_666.99756.wav;665,43612;666,99756;e quais os componentes::;e quais os componentes;1,5614400000000614;e quais os componentes;ekesoskomponentes;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'quais', 'timestamp': (0.12, 0.32)}, {'text': 'os', 'timestamp': (0.4, 0.46)}, {'text': 'componentes', 'timestamp': (0.54, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_667.90686_668.88243.wav;667,90686;668,88243;de uma feijoada?;de uma feijoada;0,9755699999999479;de mafeijoado;dmofeʒuwaːdo;[{'text': 'de', 'timestamp': (1.04, 1.08)}, {'text': 'mafeijoado', 'timestamp': (1.16, 1.9)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2
./audios/SP_DID_235_669.0733_669.64327.wav;669,0733;669,64327;você sabe?;você sabe;0,5699700000000121;cêsam;tsaːm;[{'text': 'cêsam', 'timestamp': (1.04, 1.4)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_DID_235_674.36558_675.52673.wav;674,36558;675,52673;(me dá) a receita completa;me dá a receita completa;1,1611500000000206;iatembeleta;aːrsatetrobelt;[{'text': 'iatembeleta', 'timestamp': (0.34, 1.06)}];1,0;1,0;1,0;0,75
./audios/SP_DID_235_694.12548_694.66977.wav;694,12548;694,66977;hã;ah;0,5442899999999327;bl;kolm;[{'text': 'bl', 'timestamp': (1.04, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_DID_235_733.54709_733.9753.wav;733,54709;733,9753;hã;ah;0,4282099999999218;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_235_736.1745_736.52694.wav;736,1745;736,52694;hum;uh;0,3524400000000014;;f;[];1,0;1,0;1,0;1,0
./audios/SP_DID_235_754.01556_755.5023.wav;754,01556;755,5023;e como é que prepara isso tudo;e como é que prepara isso tudo;1,4867399999999407;como é quepretar isso tudo;komektrepaːdssutudu;[{'text': 'como', 'timestamp': (0.18, 0.3)}, {'text': 'é', 'timestamp': (0.34, 0.36)}, {'text': 'quepretar', 'timestamp': (0.42, 0.86)}, {'text': 'isso', 'timestamp': (0.94, 1.1)}, {'text': 'tudo', 'timestamp': (1.24, 1.42)}];0,42857142857142855;0,42857142857142855;0,5428571428571429;0,16666666666666666
./audios/SP_DID_235_755.5023_756.17499.wav;755,5023;756,17499;você sabe?;você sabe;0,6726899999999887;você sabe;sɛsaːd;[{'text': 'você', 'timestamp': (1.0, 1.12)}, {'text': 'sabe', 'timestamp': (1.24, 1.58)}];0,0;0,0;0,0;0,0
