path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_360_3639.14505_3646.67443.wav;3639,14505;3646,67443;e gosto gosto MUIto... da:: psicologia da criança... do adolescente a psicologia em geral me cativa sabe?;e gosto gosto muito da psicologia da criança do adolescente a psicologia em geral me cativa sabe;7,5293799999999464;e gosto gosto muito da psicologia da criança do adolescente e a psicologia geral inicativa sabe;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'gosto', 'timestamp': (0.28, 0.66)}, {'text': 'gosto', 'timestamp': (0.82, 1.04)}, {'text': 'muito', 'timestamp': (1.2, 1.54)}, {'text': 'da', 'timestamp': (2.14, 2.2)}, {'text': 'psicologia', 'timestamp': (2.38, 2.92)}, {'text': 'da', 'timestamp': (3.04, 3.1)}, {'text': 'criança', 'timestamp': (3.2, 3.8)}, {'text': 'do', 'timestamp': (4.74, 4.78)}, {'text': 'adolescente', 'timestamp': (4.84, 5.22)}, {'text': 'e', 'timestamp': (5.26, 5.28)}, {'text': 'a', 'timestamp': (5.3, 5.32)}, {'text': 'psicologia', 'timestamp': (5.36, 5.76)}, {'text': 'geral', 'timestamp': (5.86, 6.08)}, {'text': 'inicativa', 'timestamp': (6.44, 7.1)}, {'text': 'sabe', 'timestamp': (7.2, 7.4)}];0,23529411764705882;0,2222222222222222;0,27941176470588236;0,08333333333333333
./audios/SP_D2_360_3653.36752_3658.30918.wav;3653,36752;3658,30918;eu estou... vocês teriam mui::to mais teriam necessidade de mais tempo?;eu estou vocês teriam muito mais teriam necessidade de mais tempo;4,941660000000411;eu e vocês teriam muito teriam necessidade de mais tempo;;[{'text': 'eu', 'timestamp': (0.1, 0.14)}, {'text': 'e', 'timestamp': (0.22, 0.24)}, {'text': 'vocês', 'timestamp': (1.42, 1.76)}, {'text': 'teriam', 'timestamp': (1.84, 2.1)}, {'text': 'muito', 'timestamp': (2.48, 2.72)}, {'text': 'teriam', 'timestamp': (3.38, 3.6)}, {'text': 'necessidade', 'timestamp': (3.68, 4.12)}, {'text': 'de', 'timestamp': (4.22, 4.26)}, {'text': 'mais', 'timestamp': (4.32, 4.46)}, {'text': 'tempo', 'timestamp': (4.54, 4.8)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,13846153846153847
./audios/SP_D2_360_3659.36695_3659.71274.wav;3659,36695;3659,71274;é?;é;0,3457899999998517;bem;;[{'text': 'bem', 'timestamp': (1.0, 1.14)}];1,0;1,0;1,0;3,0
./audios/SP_D2_360_3663.61101_3664.76525.wav;3663,61101;3664,76525;dez minutos? sim;dez minutos sim;1,1542399999998452;dez minutos cinco;;[{'text': 'dez', 'timestamp': (0.1, 0.28)}, {'text': 'minutos', 'timestamp': (0.38, 0.68)}, {'text': 'cinco', 'timestamp': (0.96, 1.1)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,26666666666666666
./audios/SP_D2_360_3684.62257_3685.21187.wav;3684,62257;3685,21187;pois é;pois é;0,5893000000000939;poisé;;[{'text': 'poisé', 'timestamp': (1.0, 1.34)}];1,0;1,0;1,0;0,16666666666666666
./audios/SP_D2_360_3691.2607_3693.15939.wav;3691,2607;3693,15939;é?... depois voltaríamos aqui?;é depois voltaríamos aqui;1,8986899999999878;né depois voltaríamos aqui;;[{'text': 'né', 'timestamp': (0.04, 0.08)}, {'text': 'depois', 'timestamp': (0.72, 0.92)}, {'text': 'voltaríamos', 'timestamp': (1.0, 1.44)}, {'text': 'aqui', 'timestamp': (1.5, 1.64)}];0,25;0,25;0,4375;0,04
./audios/SP_D2_360_3698.13514_3699.96681.wav;3698,13514;3699,96681;ah está bom... então está bom;ah está bom então está bom;1,831670000000031;eu acho que é bom então tá bom;;[{'text': 'eu', 'timestamp': (0.08, 0.14)}, {'text': 'acho', 'timestamp': (0.18, 0.3)}, {'text': 'que', 'timestamp': (0.32, 0.42)}, {'text': 'é', 'timestamp': (0.48, 0.5)}, {'text': 'bom', 'timestamp': (0.52, 0.58)}, {'text': 'então', 'timestamp': (1.2, 1.36)}, {'text': 'tá', 'timestamp': (1.48, 1.52)}, {'text': 'bom', 'timestamp': (1.58, 1.66)}];0,8333333333333334;0,625;0,8125;0,46153846153846156
./audios/SP_D2_360_3705.6687_3709.62518.wav;3705,6687;3709,62518;(é longe) lá embaixo tem o:: o público? não tem? nesse prédio?;é longe lá embaixo tem o o público não tem nesse prédio;3,9564799999998286;é logo lembas e o público não tem esse prédio;;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'logo', 'timestamp': (0.18, 0.44)}, {'text': 'lembas', 'timestamp': (0.76, 1.2)}, {'text': 'e', 'timestamp': (1.32, 1.34)}, {'text': 'o', 'timestamp': (1.44, 1.46)}, {'text': 'público', 'timestamp': (1.64, 1.96)}, {'text': 'não', 'timestamp': (2.8, 2.88)}, {'text': 'tem', 'timestamp': (2.94, 3.06)}, {'text': 'esse', 'timestamp': (3.32, 3.46)}, {'text': 'prédio', 'timestamp': (3.52, 3.8)}];0,5;0,5;0,7;0,21818181818181817
./audios/SP_D2_360_3721.39676_3724.89173.wav;3721,39676;3724,89173;éh:: umas saem umas cinco e meia esperariam as das seis;eh umas saem umas cinco e meia esperariam as das seis;3,4949699999997392;umas saíram uma sincere pegaria uma das seis;;[{'text': 'umas', 'timestamp': (0.5, 0.74)}, {'text': 'saíram', 'timestamp': (1.0, 1.28)}, {'text': 'uma', 'timestamp': (1.32, 1.4)}, {'text': 'sincere', 'timestamp': (1.5, 1.86)}, {'text': 'pegaria', 'timestamp': (2.18, 2.5)}, {'text': 'uma', 'timestamp': (2.58, 2.66)}, {'text': 'das', 'timestamp': (2.78, 2.9)}, {'text': 'seis', 'timestamp': (3.02, 3.26)}];0,7272727272727273;0,7272727272727273;0,8977272727272727;0,39622641509433965
./audios/SP_D2_360_3725.38849_3728.01308.wav;3725,38849;3728,01308;e as das seis iriam se encontrar com as das seis e vinte;e as das seis iriam se encontrar com as das seis e vinte;2,624590000000353;e as das seis iremos se colocar contra seis e vinte;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'as', 'timestamp': (0.18, 0.22)}, {'text': 'das', 'timestamp': (0.3, 0.46)}, {'text': 'seis', 'timestamp': (0.58, 0.78)}, {'text': 'iremos', 'timestamp': (0.88, 1.16)}, {'text': 'se', 'timestamp': (1.18, 1.32)}, {'text': 'colocar', 'timestamp': (1.38, 1.6)}, {'text': 'contra', 'timestamp': (1.66, 1.9)}, {'text': 'seis', 'timestamp': (2.0, 2.14)}, {'text': 'e', 'timestamp': (2.22, 2.24)}, {'text': 'vinte', 'timestamp': (2.32, 2.52)}];0,38461538461538464;0,38461538461538464;0,5524475524475524;0,2857142857142857
./audios/SP_D2_360_3728.01308_3729.64044.wav;3728,01308;3729,64044;os das cinco e meia eu ainda;os das cinco e meia eu ainda;1,6273599999999533;os das cinco e meia eu ainda;;[{'text': 'os', 'timestamp': (0.06, 0.1)}, {'text': 'das', 'timestamp': (0.16, 0.22)}, {'text': 'cinco', 'timestamp': (0.28, 0.42)}, {'text': 'e', 'timestamp': (0.46, 0.52)}, {'text': 'meia', 'timestamp': (0.58, 0.8)}, {'text': 'eu', 'timestamp': (0.98, 1.06)}, {'text': 'ainda', 'timestamp': (1.14, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3731.25666_3740.50546.wav;3731,25666;3740,50546;então quer dizer que... se fossem só os meus não teria problema é que eu levo... ah... ah filhas de::... uma vizinha sabe?;então quer dizer que se fossem só os meus não teria problema é que eu levo ah ah filhas de uma vizinha sabe;9,248799999999846;e o quer dizer que se fossem só os meus não teria o problema é que eu levo a filhas de uma vizinha só;;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'o', 'timestamp': (0.34, 0.36)}, {'text': 'quer', 'timestamp': (0.4, 0.5)}, {'text': 'dizer', 'timestamp': (0.56, 0.74)}, {'text': 'que', 'timestamp': (0.84, 0.92)}, {'text': 'se', 'timestamp': (2.0, 2.06)}, {'text': 'fossem', 'timestamp': (2.18, 2.44)}, {'text': 'só', 'timestamp': (2.56, 2.62)}, {'text': 'os', 'timestamp': (2.74, 2.8)}, {'text': 'meus', 'timestamp': (2.92, 3.12)}, {'text': 'não', 'timestamp': (3.18, 3.26)}, {'text': 'teria', 'timestamp': (3.32, 3.6)}, {'text': 'o', 'timestamp': (3.62, 3.64)}, {'text': 'problema', 'timestamp': (3.7, 4.18)}, {'text': 'é', 'timestamp': (4.24, 4.28)}, {'text': 'que', 'timestamp': (4.34, 4.42)}, {'text': 'eu', 'timestamp': (4.44, 4.5)}, {'text': 'levo', 'timestamp': (4.6, 4.82)}, {'text': 'a', 'timestamp': (5.42, 5.44)}, {'text': 'filhas', 'timestamp': (6.96, 7.3)}, {'text': 'de', 'timestamp': (7.42, 7.48)}, {'text': 'uma', 'timestamp': (8.18, 8.28)}, {'text': 'vizinha', 'timestamp': (8.38, 8.76)}, {'text': 'só', 'timestamp': (8.92, 8.96)}];0,2608695652173913;0,24;0,34601449275362317;0,11214953271028037
./audios/SP_D2_360_3746.23796_3747.25096.wav;3746,23796;3747,25096;é público lá embaixo?;é público lá embaixo;1,01299999999992;é público leva;;[{'text': 'é', 'timestamp': (0.02, 0.04)}, {'text': 'público', 'timestamp': (0.14, 0.44)}, {'text': 'leva', 'timestamp': (0.5, 0.68)}];0,5;0,5;0,6666666666666667;0,35
./audios/SP_D2_360_3752.76383_3753.38235.wav;3752,76383;3753,38235;não?;não;0,6185199999999895;não;;[{'text': 'não', 'timestamp': (1.2, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3756.26506_3757.71377.wav;3756,26506;3757,71377;(qual o número) o número do prédio?;qual o número o número do prédio;1,4487099999996644;o número do prédio;;[{'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'número', 'timestamp': (0.68, 0.86)}, {'text': 'do', 'timestamp': (0.92, 0.96)}, {'text': 'prédio', 'timestamp': (1.04, 1.36)}];0,42857142857142855;0,42857142857142855;0,4285714285714286;0,4375
./audios/SP_D2_360_3759.15049_3760.67.wav;3759,15049;3760,67;é?... então um minutinho só;é então um minutinho só;1,519510000000082;é tão minutinhos;;[{'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'tão', 'timestamp': (0.66, 0.74)}, {'text': 'minutinhos', 'timestamp': (0.82, 1.34)}];0,8;0,8;0,9333333333333333;0,30434782608695654
./audios/SP_D2_360_0.08305_1.06439.wav;0,08305;1,06439;(uma) de no::ve;uma de nove;0,98134;o de nove;;[{'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'de', 'timestamp': (1.22, 1.28)}, {'text': 'nove', 'timestamp': (1.38, 1.78)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2727272727272727
./audios/SP_D2_360_1.53266_2.62697.wav;1,53266;2,62697;e a outra de seis;e a outra de seis;1,0943100000000001;de oito de seis;;[{'text': 'de', 'timestamp': (0.04, 0.08)}, {'text': 'oito', 'timestamp': (0.14, 0.3)}, {'text': 'de', 'timestamp': (0.38, 0.44)}, {'text': 'seis', 'timestamp': (0.56, 0.8)}];0,6;0,6;0,8;0,35294117647058826
./audios/SP_D2_360_12.3464_12.83114.wav;12,3464;12,83114;a p/ a p/;a p a p;0,4847400000000004;apto;;[{'text': 'apto', 'timestamp': (1.0, 1.54)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_360_12.96671_13.2707.wav;12,96671;13,2707;é;é;0,30398999999999887;é;;[{'text': 'é', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_13.46672_14.65315.wav;13,46672;14,65315;a programaÇÃO;a programação;1,1864299999999997;a programação;;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'programação', 'timestamp': (0.16, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_14.89746_16.70266.wav;14,89746;16,70266;havia sido planejada;havia sido planejada;1,805200000000001;havia sido planejada;;[{'text': 'havia', 'timestamp': (0.06, 0.36)}, {'text': 'sido', 'timestamp': (0.54, 0.7)}, {'text': 'planejada', 'timestamp': (0.84, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_16.91472_18.02388.wav;16,91472;18,02388;mas não deu certo;mas não deu certo;1,1091599999999993;mas não deu certo;;[{'text': 'mas', 'timestamp': (0.06, 0.2)}, {'text': 'não', 'timestamp': (0.26, 0.34)}, {'text': 'deu', 'timestamp': (0.4, 0.5)}, {'text': 'certo', 'timestamp': (0.64, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_21.8952_22.22326.wav;21,8952;22,22326;não;não;0,3280600000000007;na;;[{'text': 'na', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_360_24.33224_24.66421.wav;24,33224;24,66421;não;não;0,3319700000000019;não;;[{'text': 'não', 'timestamp': (1.08, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_24.66421_26.65248.wav;24,66421;26,65248;justamente porque a tabela não::;justamente porque a tabela não;1,98827;justamente porque a tabela no;;[{'text': 'justamente', 'timestamp': (0.06, 0.54)}, {'text': 'porque', 'timestamp': (0.7, 0.92)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'tabela', 'timestamp': (1.06, 1.44)}, {'text': 'no', 'timestamp': (1.56, 1.7)}];0,2;0,2;0,3599999999999999;0,03333333333333333
./audios/SP_D2_360_26.77983_28.02386.wav;26,77983;28,02386;não deu certo é que::;não deu certo é que;1,2440299999999986;não deu certo que;;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'deu', 'timestamp': (0.18, 0.28)}, {'text': 'certo', 'timestamp': (0.44, 0.76)}, {'text': 'que', 'timestamp': (0.92, 0.98)}];0,2;0,2;0,19999999999999996;0,10526315789473684
./audios/SP_D2_360_28.02386_29.40114.wav;28,02386;29,40114;vieram ao acaso;vieram ao acaso;1,3772800000000025;vieram ao acaso;;[{'text': 'vieram', 'timestamp': (0.1, 0.5)}, {'text': 'ao', 'timestamp': (0.66, 0.72)}, {'text': 'acaso', 'timestamp': (0.8, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_30.0371_30.63023.wav;30,0371;30,63023;e::;e;0,5931300000000022;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_30.87671_32.57159.wav;30,87671;32,57159;nós havíamos programado;nós havíamos programado;1,6948800000000013;nós havíamos programado;;[{'text': 'nós', 'timestamp': (0.08, 0.22)}, {'text': 'havíamos', 'timestamp': (0.28, 0.66)}, {'text': 'programado', 'timestamp': (0.84, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_33.3013_34.50838.wav;33,3013;34,50838;ou dez filhos;ou dez filhos;1,2070800000000048;ou dez filhos;;[{'text': 'ou', 'timestamp': (0.16, 0.22)}, {'text': 'dez', 'timestamp': (0.32, 0.52)}, {'text': 'filhos', 'timestamp': (0.68, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_35.60679_36.45344.wav;35,60679;36,45344;então;então;0,8466500000000039;então;;[{'text': 'então', 'timestamp': (1.14, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_38.32_39.17962.wav;38,32;39,17962;nós somos::;nós somos;0,8596199999999996;nós somos;;[{'text': 'nós', 'timestamp': (1.08, 1.2)}, {'text': 'somos', 'timestamp': (1.26, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_39.17962_40.19057.wav;39,17962;40,19057;seis filhos;seis filhos;1,0109500000000011;seis filhos;;[{'text': 'seis', 'timestamp': (0.34, 0.54)}, {'text': 'filhos', 'timestamp': (0.66, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_41.37283_42.28154.wav;41,37283;42,28154;eram doze;eram doze;0,9087099999999992;eram doze;;[{'text': 'eram', 'timestamp': (1.04, 1.26)}, {'text': 'doze', 'timestamp': (1.38, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_42.28154_43.23793.wav;42,28154;43,23793;agora são onze;agora são onze;0,956389999999999;agora são onze;;[{'text': 'agora', 'timestamp': (1.08, 1.26)}, {'text': 'são', 'timestamp': (1.38, 1.48)}, {'text': 'onze', 'timestamp': (1.58, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_44.15537_45.73306.wav;44,15537;45,73306;somos de famílias GRANdes;somos de famílias grandes;1,577690000000004;somos de famílias grandes;;[{'text': 'somos', 'timestamp': (0.1, 0.3)}, {'text': 'de', 'timestamp': (0.34, 0.38)}, {'text': 'famílias', 'timestamp': (0.46, 0.88)}, {'text': 'grandes', 'timestamp': (0.98, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_45.73306_46.65326.wav;45,73306;46,65326;e::;e;0,9202000000000012;e;;[{'text': 'e', 'timestamp': (1.16, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_47.11746_47.68183.wav;47,11746;47,68183;então esta/;então esta;0,5643699999999967;então está;;[{'text': 'então', 'timestamp': (1.06, 1.28)}, {'text': 'está', 'timestamp': (1.38, 1.56)}];0,5;0,5;0,75;0,1
./audios/SP_D2_360_47.80097_48.35965.wav;47,80097;48,35965;acho que;acho que;0,5586800000000025;eu acho que;;[{'text': 'eu', 'timestamp': (1.04, 1.08)}, {'text': 'acho', 'timestamp': (1.14, 1.26)}, {'text': 'que', 'timestamp': (1.3, 1.38)}];0,5;0,3333333333333333;0,33333333333333337;0,375
./audios/SP_D2_360_49.514_50.47732.wav;49,514;50,47732;dado esse fator;dado esse fator;0,963319999999996;dado esse fator;;[{'text': 'dado', 'timestamp': (1.0, 1.18)}, {'text': 'esse', 'timestamp': (1.26, 1.4)}, {'text': 'fator', 'timestamp': (1.5, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_50.47732_51.80081.wav;50,47732;51,80081;nos acostumamos a:: ;nos acostumamos a;1,3234899999999996;nos acostumamos a;;[{'text': 'nos', 'timestamp': (0.14, 0.24)}, {'text': 'acostumamos', 'timestamp': (0.32, 0.98)}, {'text': 'a', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_51.80081_52.60597.wav;51,80081;52,60597;MUIta gente;muita gente;0,8051600000000008;muita gente;;[{'text': 'muita', 'timestamp': (1.04, 1.26)}, {'text': 'gente', 'timestamp': (1.44, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_53.04495_53.51326.wav;53,04495;53,51326;e::;e;0,46831000000000245;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_56.09955_57.10133.wav;56,09955;57,10133;nove ou dez;nove ou dez;1,0017799999999966;nove ou dez;;[{'text': 'nove', 'timestamp': (0.12, 0.28)}, {'text': 'ou', 'timestamp': (0.32, 0.38)}, {'text': 'dez', 'timestamp': (0.44, 0.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_57.24922_57.42215.wav;57,24922;57,42215;é;é;0,17293000000000092;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_57.71382_58.18197.wav;57,71382;58,18197;e::;e;0,4681500000000014;ia;;[{'text': 'ia', 'timestamp': (1.1, 1.44)}];1,0;1,0;1,0;2,0
./audios/SP_D2_360_58.18197_58.65455.wav;58,18197;58,65455;MAS::;mas;0,47258000000000067;mas;;[{'text': 'mas', 'timestamp': (1.12, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_58.74082_61.40927.wav;58,74082;61,40927;depois diante das dificulDAdes de conseguir;depois diante das dificuldades de conseguir;2,66845;depois diante das dificuldades de conseguir;;[{'text': 'depois', 'timestamp': (0.08, 0.38)}, {'text': 'diante', 'timestamp': (0.44, 0.62)}, {'text': 'das', 'timestamp': (0.7, 0.82)}, {'text': 'dificuldades', 'timestamp': (0.88, 1.86)}, {'text': 'de', 'timestamp': (1.92, 1.98)}, {'text': 'conseguir', 'timestamp': (2.08, 2.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_61.74612_63.00788.wav;61,74612;63,00788;QUEM me ajudasse;quem me ajudasse;1,2617600000000024;quem ajudasse;;[{'text': 'quem', 'timestamp': (0.02, 0.2)}, {'text': 'ajudasse', 'timestamp': (0.38, 1.0)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,1875
./audios/SP_D2_360_63.22149_64.17182.wav;63,22149;64,17182;nó::s;nós;0,9503299999999939;nós;;[{'text': 'nós', 'timestamp': (1.1, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_64.17182_65.61784.wav;64,17182;65,61784;paramos no sexto filho;paramos no sexto filho;1,4460200000000043;paramos no sexto filho;;[{'text': 'paramos', 'timestamp': (0.12, 0.52)}, {'text': 'no', 'timestamp': (0.6, 0.64)}, {'text': 'sexto', 'timestamp': (0.8, 1.04)}, {'text': 'filho', 'timestamp': (1.18, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_66.57951_66.87939.wav;66,57951;66,87939;não é?;não é;0,2998800000000017;não é;;[{'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'é', 'timestamp': (1.12, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_67.57815_67.89858.wav;67,57815;67,89858;e::;e;0,32043000000000177;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_68.02592_69.12208.wav;68,02592;69,12208;estamos muito contentes;estamos muito contentes;1,0961599999999976;estamos muito contentes;;[{'text': 'estamos', 'timestamp': (0.04, 0.28)}, {'text': 'muito', 'timestamp': (0.36, 0.48)}, {'text': 'contentes', 'timestamp': (0.58, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_69.12208_69.42675.wav;69,12208;69,42675;e;e;0,30467000000000155;se;;[{'text': 'se', 'timestamp': (0.96, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_D2_360_74.55351_75.87976.wav;74,55351;75,87976;por enquanto não porque:: ;por enquanto não porque;1,3262500000000017;e a mãe tem a parte;;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'mãe', 'timestamp': (0.3, 0.46)}, {'text': 'tem', 'timestamp': (0.56, 0.64)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'parte', 'timestamp': (0.84, 1.14)}];1,5;1,0;1,0;0,7391304347826086
./audios/SP_D2_360_75.87976_77.37657.wav;75,87976;77,37657;eles estão entrando na/ as:: ;eles estão entrando na as;1,4968099999999964;estão entrando na as;;[{'text': 'estão', 'timestamp': (0.2, 0.34)}, {'text': 'entrando', 'timestamp': (0.42, 0.7)}, {'text': 'na', 'timestamp': (0.84, 0.9)}, {'text': 'as', 'timestamp': (1.08, 1.16)}];0,2;0,2;0,19999999999999996;0,2
./audios/SP_D2_360_80.57396_81.03661.wav;80,57396;81,03661;e::;e;0,46264999999999645;e;;[{'text': 'e', 'timestamp': (1.36, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_81.03661_82.54014.wav;81,03661;82,54014;mas são muito acomodadas;mas são muito acomodadas;1,5035299999999978;mas são muito acomodadas;;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'são', 'timestamp': (0.18, 0.26)}, {'text': 'muito', 'timestamp': (0.3, 0.42)}, {'text': 'acomodadas', 'timestamp': (0.48, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_82.54014_84.55249.wav;82,54014;84,55249;ainda não começaram assim;ainda não começaram assim;2,012350000000012;ainda não começaram assim;;[{'text': 'ainda', 'timestamp': (0.12, 0.36)}, {'text': 'não', 'timestamp': (0.46, 0.56)}, {'text': 'começaram', 'timestamp': (0.82, 1.48)}, {'text': 'assim', 'timestamp': (1.58, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_85.19275_85.97328.wav;85,19275;85,97328;aquela fase;aquela fase;0,7805299999999988;aquela fase;;[{'text': 'aquela', 'timestamp': (0.9, 1.18)}, {'text': 'fase', 'timestamp': (1.3, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_86.12527_87.03667.wav;86,12527;87,03667;chamada de;chamada de;0,9114000000000004;chamada de;;[{'text': 'chamada', 'timestamp': (1.1, 1.54)}, {'text': 'de', 'timestamp': (1.68, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_88.21495_89.0.wav;88,21495;89,0;de crítica;de crítica;0,7850499999999982;de crítica;;[{'text': 'de', 'timestamp': (1.0, 1.06)}, {'text': 'crítica', 'timestamp': (1.16, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_89.0_89.35359.wav;89,0;89,35359;né?;né;0,35358999999999696;pena;;[{'text': 'pena', 'timestamp': (0.8, 1.14)}];1,0;1,0;1,0;1,5
./audios/SP_D2_360_89.72_90.3358.wav;89,72;90,3358;ainda não;ainda não;0,6158000000000072;ainda não;;[{'text': 'ainda', 'timestamp': (1.06, 1.26)}, {'text': 'não', 'timestamp': (1.36, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_92.66035_93.19694.wav;92,66035;93,19694;e agora;e agora;0,5365900000000039;e agora;;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'agora', 'timestamp': (1.08, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_93.91995_95.12.wav;93,91995;95,12;eu acho que::;eu acho que;1,2000500000000045;eu acho que;;[{'text': 'eu', 'timestamp': (0.1, 0.16)}, {'text': 'acho', 'timestamp': (0.26, 0.46)}, {'text': 'que', 'timestamp': (0.6, 0.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_95.93523_96.14473.wav;95,93523;96,14473;eu;eu;0,20949999999999136;eu;;[{'text': 'eu', 'timestamp': (1.04, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_96.43229_99.34018.wav;96,43229;99,34018;espero não:: ter problemas com elas porque;espero não ter problemas com elas porque;2,907890000000009;espero não ter problema com elas porque;;[{'text': 'espero', 'timestamp': (0.06, 0.44)}, {'text': 'não', 'timestamp': (0.96, 1.1)}, {'text': 'ter', 'timestamp': (1.28, 1.4)}, {'text': 'problema', 'timestamp': (1.52, 1.98)}, {'text': 'com', 'timestamp': (2.12, 2.2)}, {'text': 'elas', 'timestamp': (2.26, 2.46)}, {'text': 'porque', 'timestamp': (2.56, 2.8)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,025
./audios/SP_D2_360_100.00568_102.31847.wav;100,00568;102,31847;nós mantemos assim um diálogo bem aberto;nós mantemos assim um diálogo bem aberto;2,312790000000007;nós mantemos assim um diálogo bem aberto;;[{'text': 'nós', 'timestamp': (0.1, 0.22)}, {'text': 'mantemos', 'timestamp': (0.34, 0.76)}, {'text': 'assim', 'timestamp': (0.82, 1.0)}, {'text': 'um', 'timestamp': (1.06, 1.12)}, {'text': 'diálogo', 'timestamp': (1.18, 1.5)}, {'text': 'bem', 'timestamp': (1.58, 1.72)}, {'text': 'aberto', 'timestamp': (1.78, 2.24)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_102.31847_102.62132.wav;102,31847;102,62132;sabe?;sabe;0,3028499999999923;sabe;;[{'text': 'sabe', 'timestamp': (1.06, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_104.07811_104.82166.wav;104,07811;104,82166; então::;então;0,743549999999999;então;;[{'text': 'então', 'timestamp': (1.06, 1.44)}];0,0;0,0;0,0;0,0
