path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_483.47726_484.91946.wav;483,47726;484,91946;agora aqui:: ainda não tem isso;agora aqui ainda não tem isso;1,442200000000014;agora que irmã não tem isso;oɾakenots;[{'text': 'agora', 'timestamp': (0.02, 0.16)}, {'text': 'que', 'timestamp': (0.26, 0.34)}, {'text': 'irmã', 'timestamp': (0.64, 0.78)}, {'text': 'não', 'timestamp': (0.9, 0.96)}, {'text': 'tem', 'timestamp': (1.02, 1.1)}, {'text': 'isso', 'timestamp': (1.18, 1.36)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,20689655172413793
./audios/SP_D2_343_500.72554_504.12.wav;500,72554;504,12;então:: se joga esgoto em rios... et ceteras;então se joga esgoto em rios et ceteras;3,394459999999981;então se jogue esgotin rios etc;ntɒsiʒɒbɪzgotɪnkiːospɪtsɛtl;[{'text': 'então', 'timestamp': (0.06, 0.28)}, {'text': 'se', 'timestamp': (0.7, 0.76)}, {'text': 'jogue', 'timestamp': (0.86, 1.08)}, {'text': 'esgotin', 'timestamp': (1.16, 1.6)}, {'text': 'rios', 'timestamp': (1.8, 2.28)}, {'text': 'etc', 'timestamp': (2.64, 2.88)}];0,625;0,625;0,8125;0,3333333333333333
./audios/SP_D2_343_504.76805_507.07238.wav;504,76805;507,07238;que isso ainda eu considero grandes poluições né?;que isso ainda eu considero grandes poluições né;2,304329999999993;que isso ainda considero grandes posições né;xiːsfuɪndokonidɛrvɛnspodissaːzno;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'isso', 'timestamp': (0.14, 0.3)}, {'text': 'ainda', 'timestamp': (0.36, 0.54)}, {'text': 'considero', 'timestamp': (0.66, 1.04)}, {'text': 'grandes', 'timestamp': (1.12, 1.38)}, {'text': 'posições', 'timestamp': (1.48, 2.08)}, {'text': 'né', 'timestamp': (2.12, 2.24)}];0,25;0,25;0,3571428571428572;0,10416666666666667
./audios/SP_D2_343_507.88973_509.2455.wav;507,88973;509,2455;não tem controle aqui;não tem controle aqui;1,3557700000000068;não tenho controle aqui;ntkontrolik;[{'text': 'não', 'timestamp': (0.1, 0.16)}, {'text': 'tenho', 'timestamp': (0.24, 0.4)}, {'text': 'controle', 'timestamp': (0.5, 0.94)}, {'text': 'aqui', 'timestamp': (1.02, 1.22)}];0,25;0,25;0,4375;0,14285714285714285
./audios/SP_D2_343_511.68542_514.03917.wav;511,68542;514,03917;então na hora que São Paulo ficar pior ainda;então na hora que são paulo ficar pior ainda;2,353749999999991;então na hora que são paulo ficar pior ainda;donaːrakiːsmpɒlfkapjɒnɛ;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'na', 'timestamp': (0.34, 0.38)}, {'text': 'hora', 'timestamp': (0.44, 0.58)}, {'text': 'que', 'timestamp': (0.68, 0.76)}, {'text': 'são', 'timestamp': (0.92, 1.0)}, {'text': 'paulo', 'timestamp': (1.06, 1.22)}, {'text': 'ficar', 'timestamp': (1.32, 1.5)}, {'text': 'pior', 'timestamp': (1.64, 1.8)}, {'text': 'ainda', 'timestamp': (1.94, 2.2)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_514.21352_517.19161.wav;514,21352;517,19161;porque quando eu vou para a ci/ para o CENTRO... se eu vou de moto choro;porque quando eu vou para a ci para o centro se eu vou de moto choro;2,978089999999952;quer então eu vou pra sir pro centro seu vou de moto chove;kɛnaɪvopassɪprosɛtsbodiːmaːtʃa;[{'text': 'quer', 'timestamp': (0.0, 0.12)}, {'text': 'então', 'timestamp': (0.14, 0.26)}, {'text': 'eu', 'timestamp': (0.36, 0.42)}, {'text': 'vou', 'timestamp': (0.48, 0.56)}, {'text': 'pra', 'timestamp': (0.6, 0.68)}, {'text': 'sir', 'timestamp': (0.78, 0.84)}, {'text': 'pro', 'timestamp': (0.9, 0.98)}, {'text': 'centro', 'timestamp': (1.1, 1.4)}, {'text': 'seu', 'timestamp': (1.9, 1.96)}, {'text': 'vou', 'timestamp': (2.02, 2.08)}, {'text': 'de', 'timestamp': (2.16, 2.2)}, {'text': 'moto', 'timestamp': (2.26, 2.52)}, {'text': 'chove', 'timestamp': (2.68, 2.92)}];0,625;0,625;0,8269230769230769;0,3088235294117647
./audios/SP_D2_343_518.21819_518.83305.wav;518,21819;518,83305;sai lágrima;sai lágrima;0,6148599999999078;sai lagem;saaː;[{'text': 'sai', 'timestamp': (1.06, 1.16)}, {'text': 'lagem', 'timestamp': (1.22, 1.52)}];0,5;0,5;0,75;0,36363636363636365
./audios/SP_D2_343_520.16927_524.40735.wav;520,16927;524,40735;então inicialmente eu pensava bom é que estou andando sem óculos tal então sai água;então inicialmente eu pensava bom é que estou andando sem óculos tal então sai água;4,238079999999968;então inicialmente eu pensar bom é qui to andando sem órculs tona e tão stalado;ɪntoɲɪsalmɛtʃedɛsaboakeːtumdɛnseɲoʁhustaltonalɛn;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'inicialmente', 'timestamp': (0.36, 0.8)}, {'text': 'eu', 'timestamp': (0.88, 0.92)}, {'text': 'pensar', 'timestamp': (0.96, 1.18)}, {'text': 'bom', 'timestamp': (1.32, 1.4)}, {'text': 'é', 'timestamp': (1.56, 1.58)}, {'text': 'qui', 'timestamp': (1.7, 1.76)}, {'text': 'to', 'timestamp': (1.98, 2.06)}, {'text': 'andando', 'timestamp': (2.12, 2.32)}, {'text': 'sem', 'timestamp': (2.44, 2.52)}, {'text': 'órculs', 'timestamp': (2.66, 3.08)}, {'text': 'tona', 'timestamp': (3.18, 3.48)}, {'text': 'e', 'timestamp': (3.6, 3.62)}, {'text': 'tão', 'timestamp': (3.66, 3.74)}, {'text': 'stalado', 'timestamp': (3.84, 4.18)}];0,5333333333333333;0,5333333333333333;0,7822222222222222;0,2289156626506024
./audios/SP_D2_343_525.00521_531.07209.wav;525,00521;531,07209;aí eu reparei que quando eu vou para::... esTRAda vou para o interior de moto... eu pego mais vento e não chora nada;aí eu reparei que quando eu vou para estrada vou para o interior de moto eu pego mais vento e não chora nada;6,066879999999969;aí eu reu faleie quando eu vou pra estrada pra interior des moke eu pego mais vento e não chora nada;ajɛhoforɛlikadelrupaːstraːdazbɛntduːdzmoktupɛrgumaːzmeːntəɲunʃaranaːn;[{'text': 'aí', 'timestamp': (0.02, 0.08)}, {'text': 'eu', 'timestamp': (0.12, 0.16)}, {'text': 'reu', 'timestamp': (0.2, 0.26)}, {'text': 'faleie', 'timestamp': (0.3, 0.56)}, {'text': 'quando', 'timestamp': (0.6, 0.76)}, {'text': 'eu', 'timestamp': (0.8, 0.84)}, {'text': 'vou', 'timestamp': (0.9, 0.96)}, {'text': 'pra', 'timestamp': (1.1, 1.26)}, {'text': 'estrada', 'timestamp': (1.8, 2.24)}, {'text': 'pra', 'timestamp': (2.38, 2.48)}, {'text': 'interior', 'timestamp': (2.54, 2.82)}, {'text': 'des', 'timestamp': (2.94, 3.02)}, {'text': 'moke', 'timestamp': (3.08, 3.38)}, {'text': 'eu', 'timestamp': (4.14, 4.18)}, {'text': 'pego', 'timestamp': (4.28, 4.46)}, {'text': 'mais', 'timestamp': (4.56, 4.72)}, {'text': 'vento', 'timestamp': (4.8, 5.08)}, {'text': 'e', 'timestamp': (5.18, 5.22)}, {'text': 'não', 'timestamp': (5.3, 5.38)}, {'text': 'chora', 'timestamp': (5.46, 5.68)}, {'text': 'nada', 'timestamp': (5.78, 6.0)}];0,34782608695652173;0,34782608695652173;0,5341614906832298;0,16666666666666666
./audios/SP_D2_343_531.22072_535.15948.wav;531,22072;535,15948;então cheguei à conclusão que não é o vento que s/:: que faz sair lágrimas é:: a poluição;então cheguei à conclusão que não é o vento que s que faz sair lágrimas é a poluição;3,938760000000002;então ache coma clusão que não alvento poque s que faz sair lá n é poluição;rasɛrgənvudaːknɒvɪntkiːsgfaːsajlaːnaːɛpolisj;[{'text': 'então', 'timestamp': (0.0, 0.1)}, {'text': 'ache', 'timestamp': (0.16, 0.28)}, {'text': 'coma', 'timestamp': (0.44, 0.54)}, {'text': 'clusão', 'timestamp': (0.58, 0.76)}, {'text': 'que', 'timestamp': (0.86, 0.92)}, {'text': 'não', 'timestamp': (0.96, 1.02)}, {'text': 'alvento', 'timestamp': (1.08, 1.34)}, {'text': 'poque', 'timestamp': (1.4, 1.6)}, {'text': 's', 'timestamp': (1.78, 1.8)}, {'text': 'que', 'timestamp': (2.08, 2.16)}, {'text': 'faz', 'timestamp': (2.24, 2.34)}, {'text': 'sair', 'timestamp': (2.54, 2.66)}, {'text': 'lá', 'timestamp': (2.72, 2.76)}, {'text': 'n', 'timestamp': (3.0, 3.02)}, {'text': 'é', 'timestamp': (3.22, 3.24)}, {'text': 'poluição', 'timestamp': (3.48, 3.84)}];0,5555555555555556;0,5263157894736842;0,71875;0,2857142857142857
./audios/SP_D2_343_535.15948_535.74837.wav;535,15948;535,74837;arde o olho;arde o olho;0,5888899999999921;lagora;do;[{'text': 'lagora', 'timestamp': (1.1, 1.58)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_D2_343_558.32706_564.76658.wav;558,32706;564,76658;bom é uma opinião particular minha aí nã::/ não é que se espere é:: é o funcionamento... da massa humana né?;bom é uma opinião particular minha aí nã não é que se espere é é o funcionamento da massa humana né;6,439520000000016;bom é uma opinião tantisque a linha enornaxispe é o funcionamento da massa mama né;voɛnopinjnpatikulamianvanaksispeɛofusjonamentdamasamɛrmon;[{'text': 'bom', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.28, 0.3)}, {'text': 'uma', 'timestamp': (0.38, 0.48)}, {'text': 'opinião', 'timestamp': (0.54, 0.78)}, {'text': 'tantisque', 'timestamp': (0.86, 1.2)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'linha', 'timestamp': (1.44, 1.64)}, {'text': 'enornaxispe', 'timestamp': (1.76, 2.9)}, {'text': 'é', 'timestamp': (3.36, 3.38)}, {'text': 'o', 'timestamp': (3.74, 3.76)}, {'text': 'funcionamento', 'timestamp': (3.88, 4.76)}, {'text': 'da', 'timestamp': (5.2, 5.28)}, {'text': 'massa', 'timestamp': (5.42, 5.72)}, {'text': 'mama', 'timestamp': (5.88, 6.2)}, {'text': 'né', 'timestamp': (6.28, 6.38)}];0,5238095238095238;0,5238095238095238;0,6825396825396826;0,3333333333333333
./audios/SP_D2_343_567.41173_578.46755.wav;567,41173;578,46755;você não consegue diz::/ chegar assim digamos você... né?... PROva que uma coisa é verdaDEIra... e por admitir que ela é verdadeira você passa a atuar com a verdade... né?;você não consegue diz chegar assim digamos você né prova que uma coisa é verdadeira e por admitir que ela é verdadeira você passa a atuar com a verdade né;11,055819999999926;você não consegue des chegar assim digamos você né prova que uma coisa é verdadeira e por admitir pela verdadeira você passa atuais pra vergar n;sanokonsɛldiʃegasinjomsuseɛprovakemakozaveɾdadeɾaipuɾadimitiɾpelaveʁdadeɾaɾasepasaktuataveɾgan;[{'text': 'você', 'timestamp': (0.08, 0.22)}, {'text': 'não', 'timestamp': (0.3, 0.36)}, {'text': 'consegue', 'timestamp': (0.44, 0.9)}, {'text': 'des', 'timestamp': (1.04, 1.2)}, {'text': 'chegar', 'timestamp': (1.64, 1.9)}, {'text': 'assim', 'timestamp': (2.0, 2.26)}, {'text': 'digamos', 'timestamp': (2.38, 2.72)}, {'text': 'você', 'timestamp': (2.8, 3.04)}, {'text': 'né', 'timestamp': (3.84, 4.0)}, {'text': 'prova', 'timestamp': (4.32, 4.62)}, {'text': 'que', 'timestamp': (4.7, 4.78)}, {'text': 'uma', 'timestamp': (4.84, 4.94)}, {'text': 'coisa', 'timestamp': (5.04, 5.34)}, {'text': 'é', 'timestamp': (5.42, 5.44)}, {'text': 'verdadeira', 'timestamp': (5.52, 6.18)}, {'text': 'e', 'timestamp': (6.68, 6.7)}, {'text': 'por', 'timestamp': (6.92, 7.02)}, {'text': 'admitir', 'timestamp': (7.1, 7.52)}, {'text': 'pela', 'timestamp': (7.64, 7.82)}, {'text': 'verdadeira', 'timestamp': (7.92, 8.48)}, {'text': 'você', 'timestamp': (8.6, 8.8)}, {'text': 'passa', 'timestamp': (8.96, 9.22)}, {'text': 'atuais', 'timestamp': (9.32, 9.66)}, {'text': 'pra', 'timestamp': (9.72, 9.84)}, {'text': 'vergar', 'timestamp': (9.9, 10.16)}, {'text': 'n', 'timestamp': (10.9, 10.92)}];0,3333333333333333;0,3333333333333333;0,4871794871794872;0,12987012987012986
./audios/SP_D2_343_578.46755_581.91819.wav;578,46755;581,91819;você primeiro tem que sentir a verdade para depois lutar com ela né?;você primeiro tem que sentir a verdade para depois lutar com ela né;3,4506400000000212;você primeiro tem que sentir a verdade oque depois eu tó com a né;osɛpmenetemkisjsivedaːdpdipozaltɒpkoːaa;[{'text': 'você', 'timestamp': (0.04, 0.18)}, {'text': 'primeiro', 'timestamp': (0.28, 0.54)}, {'text': 'tem', 'timestamp': (0.68, 0.74)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'sentir', 'timestamp': (1.04, 1.36)}, {'text': 'a', 'timestamp': (1.46, 1.48)}, {'text': 'verdade', 'timestamp': (1.54, 1.88)}, {'text': 'oque', 'timestamp': (1.94, 2.06)}, {'text': 'depois', 'timestamp': (2.12, 2.38)}, {'text': 'eu', 'timestamp': (2.44, 2.5)}, {'text': 'tó', 'timestamp': (2.58, 2.66)}, {'text': 'com', 'timestamp': (2.84, 2.92)}, {'text': 'a', 'timestamp': (3.02, 3.04)}, {'text': 'né', 'timestamp': (3.28, 3.38)}];0,3076923076923077;0,2857142857142857;0,4505494505494505;0,14925373134328357
./audios/SP_D2_343_582.29339_584.29132.wav;582,29339;584,29132;em psicologia tem muito disso né?;em psicologia tem muito disso né;1,9979299999999967;de psicologia tem muito disso né;msikoloʒiatemetodiseno;[{'text': 'de', 'timestamp': (0.06, 0.12)}, {'text': 'psicologia', 'timestamp': (0.18, 0.78)}, {'text': 'tem', 'timestamp': (0.9, 0.98)}, {'text': 'muito', 'timestamp': (1.06, 1.24)}, {'text': 'disso', 'timestamp': (1.34, 1.64)}, {'text': 'né', 'timestamp': (1.74, 1.86)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,0625
./audios/SP_D2_343_585.35126_586.08171.wav;585,35126;586,08171;é nada né?;é nada né;0,7304500000000189;é nagena;nbn;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'nagena', 'timestamp': (1.2, 1.7)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,4444444444444444
./audios/SP_D2_343_586.08171_594.02904.wav;586,08171;594,02904;você pega um indivíduo... que ele é um... um elemento né?... independente do funcionamento uma ciDAde que tem um montão de indivíduos;você pega um indivíduo que ele é um um elemento né independente do funcionamento uma cidade que tem um montão de indivíduos;7,947329999999965;se pegan o indivíduo que ele é um um elemento  independente funcionamento uma cidades que temmuntão do indivíduos;sipagamindividukelamuelementounindependentefoʁsonalmentemasedadskkomentoindividos;[{'text': 'se', 'timestamp': (0.12, 0.18)}, {'text': 'pegan', 'timestamp': (0.26, 0.46)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'indivíduo', 'timestamp': (0.72, 1.2)}, {'text': 'que', 'timestamp': (2.62, 2.68)}, {'text': 'ele', 'timestamp': (2.7, 2.78)}, {'text': 'é', 'timestamp': (2.82, 2.84)}, {'text': 'um', 'timestamp': (2.86, 2.9)}, {'text': 'um', 'timestamp': (3.46, 3.5)}, {'text': 'elemento', 'timestamp': (3.58, 4.08)}, {'text': 'independente', 'timestamp': (4.8, 5.32)}, {'text': 'funcionamento', 'timestamp': (5.42, 5.96)}, {'text': 'uma', 'timestamp': (6.06, 6.14)}, {'text': 'cidades', 'timestamp': (6.22, 6.64)}, {'text': 'que', 'timestamp': (6.76, 6.82)}, {'text': 'temmuntão', 'timestamp': (6.9, 7.26)}, {'text': 'do', 'timestamp': (7.32, 7.36)}, {'text': 'indivíduos', 'timestamp': (7.42, 7.86)}];0,45454545454545453;0,45454545454545453;0,6363636363636365;0,15447154471544716
./audios/SP_D2_343_606.86945_614.72736.wav;606,86945;614,72736;então se você::... éh:: não está BEM precisa de uma teraPIA... mas não está::... indo tão mal você não vai fazer terapia;então se você eh não está bem precisa de uma terapia mas não está indo tão mal você não vai fazer terapia;7,857909999999947;então se você ah não tá bem precisa de uma terapia mas gente tá em tomal você não vai fazer tele;itasivosenutabepsizodumaterapiamazntaintomasonvfaztelepu;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'se', 'timestamp': (0.58, 0.64)}, {'text': 'você', 'timestamp': (0.72, 0.98)}, {'text': 'ah', 'timestamp': (1.86, 1.9)}, {'text': 'não', 'timestamp': (2.6, 2.68)}, {'text': 'tá', 'timestamp': (2.78, 2.84)}, {'text': 'bem', 'timestamp': (2.94, 3.04)}, {'text': 'precisa', 'timestamp': (3.26, 3.54)}, {'text': 'de', 'timestamp': (3.64, 3.7)}, {'text': 'uma', 'timestamp': (3.76, 3.86)}, {'text': 'terapia', 'timestamp': (3.94, 4.5)}, {'text': 'mas', 'timestamp': (5.3, 5.36)}, {'text': 'gente', 'timestamp': (5.46, 5.58)}, {'text': 'tá', 'timestamp': (5.62, 5.68)}, {'text': 'em', 'timestamp': (6.28, 6.32)}, {'text': 'tomal', 'timestamp': (6.44, 6.68)}, {'text': 'você', 'timestamp': (6.84, 6.98)}, {'text': 'não', 'timestamp': (7.04, 7.1)}, {'text': 'vai', 'timestamp': (7.12, 7.2)}, {'text': 'fazer', 'timestamp': (7.3, 7.46)}, {'text': 'tele', 'timestamp': (7.54, 7.66)}];0,36363636363636365;0,36363636363636365;0,5757575757575758;0,18095238095238095
./audios/SP_D2_343_614.72736_617.26695.wav;614,72736;617,26695;''ah:: fulano faz terapia'' o cara ''não não faço'';ah fulano faz terapia o cara não não faço;2,5395899999999756;então aafulano faz itegrafia pra nó não sa;fmarflofɛstɛrapiːkɛneːnəʃaː;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'aafulano', 'timestamp': (0.22, 0.84)}, {'text': 'faz', 'timestamp': (0.94, 1.04)}, {'text': 'itegrafia', 'timestamp': (1.12, 1.6)}, {'text': 'pra', 'timestamp': (1.72, 1.84)}, {'text': 'nó', 'timestamp': (1.94, 2.0)}, {'text': 'não', 'timestamp': (2.16, 2.24)}, {'text': 'sa', 'timestamp': (2.3, 2.36)}];0,7777777777777778;0,7777777777777778;0,9444444444444444;0,4634146341463415
./audios/SP_D2_343_628.01477_629.77995.wav;628,01477;629,77995;eu acho que é equivalente com a cidades;eu acho que é equivalente com a cidades;1,7651799999999866;eu acho que equivalientes pra cidades;daʃkjcvalɪntprɛsdannt;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'acho', 'timestamp': (0.16, 0.28)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'equivalientes', 'timestamp': (0.56, 1.06)}, {'text': 'pra', 'timestamp': (1.1, 1.2)}, {'text': 'cidades', 'timestamp': (1.28, 1.66)}];0,5;0,5;0,6666666666666667;0,20512820512820512
./audios/SP_D2_343_630.56436_632.29167.wav;630,56436;632,29167;a hora que a cidade fica bem ruinzinha né?;a hora que a cidade fica bem ruinzinha né;1,7273099999999886;aé que a cidade fica bem ruinzinha né;alɛkɛslandftobɛnhoziːɲən;[{'text': 'aé', 'timestamp': (0.14, 0.22)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'cidade', 'timestamp': (0.44, 0.64)}, {'text': 'fica', 'timestamp': (0.72, 0.84)}, {'text': 'bem', 'timestamp': (0.92, 1.0)}, {'text': 'ruinzinha', 'timestamp': (1.08, 1.44)}, {'text': 'né', 'timestamp': (1.54, 1.62)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,12195121951219512
./audios/SP_D2_343_652.31728_653.19038.wav;652,31728;653,19038;problema emocional;problema emocional;0,8731000000000222;poblema emocional;pobemosno;[{'text': 'poblema', 'timestamp': (0.98, 1.3)}, {'text': 'emocional', 'timestamp': (1.36, 1.78)}];0,5;0,5;0,75;0,05555555555555555
./audios/SP_D2_343_653.19038_656.31987.wav;653,19038;656,31987;para a cidade seria... saneaMENto de:: poluição;para a cidade seria saneamento de poluição;3,1294900000000325;a cidade seria saneamento de poluição;prosedansimasanamentodeproduso;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'cidade', 'timestamp': (0.22, 0.52)}, {'text': 'seria', 'timestamp': (0.66, 0.9)}, {'text': 'saneamento', 'timestamp': (1.4, 2.04)}, {'text': 'de', 'timestamp': (2.18, 2.26)}, {'text': 'poluição', 'timestamp': (2.44, 2.92)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,11904761904761904
./audios/SP_D2_343_656.88005_659.56.wav;656,88005;659,56;seria analogia de terapia (com o indivíduo);seria analogia de terapia com o indivíduo;2,6799499999999625;seria analogia diterafia também devidro;seliaanaloʒidterauafomidibi;[{'text': 'seria', 'timestamp': (0.14, 0.4)}, {'text': 'analogia', 'timestamp': (0.62, 1.16)}, {'text': 'diterafia', 'timestamp': (1.26, 1.88)}, {'text': 'também', 'timestamp': (2.02, 2.22)}, {'text': 'devidro', 'timestamp': (2.34, 2.64)}];0,7142857142857143;0,7142857142857143;0,8857142857142857;0,3170731707317073
./audios/SP_D2_343_660.76294_661.32323.wav;660,76294;661,32323;você entendeu?;você entendeu;0,5602900000000091;ocê entendeu;stend;[{'text': 'ocê', 'timestamp': (0.98, 1.06)}, {'text': 'entendeu', 'timestamp': (1.12, 1.4)}];0,5;0,5;0,75;0,07692307692307693
./audios/SP_D2_343_679.33908_689.01377.wav;679,33908;689,01377;ou seja... na hora que o indivíduo vai procurar... um::... uma terapia o superego dele está levando o corpo dele... para a terapia;ou seja na hora que o indivíduo vai procurar um uma terapia o superego dele está levando o corpo dele para a terapia;9,674690000000055;ou seja nora que o indivíduo vai procurar ah uma terapia o superegro delee tá levando o corpo dele para a terapia;oseʒainarakindividuvaprokuramaterapiasupeɾɛgrebeɾitaldevodukopdeliparaterapki;[{'text': 'ou', 'timestamp': (0.04, 0.08)}, {'text': 'seja', 'timestamp': (0.2, 0.46)}, {'text': 'nora', 'timestamp': (1.0, 1.22)}, {'text': 'que', 'timestamp': (1.32, 1.38)}, {'text': 'o', 'timestamp': (1.42, 1.44)}, {'text': 'indivíduo', 'timestamp': (1.5, 1.9)}, {'text': 'vai', 'timestamp': (1.98, 2.06)}, {'text': 'procurar', 'timestamp': (2.16, 2.58)}, {'text': 'ah', 'timestamp': (3.58, 3.62)}, {'text': 'uma', 'timestamp': (4.5, 4.6)}, {'text': 'terapia', 'timestamp': (4.7, 5.26)}, {'text': 'o', 'timestamp': (5.38, 5.4)}, {'text': 'superegro', 'timestamp': (5.52, 6.06)}, {'text': 'delee', 'timestamp': (6.14, 6.34)}, {'text': 'tá', 'timestamp': (6.44, 6.48)}, {'text': 'levando', 'timestamp': (6.54, 6.92)}, {'text': 'o', 'timestamp': (6.98, 7.0)}, {'text': 'corpo', 'timestamp': (7.08, 7.34)}, {'text': 'dele', 'timestamp': (7.44, 7.68)}, {'text': 'para', 'timestamp': (8.78, 8.94)}, {'text': 'a', 'timestamp': (9.0, 9.02)}, {'text': 'terapia', 'timestamp': (9.08, 9.6)}];0,2608695652173913;0,2608695652173913;0,42885375494071154;0,06896551724137931
./audios/SP_D2_343_707.79465_712.26579.wav;707,79465;712,26579;não eu acho que você já ( )... ( );não eu acho que você já;4,471139999999991;oas pessoas oe reúniam eu veja;ssʃjzʒa;[{'text': 'oas', 'timestamp': (0.32, 0.58)}, {'text': 'pessoas', 'timestamp': (0.68, 1.0)}, {'text': 'oe', 'timestamp': (1.1, 1.48)}, {'text': 'reúniam', 'timestamp': (2.46, 2.84)}, {'text': 'eu', 'timestamp': (3.94, 4.04)}, {'text': 'veja', 'timestamp': (4.14, 4.38)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_725.46046_728.97134.wav;725,46046;728,97134;certo mas só que:: não tem nada ( ) tem a ver com a outra ;certo mas só que não tem nada tem a ver com a outra;3,510880000000043;certo ma só que nente a deseeetele fale;atmasofiinalst;[{'text': 'certo', 'timestamp': (0.2, 0.42)}, {'text': 'ma', 'timestamp': (0.52, 0.58)}, {'text': 'só', 'timestamp': (0.76, 0.82)}, {'text': 'que', 'timestamp': (0.98, 1.06)}, {'text': 'nente', 'timestamp': (1.26, 1.46)}, {'text': 'a', 'timestamp': (1.6, 1.62)}, {'text': 'deseeetele', 'timestamp': (1.7, 3.0)}, {'text': 'fale', 'timestamp': (3.1, 3.26)}];0,6923076923076923;0,6923076923076923;0,8461538461538461;0,5098039215686274
./audios/SP_D2_343_728.97134_742.70359.wav;728,97134;742,70359;porque... na psicologia... se você:: só elimina::... o::... o efeito não elimina a CAUsa... você você chega dizer que você pode... muDAR... o problema de um lugar para outro né?;porque na psicologia se você só elimina o o efeito não elimina a causa você você chega dizer que você pode mudar o problema de um lugar para outro né;13,732249999999908;porque na psicologia s você só elimina o efeito prinheiro e iminar calma se você chega a dizer que você pode mudar o problema de um lugar qelao atim é;eabsuomiasposssvaliːiːnatetnedemnakamossissɛʃsɛɡɛɡzɛisɛpadimubapobnadduɡatabat;[{'text': 'porque', 'timestamp': (0.1, 0.38)}, {'text': 'na', 'timestamp': (0.84, 0.9)}, {'text': 'psicologia', 'timestamp': (0.96, 1.64)}, {'text': 's', 'timestamp': (2.06, 2.08)}, {'text': 'você', 'timestamp': (2.2, 2.48)}, {'text': 'só', 'timestamp': (2.74, 2.8)}, {'text': 'elimina', 'timestamp': (2.9, 3.3)}, {'text': 'o', 'timestamp': (3.7, 3.72)}, {'text': 'efeito', 'timestamp': (5.12, 5.4)}, {'text': 'prinheiro', 'timestamp': (5.46, 5.68)}, {'text': 'e', 'timestamp': (5.72, 5.74)}, {'text': 'iminar', 'timestamp': (5.82, 6.04)}, {'text': 'calma', 'timestamp': (6.2, 6.54)}, {'text': 'se', 'timestamp': (6.94, 7.0)}, {'text': 'você', 'timestamp': (7.08, 7.24)}, {'text': 'chega', 'timestamp': (7.32, 7.5)}, {'text': 'a', 'timestamp': (7.54, 7.58)}, {'text': 'dizer', 'timestamp': (7.64, 7.8)}, {'text': 'que', 'timestamp': (7.88, 7.94)}, {'text': 'você', 'timestamp': (8.0, 8.14)}, {'text': 'pode', 'timestamp': (8.22, 8.44)}, {'text': 'mudar', 'timestamp': (9.88, 10.2)}, {'text': 'o', 'timestamp': (11.84, 11.86)}, {'text': 'problema', 'timestamp': (11.96, 12.38)}, {'text': 'de', 'timestamp': (12.56, 12.62)}, {'text': 'um', 'timestamp': (12.66, 12.7)}, {'text': 'lugar', 'timestamp': (12.74, 12.9)}, {'text': 'qelao', 'timestamp': (13.0, 13.24)}, {'text': 'atim', 'timestamp': (13.32, 13.52)}, {'text': 'é', 'timestamp': (13.66, 13.68)}];0,36666666666666664;0,3548387096774194;0,5555555555555556;0,20134228187919462
./audios/SP_D2_343_745.35304_747.2974.wav;745,35304;747,2974;(você::) eliminou a poluição acabou;você eliminou a poluição acabou;1,9443600000000743;e ila enuma poição acabou;ajɛiːdənimapuliːsakabo;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'ila', 'timestamp': (0.36, 0.5)}, {'text': 'enuma', 'timestamp': (0.58, 0.78)}, {'text': 'poição', 'timestamp': (0.92, 1.36)}, {'text': 'acabou', 'timestamp': (1.5, 1.8)}];0,8;0,8;0,96;0,3870967741935484
