path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_234_972.90978_974.36529.wav;972,90978;974,36529;às vezes GOSta de assistir;às vezes gosta de assistir;1,4555100000000039;às vezes gosto de assistir;;[{'text': 'às', 'timestamp': (0.04, 0.1)}, {'text': 'vezes', 'timestamp': (0.14, 0.3)}, {'text': 'gosto', 'timestamp': (0.4, 0.66)}, {'text': 'de', 'timestamp': (0.74, 0.8)}, {'text': 'assistir', 'timestamp': (0.84, 1.32)}];0,2;0,2;0,3599999999999999;0,038461538461538464
./audios/SP_DID_234_974.60837_977.46114.wav;974,60837;977,46114;alguma coisa com mais conteÚdo mais séria (que) não seja comédia e TAL;alguma coisa com mais conteúdo mais séria que não seja comédia e tal;2,852769999999964;alguma coisa com mais conteúdo mais sério onde seja comédia tal;;[{'text': 'alguma', 'timestamp': (0.04, 0.26)}, {'text': 'coisa', 'timestamp': (0.36, 0.52)}, {'text': 'com', 'timestamp': (0.58, 0.64)}, {'text': 'mais', 'timestamp': (0.7, 0.78)}, {'text': 'conteúdo', 'timestamp': (0.84, 1.32)}, {'text': 'mais', 'timestamp': (1.42, 1.54)}, {'text': 'sério', 'timestamp': (1.6, 1.76)}, {'text': 'onde', 'timestamp': (1.8, 1.9)}, {'text': 'seja', 'timestamp': (1.96, 2.14)}, {'text': 'comédia', 'timestamp': (2.2, 2.54)}, {'text': 'tal', 'timestamp': (2.66, 2.78)}];0,3076923076923077;0,3076923076923077;0,43356643356643354;0,1323529411764706
./audios/SP_DID_234_977.87555_980.48977.wav;977,87555;980,48977;gostaria de saber que tipo de filme a senhora mais aprecia;gostaria de saber que tipo de filme a senhora mais aprecia;2,6142200000000457;gostaria de saber que tipo de filme a senhora mais aprecia;;[{'text': 'gostaria', 'timestamp': (0.04, 0.28)}, {'text': 'de', 'timestamp': (0.3, 0.34)}, {'text': 'saber', 'timestamp': (0.38, 0.52)}, {'text': 'que', 'timestamp': (0.62, 0.7)}, {'text': 'tipo', 'timestamp': (0.78, 0.96)}, {'text': 'de', 'timestamp': (1.06, 1.12)}, {'text': 'filme', 'timestamp': (1.22, 1.44)}, {'text': 'a', 'timestamp': (1.48, 1.5)}, {'text': 'senhora', 'timestamp': (1.56, 1.76)}, {'text': 'mais', 'timestamp': (1.8, 1.92)}, {'text': 'aprecia', 'timestamp': (1.98, 2.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_981.26605_981.50287.wav;981,26605;981,50287;tá?;tá;0,23682000000007974;tá;;[{'text': 'tá', 'timestamp': (1.0, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_982.15368_983.29457.wav;982,15368;983,29457;e:: o que mais;e o que mais;1,140890000000013;e o que mais;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'que', 'timestamp': (0.38, 0.46)}, {'text': 'mais', 'timestamp': (0.58, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_983.65134_984.74769.wav;983,65134;984,74769;chama a atenção;chama a atenção;1,0963500000000295;chama atenção;;[{'text': 'chama', 'timestamp': (0.14, 0.34)}, {'text': 'atenção', 'timestamp': (0.44, 0.92)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,13333333333333333
./audios/SP_DID_234_984.74769_985.59502.wav;984,74769;985,59502;da senhora;da senhora;0,8473299999999426;da senhora;;[{'text': 'da', 'timestamp': (1.06, 1.12)}, {'text': 'senhora', 'timestamp': (1.26, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_986.00932_987.00575.wav;986,00932;987,00575;para ir ao cinema;para ir ao cinema;0,9964300000000321;para ir ao cinema;;[{'text': 'para', 'timestamp': (1.0, 1.18)}, {'text': 'ir', 'timestamp': (1.28, 1.36)}, {'text': 'ao', 'timestamp': (1.44, 1.48)}, {'text': 'cinema', 'timestamp': (1.6, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_987.19786_989.66232.wav;987,19786;989,66232;quando a senhora vai que a senhora disse que vai pouc/ vai poucas vezes ao [cinema;quando a senhora vai que a senhora disse que vai pouc vai poucas vezes ao cinema;2,464460000000031;quando a senhora vasos que vão propor poucas vezes ao cinema;;[{'text': 'quando', 'timestamp': (0.0, 0.14)}, {'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'senhora', 'timestamp': (0.22, 0.38)}, {'text': 'vasos', 'timestamp': (0.44, 0.78)}, {'text': 'que', 'timestamp': (0.82, 0.9)}, {'text': 'vão', 'timestamp': (0.94, 1.0)}, {'text': 'propor', 'timestamp': (1.08, 1.36)}, {'text': 'poucas', 'timestamp': (1.4, 1.66)}, {'text': 'vezes', 'timestamp': (1.72, 1.9)}, {'text': 'ao', 'timestamp': (1.94, 2.0)}, {'text': 'cinema', 'timestamp': (2.08, 2.4)}];0,5;0,5;0,6363636363636364;0,3375
./audios/SP_DID_234_989.66232_989.88896.wav;989,66232;989,88896;né?;né;0,22663999999997486;né;;[{'text': 'né', 'timestamp': (1.02, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_990.50057_992.43984.wav;990,50057;992,43984;então eu gostaria de saber quando a senhora vai ao cinema;então eu gostaria de saber quando a senhora vai ao cinema;1,939269999999965;eu gostaria de saber quando a senhora vai ao cinema;;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'gostaria', 'timestamp': (0.14, 0.34)}, {'text': 'de', 'timestamp': (0.36, 0.4)}, {'text': 'saber', 'timestamp': (0.44, 0.64)}, {'text': 'quando', 'timestamp': (0.76, 0.88)}, {'text': 'a', 'timestamp': (0.92, 0.94)}, {'text': 'senhora', 'timestamp': (0.96, 1.12)}, {'text': 'vai', 'timestamp': (1.18, 1.26)}, {'text': 'ao', 'timestamp': (1.3, 1.34)}, {'text': 'cinema', 'timestamp': (1.42, 1.8)}];0,09090909090909091;0,09090909090909091;0,09090909090909094;0,10526315789473684
./audios/SP_DID_234_993.2008_994.61355.wav;993,2008;994,61355;o que que precisa conter o cinema;o que que precisa conter o cinema;1,4127500000000737;o que precisa conter o cinema;;[{'text': 'o', 'timestamp': (0.0, 0.04)}, {'text': 'que', 'timestamp': (0.06, 0.24)}, {'text': 'precisa', 'timestamp': (0.26, 0.46)}, {'text': 'conter', 'timestamp': (0.52, 0.74)}, {'text': 'o', 'timestamp': (0.8, 0.82)}, {'text': 'cinema', 'timestamp': (0.9, 1.3)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,12121212121212122
./audios/SP_DID_234_994.74685_996.15826.wav;994,74685;996,15826;para leVAR a senhora até ele?;para levar a senhora até ele;1,4114100000000462;pra levar a senhora até;;[{'text': 'pra', 'timestamp': (0.0, 0.1)}, {'text': 'levar', 'timestamp': (0.16, 0.46)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'senhora', 'timestamp': (0.66, 0.96)}, {'text': 'até', 'timestamp': (0.98, 1.14)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,17857142857142858
./audios/SP_DID_234_1104.95779_1105.44894.wav;1104,95779;1105,44894;é isso;é isso;0,4911500000000615;é isso;;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'isso', 'timestamp': (1.22, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1105.44894_1106.23589.wav;1105,44894;1106,23589;o que mais chama atenção;o que mais chama atenção;0,7869499999999334;que mais te bater soma;;[{'text': 'que', 'timestamp': (1.0, 1.06)}, {'text': 'mais', 'timestamp': (1.08, 1.24)}, {'text': 'te', 'timestamp': (1.28, 1.34)}, {'text': 'bater', 'timestamp': (1.42, 1.58)}, {'text': 'soma', 'timestamp': (1.64, 1.86)}];0,8;0,6666666666666666;0,84;0,5416666666666666
./audios/SP_DID_234_1106.23589_1106.50313.wav;1106,23589;1106,50313;por exemplo;por exemplo;0,26724000000012893;pois eu;;[{'text': 'pois', 'timestamp': (1.04, 1.16)}, {'text': 'eu', 'timestamp': (1.2, 1.24)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_DID_234_1106.50313_1108.04837.wav;1106,50313;1108,04837;quando a senhora olha para o filme assim;quando a senhora olha para o filme assim;1,5452399999999216;quando senhora olha pro filme assim;;[{'text': 'quando', 'timestamp': (0.0, 0.16)}, {'text': 'senhora', 'timestamp': (0.18, 0.36)}, {'text': 'olha', 'timestamp': (0.44, 0.58)}, {'text': 'pro', 'timestamp': (0.64, 0.74)}, {'text': 'filme', 'timestamp': (0.88, 1.12)}, {'text': 'assim', 'timestamp': (1.18, 1.42)}];0,375;0,375;0,47916666666666663;0,125
./audios/SP_DID_234_1108.7201_1111.18965.wav;1108,7201;1111,18965;a não ser as ce::nas e o conteÚ::do;a não ser as cenas e o conteúdo;2,4695500000000266;anunciar as cenas e o conteúdo;;[{'text': 'anunciar', 'timestamp': (0.06, 0.58)}, {'text': 'as', 'timestamp': (0.78, 0.84)}, {'text': 'cenas', 'timestamp': (0.98, 1.4)}, {'text': 'e', 'timestamp': (1.46, 1.52)}, {'text': 'o', 'timestamp': (1.56, 1.6)}, {'text': 'conteúdo', 'timestamp': (1.68, 2.24)}];0,375;0,375;0,47916666666666663;0,1935483870967742
./audios/SP_DID_234_1111.25627_1112.71482.wav;1111,25627;1112,71482;o [que MAIS impressiona a senhora?;o que mais impressiona a senhora;1,458549999999832;o que mais impressiona assim a;;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'que', 'timestamp': (0.08, 0.14)}, {'text': 'mais', 'timestamp': (0.2, 0.34)}, {'text': 'impressiona', 'timestamp': (0.42, 0.92)}, {'text': 'assim', 'timestamp': (0.98, 1.18)}, {'text': 'a', 'timestamp': (1.26, 1.28)}];0,3333333333333333;0,2857142857142857;0,30555555555555547;0,1875
./audios/SP_DID_234_1193.57774_1194.88174.wav;1193,57774;1194,88174;e que não seja [drama;e que não seja drama;1,3040000000000873;pequenina o senhor e é dono;;[{'text': 'pequenina', 'timestamp': (0.02, 0.34)}, {'text': 'o', 'timestamp': (0.36, 0.38)}, {'text': 'senhor', 'timestamp': (0.4, 0.56)}, {'text': 'e', 'timestamp': (0.6, 0.62)}, {'text': 'é', 'timestamp': (0.72, 0.74)}, {'text': 'dono', 'timestamp': (0.82, 1.04)}];1,2;1,0;1,0;0,9
./audios/SP_DID_234_1197.9231_1198.92102.wav;1197,9231;1198,92102;eu gostei do (drama);eu gostei do drama;0,9979200000000219;eu gandia;;[{'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'gandia', 'timestamp': (1.14, 1.94)}];0,75;0,75;0,875;0,6666666666666666
./audios/SP_DID_234_1279.73967_1280.50529.wav;1279,73967;1280,50529;[a::i;ai;0,7656200000001263;lara;;[{'text': 'lara', 'timestamp': (1.08, 1.3)}];1,0;1,0;1,0;1,5
./audios/SP_DID_234_1303.9256_1304.08.wav;1303,9256;1304,08;é;é;0,15439999999989595;e;;[{'text': 'e', 'timestamp': (0.88, 0.92)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1310.73014_1311.21497.wav;1310,73014;1311,21497;dona Ivone;dona ivone;0,4848300000001018;delivânia;;[{'text': 'delivânia', 'timestamp': (1.02, 1.5)}];1,0;1,0;1,0;0,7
./audios/SP_DID_234_1311.325_1313.32499.wav;1311,325;1313,32499;além da participação do arTISta;além da participação do artista;1,9999900000000252;além da participação do artista;;[{'text': 'além', 'timestamp': (0.04, 0.2)}, {'text': 'da', 'timestamp': (0.28, 0.36)}, {'text': 'participação', 'timestamp': (0.42, 1.1)}, {'text': 'do', 'timestamp': (1.18, 1.22)}, {'text': 'artista', 'timestamp': (1.3, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1314.31879_1314.97837.wav;1314,31879;1314,97837;no FILme;no filme;0,6595800000000054;no filme;;[{'text': 'no', 'timestamp': (1.02, 1.08)}, {'text': 'filme', 'timestamp': (1.18, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1315.37319_1317.37179.wav;1315,37319;1317,37179;quais os outros elementos importantes::;quais os outros elementos importantes;1,9985999999998967;quais os outros elementos importantes;;[{'text': 'quais', 'timestamp': (0.02, 0.2)}, {'text': 'os', 'timestamp': (0.22, 0.26)}, {'text': 'outros', 'timestamp': (0.32, 0.5)}, {'text': 'elementos', 'timestamp': (0.58, 0.98)}, {'text': 'importantes', 'timestamp': (1.08, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1317.46888_1318.56272.wav;1317,46888;1318,56272;na sua:: opiniÃO;na sua opinião;1,0938400000000001;na sua opinião;;[{'text': 'na', 'timestamp': (0.04, 0.08)}, {'text': 'sua', 'timestamp': (0.2, 0.32)}, {'text': 'opinião', 'timestamp': (0.54, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1319.15111_1320.90355.wav;1319,15111;1320,90355;para que o filme seja bem sucedido?;para que o filme seja bem sucedido;1,7524399999999787;para que o filme seja bem sucedido;;[{'text': 'para', 'timestamp': (0.0, 0.1)}, {'text': 'que', 'timestamp': (0.16, 0.24)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'filme', 'timestamp': (0.36, 0.52)}, {'text': 'seja', 'timestamp': (0.62, 0.8)}, {'text': 'bem', 'timestamp': (0.9, 1.02)}, {'text': 'sucedido', 'timestamp': (1.1, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1321.19108_1322.46004.wav;1321,19108;1322,46004;bem aceito pelo público?;bem aceito pelo público;1,268959999999879;bem aceito pelo público;;[{'text': 'bem', 'timestamp': (0.04, 0.12)}, {'text': 'aceito', 'timestamp': (0.18, 0.5)}, {'text': 'pelo', 'timestamp': (0.6, 0.76)}, {'text': 'público', 'timestamp': (0.88, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1324.54944_1324.78892.wav;1324,54944;1324,78892;hum;uh;0,23947999999995773;não;;[{'text': 'não', 'timestamp': (0.98, 1.12)}];1,0;1,0;1,0;1,5
./audios/SP_DID_234_1329.72716_1330.4003.wav;1329,72716;1330,4003;uhum;aham;0,6731400000001031;davi;;[{'text': 'davi', 'timestamp': (1.0, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1344.18015_1347.48382.wav;1344,18015;1347,48382;qual o:: tipo o filme que a senhora acha que é mais bem aceito pelo pú::blico;qual o tipo o filme que a senhora acha que é mais bem aceito pelo público;3,303670000000011;qual o tipo filme que o senhor acha que é mais bem aceito pelo público;;[{'text': 'qual', 'timestamp': (0.02, 0.12)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'tipo', 'timestamp': (0.24, 0.58)}, {'text': 'filme', 'timestamp': (0.68, 0.84)}, {'text': 'que', 'timestamp': (0.9, 0.96)}, {'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'senhor', 'timestamp': (1.04, 1.2)}, {'text': 'acha', 'timestamp': (1.22, 1.36)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'é', 'timestamp': (1.52, 1.54)}, {'text': 'mais', 'timestamp': (1.6, 1.74)}, {'text': 'bem', 'timestamp': (1.82, 1.92)}, {'text': 'aceito', 'timestamp': (1.98, 2.28)}, {'text': 'pelo', 'timestamp': (2.38, 2.52)}, {'text': 'público', 'timestamp': (2.7, 3.2)}];0,1875;0,1875;0,2958333333333333;0,0547945205479452
./audios/SP_DID_234_1347.48382_1348.30207.wav;1347,48382;1348,30207;na sua opinião;na sua opinião;0,8182500000000346;na sua opinião;;[{'text': 'na', 'timestamp': (1.06, 1.14)}, {'text': 'sua', 'timestamp': (1.22, 1.32)}, {'text': 'opinião', 'timestamp': (1.36, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1348.78751_1350.03669.wav;1348,78751;1350,03669;o que o público mais gosta?;o que o público mais gosta;1,2491799999997966;o que o público mais gosta;;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'que', 'timestamp': (0.08, 0.16)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'público', 'timestamp': (0.26, 0.5)}, {'text': 'mais', 'timestamp': (0.58, 0.74)}, {'text': 'gosta', 'timestamp': (0.86, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1350.87811_1351.86404.wav;1350,87811;1351,86404;de que TIpo de filme?;de que tipo de filme;0,9859299999998257;é que tipo de filme;;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.1, 1.16)}, {'text': 'tipo', 'timestamp': (1.28, 1.48)}, {'text': 'de', 'timestamp': (1.56, 1.62)}, {'text': 'filme', 'timestamp': (1.72, 1.96)}];0,2;0,2;0,3599999999999999;0,1
./audios/SP_DID_234_1479.62501_1480.2696.wav;1479,62501;1480,2696;demais;demais;0,6445900000001075;dilma;;[{'text': 'dilma', 'timestamp': (1.06, 1.3)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_234_1490.10008_1490.73489.wav;1490,10008;1490,73489;e dona Ivone;e dona ivone;0,6348100000000159;esenivant;;[{'text': 'esenivant', 'timestamp': (1.06, 1.6)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_DID_234_1492.12066_1494.17529.wav;1492,12066;1494,17529;sem ser a participação:: do a/;sem ser a participação do a;2,054629999999861;sem ser a participação do;;[{'text': 'sem', 'timestamp': (0.1, 0.22)}, {'text': 'ser', 'timestamp': (0.32, 0.44)}, {'text': 'a', 'timestamp': (0.5, 0.54)}, {'text': 'participação', 'timestamp': (0.62, 1.4)}, {'text': 'do', 'timestamp': (1.74, 1.78)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,07407407407407407
./audios/SP_DID_234_1494.17529_1497.16865.wav;1494,17529;1497,16865;sem ter a:: participação do artista principal na peça;sem ter a participação do artista principal na peça;2,993360000000166;sem ter a participação do artista principal na peça;;[{'text': 'sem', 'timestamp': (0.1, 0.22)}, {'text': 'ter', 'timestamp': (0.3, 0.46)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'participação', 'timestamp': (0.72, 1.22)}, {'text': 'do', 'timestamp': (1.28, 1.32)}, {'text': 'artista', 'timestamp': (1.36, 1.72)}, {'text': 'principal', 'timestamp': (1.82, 2.28)}, {'text': 'na', 'timestamp': (2.38, 2.42)}, {'text': 'peça', 'timestamp': (2.54, 2.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1498.46982_1499.90581.wav;1498,46982;1499,90581;quais os outros ou mesmo num::;quais os outros ou mesmo num;1,435989999999947;quais os outros ou mesmo num;;[{'text': 'quais', 'timestamp': (0.02, 0.16)}, {'text': 'os', 'timestamp': (0.22, 0.28)}, {'text': 'outros', 'timestamp': (0.32, 0.48)}, {'text': 'ou', 'timestamp': (0.62, 0.66)}, {'text': 'mesmo', 'timestamp': (0.76, 0.98)}, {'text': 'num', 'timestamp': (1.08, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1500.12556_1500.71154.wav;1500,12556;1500,71154;num filme;num filme;0,5859800000000632;bom filme;;[{'text': 'bom', 'timestamp': (1.02, 1.12)}, {'text': 'filme', 'timestamp': (1.22, 1.48)}];0,5;0,5;0,75;0,2222222222222222
./audios/SP_DID_234_1501.04849_1503.06898.wav;1501,04849;1503,06898;quais os outros elementos importantes;quais os outros elementos importantes;2,020490000000109;quais os outros elementos importantes;;[{'text': 'quais', 'timestamp': (0.02, 0.16)}, {'text': 'os', 'timestamp': (0.22, 0.26)}, {'text': 'outros', 'timestamp': (0.32, 0.52)}, {'text': 'elementos', 'timestamp': (0.6, 1.04)}, {'text': 'importantes', 'timestamp': (1.16, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1503.75751_1504.63458.wav;1503,75751;1504,63458;na representação?;na representação;0,8770700000000033;na representação;;[{'text': 'na', 'timestamp': (1.0, 1.06)}, {'text': 'representação', 'timestamp': (1.14, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1510.50561_1510.89138.wav;1510,50561;1510,89138;isso;isso;0,3857700000000932;isso;;[{'text': 'isso', 'timestamp': (1.02, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1524.69978_1526.78003.wav;1524,69978;1526,78003;na sua opinião o que é mais aceito pelo público?;na sua opinião o que é mais aceito pelo público;2,080249999999978;na sua opinião o que é mais aceito pelo público;;[{'text': 'na', 'timestamp': (0.04, 0.08)}, {'text': 'sua', 'timestamp': (0.14, 0.22)}, {'text': 'opinião', 'timestamp': (0.24, 0.46)}, {'text': 'o', 'timestamp': (0.52, 0.54)}, {'text': 'que', 'timestamp': (0.58, 0.66)}, {'text': 'é', 'timestamp': (0.68, 0.7)}, {'text': 'mais', 'timestamp': (0.76, 0.88)}, {'text': 'aceito', 'timestamp': (0.96, 1.22)}, {'text': 'pelo', 'timestamp': (1.34, 1.48)}, {'text': 'público', 'timestamp': (1.6, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1526.78003_1527.96772.wav;1526,78003;1527,96772;o cinema ou o teatro?;o cinema ou o teatro;1,1876900000002024;o cinema o teatro;;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'cinema', 'timestamp': (0.24, 0.5)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'teatro', 'timestamp': (0.7, 1.12)}];0,2;0,2;0,19999999999999996;0,15
./audios/SP_DID_234_1528.22653_1528.7588.wav;1528,22653;1528,7588;e por quê?;e por quê;0,5322700000001532;e por quê;;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'por', 'timestamp': (1.1, 1.2)}, {'text': 'quê', 'timestamp': (1.28, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1578.05523_1580.22973.wav;1578,05523;1580,22973;e isso só se deve ao fator monetário?;e isso só se deve ao fator monetário;2,17450000000008;e isso só se deve ao fator monetário;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'isso', 'timestamp': (0.2, 0.36)}, {'text': 'só', 'timestamp': (0.46, 0.52)}, {'text': 'se', 'timestamp': (0.62, 0.68)}, {'text': 'deve', 'timestamp': (0.72, 0.88)}, {'text': 'ao', 'timestamp': (0.94, 1.0)}, {'text': 'fator', 'timestamp': (1.06, 1.32)}, {'text': 'monetário', 'timestamp': (1.42, 2.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1580.73834_1583.50432.wav;1580,73834;1583,50432;ou:: a senhora:: restringe só ao fator monetário?;ou a senhora restringe só ao fator monetário;2,7659799999998995;a senhora restringe só o fator monetário;;[{'text': 'a', 'timestamp': (0.46, 0.5)}, {'text': 'senhora', 'timestamp': (0.54, 0.74)}, {'text': 'restringe', 'timestamp': (1.08, 1.56)}, {'text': 'só', 'timestamp': (1.72, 1.78)}, {'text': 'o', 'timestamp': (1.88, 1.9)}, {'text': 'fator', 'timestamp': (1.94, 2.14)}, {'text': 'monetário', 'timestamp': (2.22, 2.74)}];0,25;0,25;0,3571428571428572;0,09090909090909091
./audios/SP_DID_234_1618.89362_1619.31377.wav;1618,89362;1619,31377;[uhum;aham;0,4201499999999214;toca;;[{'text': 'toca', 'timestamp': (1.28, 1.48)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1647.42307_1647.60362.wav;1647,42307;1647,60362;uhum;aham;0,1805500000000393;a;;[{'text': 'a', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,75
./audios/SP_DID_234_1648.41202_1649.97542.wav;1648,41202;1649,97542;a senhora falou em divulgação;a senhora falou em divulgação;1,5634000000000015;a senhora falou em divulgação;;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'senhora', 'timestamp': (0.14, 0.32)}, {'text': 'falou', 'timestamp': (0.4, 0.56)}, {'text': 'em', 'timestamp': (0.6, 0.64)}, {'text': 'divulgação', 'timestamp': (0.7, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1650.55862_1651.13686.wav;1650,55862;1651,13686;que::;que;0,5782400000000507;que;;[{'text': 'que', 'timestamp': (1.02, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1651.5798_1655.02414.wav;1651,5798;1655,02414;talvez o teatro é menos aceito pelo público por falta de divulgação;talvez o teatro é menos aceito pelo público por falta de divulgação;3,444340000000011;talvez o teatro é menos aceito pelo público por falta de divulgação;;[{'text': 'talvez', 'timestamp': (0.06, 0.3)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'teatro', 'timestamp': (0.5, 0.82)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'menos', 'timestamp': (0.96, 1.12)}, {'text': 'aceito', 'timestamp': (1.2, 1.52)}, {'text': 'pelo', 'timestamp': (1.6, 1.74)}, {'text': 'público', 'timestamp': (1.82, 2.08)}, {'text': 'por', 'timestamp': (2.16, 2.26)}, {'text': 'falta', 'timestamp': (2.36, 2.58)}, {'text': 'de', 'timestamp': (2.66, 2.7)}, {'text': 'divulgação', 'timestamp': (2.78, 3.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1655.02414_1655.60828.wav;1655,02414;1655,60828;[certo?;certo;0,5841399999999339;certo;;[{'text': 'certo', 'timestamp': (1.12, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1656.43563_1657.09634.wav;1656,43563;1657,09634;agora;agora;0,6607100000001083;agora;;[{'text': 'agora', 'timestamp': (1.06, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1657.43223_1657.70906.wav;1657,43223;1657,70906;o que;o que;0,2768300000000181;o que;;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.1, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1657.89731_1658.17045.wav;1657,89731;1658,17045;qual a;qual a;0,27314000000001215;com;;[{'text': 'com', 'timestamp': (1.02, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_DID_234_1658.26273_1659.54724.wav;1658,26273;1659,54724;o que que a senhora a::cha;o que que a senhora acha;1,2845100000001821;o que que a senhora acha;;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'que', 'timestamp': (0.26, 0.32)}, {'text': 'a', 'timestamp': (0.36, 0.38)}, {'text': 'senhora', 'timestamp': (0.4, 0.62)}, {'text': 'acha', 'timestamp': (0.74, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_234_1659.54724_1661.63992.wav;1659,54724;1661,63992;qual a melhor técnica na sua opiniÃO;qual a melhor técnica na sua opinião;2,092679999999973;qual é a melhor técnica na sua opinião;;[{'text': 'qual', 'timestamp': (0.14, 0.24)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'melhor', 'timestamp': (0.4, 0.66)}, {'text': 'técnica', 'timestamp': (0.86, 1.28)}, {'text': 'na', 'timestamp': (1.36, 1.42)}, {'text': 'sua', 'timestamp': (1.5, 1.6)}, {'text': 'opinião', 'timestamp': (1.64, 1.98)}];0,14285714285714285;0,125;0,125;0,05555555555555555
