path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_521.40206_523.90477.wav;521,40206;523,90477;eu tenho impressão que hoje (ele) se processa dessa maneira;eu tenho impressão que hoje ele se processa dessa maneira;2,502709999999979;eu tenho impressão que hoje ise procesta dessa manei;josɪŋɪmpresjotiːoʒiːsprokɛsadasaman;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'tenho', 'timestamp': (0.16, 0.3)}, {'text': 'impressão', 'timestamp': (0.36, 0.7)}, {'text': 'que', 'timestamp': (0.84, 0.92)}, {'text': 'hoje', 'timestamp': (1.0, 1.16)}, {'text': 'ise', 'timestamp': (1.26, 1.46)}, {'text': 'procesta', 'timestamp': (1.54, 1.92)}, {'text': 'dessa', 'timestamp': (2.02, 2.22)}, {'text': 'manei', 'timestamp': (2.28, 2.44)}];0,4;0,4;0,6000000000000001;0,12280701754385964
./audios/SP_DID_250_524.08586_537.50011.wav;524,08586;537,50011;ANtes do Fundo de Garantia... a questão é que se resolvia... nos termos daque::la... ahn::: dispensa que eu me referi... quando respondi à:: à pergunta anterior se não estou enganado;antes do fundo de garantia a questão é que se resolvia nos termos daquela ah dispensa que eu me referi quando respondi à à pergunta anterior se não estou enganado;13,414249999999925;antes do fundo de garantia a questão é que se resolvia nos termos daquela dispensa que eu me referi quando respondi a pergunta anterior se não estãu enganado;ntsdufundodigarantiaakestaɛksikezovianustermusdakɛladispensakjomeʁeseɾikontʁespondiaaperguntanteɾjosnostogana;[{'text': 'antes', 'timestamp': (0.1, 0.34)}, {'text': 'do', 'timestamp': (0.42, 0.46)}, {'text': 'fundo', 'timestamp': (0.56, 0.74)}, {'text': 'de', 'timestamp': (0.82, 0.86)}, {'text': 'garantia', 'timestamp': (0.92, 1.36)}, {'text': 'a', 'timestamp': (2.38, 2.4)}, {'text': 'questão', 'timestamp': (2.52, 2.84)}, {'text': 'é', 'timestamp': (3.06, 3.08)}, {'text': 'que', 'timestamp': (3.18, 3.24)}, {'text': 'se', 'timestamp': (3.34, 3.4)}, {'text': 'resolvia', 'timestamp': (3.5, 4.1)}, {'text': 'nos', 'timestamp': (4.94, 5.06)}, {'text': 'termos', 'timestamp': (5.18, 5.5)}, {'text': 'daquela', 'timestamp': (5.6, 6.1)}, {'text': 'dispensa', 'timestamp': (7.62, 8.08)}, {'text': 'que', 'timestamp': (8.18, 8.26)}, {'text': 'eu', 'timestamp': (8.28, 8.34)}, {'text': 'me', 'timestamp': (8.38, 8.42)}, {'text': 'referi', 'timestamp': (8.5, 8.82)}, {'text': 'quando', 'timestamp': (10.22, 10.4)}, {'text': 'respondi', 'timestamp': (10.5, 10.88)}, {'text': 'a', 'timestamp': (11.6, 11.62)}, {'text': 'pergunta', 'timestamp': (11.7, 12.02)}, {'text': 'anterior', 'timestamp': (12.1, 12.46)}, {'text': 'se', 'timestamp': (12.58, 12.64)}, {'text': 'não', 'timestamp': (12.68, 12.76)}, {'text': 'estãu', 'timestamp': (12.8, 12.94)}, {'text': 'enganado', 'timestamp': (13.0, 13.36)}];0,13333333333333333;0,13333333333333333;0,1952380952380952;0,043209876543209874
./audios/SP_DID_250_539.36468_554.16315.wav;539,36468;554,16315;foi até muito bom é/... éh:: muito boa essa pergunta agora porque... ficou mais claro fazer agora... ficou mais clara a explicação... configurada essa essa saída do... do trabalhador não é?;foi até muito bom é eh muito boa essa pergunta agora porque ficou mais claro fazer agora ficou mais clara a explicação configurada essa essa saída do do trabalhador não é;14,798469999999952;foi até muito bom muito boa essa pergunta agora porque ficou mais claro talvez agora ficou mais clara a explicação configurada essa essa saída  trabalhador né;jatemusupoeɛmisubosapeɾgunsagoɾapoɾkefikoumatʃklarosavezadoɾafkomaʃklaraesplikasjokonfiguraðasaɛsasaizadutrabaladoɾne;[{'text': 'foi', 'timestamp': (0.02, 0.1)}, {'text': 'até', 'timestamp': (0.14, 0.26)}, {'text': 'muito', 'timestamp': (0.34, 0.52)}, {'text': 'bom', 'timestamp': (0.64, 0.76)}, {'text': 'muito', 'timestamp': (1.62, 1.78)}, {'text': 'boa', 'timestamp': (1.9, 2.0)}, {'text': 'essa', 'timestamp': (2.06, 2.2)}, {'text': 'pergunta', 'timestamp': (2.28, 2.62)}, {'text': 'agora', 'timestamp': (2.72, 3.0)}, {'text': 'porque', 'timestamp': (3.12, 3.4)}, {'text': 'ficou', 'timestamp': (5.56, 5.82)}, {'text': 'mais', 'timestamp': (5.94, 6.1)}, {'text': 'claro', 'timestamp': (6.22, 6.5)}, {'text': 'talvez', 'timestamp': (6.64, 6.98)}, {'text': 'agora', 'timestamp': (7.12, 7.46)}, {'text': 'ficou', 'timestamp': (8.96, 9.14)}, {'text': 'mais', 'timestamp': (9.2, 9.34)}, {'text': 'clara', 'timestamp': (9.44, 9.66)}, {'text': 'a', 'timestamp': (9.7, 9.72)}, {'text': 'explicação', 'timestamp': (9.76, 10.38)}, {'text': 'configurada', 'timestamp': (11.48, 12.08)}, {'text': 'essa', 'timestamp': (12.18, 12.36)}, {'text': 'essa', 'timestamp': (12.56, 12.78)}, {'text': 'saída', 'timestamp': (13.04, 13.42)}, {'text': 'trabalhador', 'timestamp': (13.98, 14.5)}, {'text': 'né', 'timestamp': (14.58, 14.74)}];0,22580645161290322;0,22580645161290322;0,2853598014888338;0,1
./audios/SP_DID_250_554.88081_556.49181.wav;554,88081;556,49181;por::: de modo próprio;por de modo próprio;1,61099999999999;porde motopr;raiːmaːtopra;[{'text': 'porde', 'timestamp': (0.12, 1.06)}, {'text': 'motopr', 'timestamp': (1.14, 1.5)}];1,0;1,0;1,0;0,42105263157894735
./audios/SP_DID_250_563.06947_579.56439.wav;563,06947;579,56439;o acordo se processava ou melhor... acordo... haveria... se as partes... concordassem... em que::... uma delas pagaria... o patrão... e a outra receberia o empregado uma determinada importância;o acordo se processava ou melhor acordo haveria se as partes concordassem em que uma delas pagaria o patrão e a outra receberia o empregado uma determinada importância;16,49491999999998;o acordo se processava ou melor acordo haveria se as partes concordassem em que uma delas pagaria o patrão e a outra recebiria o empregado uma determinada importânta;wakoɾdoseprosestavaomjoɾakorduaveɾiasiaspatiskonkoɾdaseenkeumadelaspagaɾiaupatrojaotraresebiɾiauimpregadoumadeteɾminaðaimpoɾtans;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'acordo', 'timestamp': (0.16, 0.54)}, {'text': 'se', 'timestamp': (0.66, 0.7)}, {'text': 'processava', 'timestamp': (0.82, 1.54)}, {'text': 'ou', 'timestamp': (1.74, 1.8)}, {'text': 'melor', 'timestamp': (1.84, 2.12)}, {'text': 'acordo', 'timestamp': (2.9, 3.44)}, {'text': 'haveria', 'timestamp': (4.14, 4.68)}, {'text': 'se', 'timestamp': (5.64, 5.7)}, {'text': 'as', 'timestamp': (5.8, 5.88)}, {'text': 'partes', 'timestamp': (6.02, 6.48)}, {'text': 'concordassem', 'timestamp': (6.66, 7.52)}, {'text': 'em', 'timestamp': (8.32, 8.48)}, {'text': 'que', 'timestamp': (8.66, 8.74)}, {'text': 'uma', 'timestamp': (9.96, 10.12)}, {'text': 'delas', 'timestamp': (10.26, 10.56)}, {'text': 'pagaria', 'timestamp': (10.66, 11.18)}, {'text': 'o', 'timestamp': (11.78, 11.8)}, {'text': 'patrão', 'timestamp': (11.9, 12.26)}, {'text': 'e', 'timestamp': (13.02, 13.04)}, {'text': 'a', 'timestamp': (13.14, 13.16)}, {'text': 'outra', 'timestamp': (13.26, 13.48)}, {'text': 'recebiria', 'timestamp': (13.6, 14.22)}, {'text': 'o', 'timestamp': (14.28, 14.32)}, {'text': 'empregado', 'timestamp': (14.38, 14.9)}, {'text': 'uma', 'timestamp': (15.08, 15.18)}, {'text': 'determinada', 'timestamp': (15.24, 15.78)}, {'text': 'importânta', 'timestamp': (15.88, 16.4)}];0,10714285714285714;0,10714285714285714;0,20280612244897955;0,023952095808383235
./audios/SP_DID_250_581.58272_601.17975.wav;581,58272;601,17975;Ou então... se não houvesse acordo... a demanda... seguiria o seu trâmite... até final --em geral as causas iam terminar no... Supremo Tribunal do Trabalho--... e::... então por decisão Ju/... Judicial... o funcionário receberia;ou então se não houvesse acordo a demanda seguiria o seu trâmite até final em geral as causas iam terminar no supremo tribunal do trabalho e então por decisão ju judicial o funcionário receberia;19,597030000000018;ou então se não houvesse acordo a demanda seguiria o seu trâmito até final em geral as causas iam terminar no supremo tribunal do trabalho e então por decisão dejudicial ou funcionário receberia;oentaŋsinoovɛsakorbeademandasegiɾijouseutramisiatɛfinaiɲiɛralaskauzaiuteɾminanusupremotribunaldotrabaneentapuɾdesizaŋʒitʒudisijalofunsonarjoxesebiɾia;[{'text': 'ou', 'timestamp': (0.1, 0.16)}, {'text': 'então', 'timestamp': (0.24, 0.58)}, {'text': 'se', 'timestamp': (1.28, 1.34)}, {'text': 'não', 'timestamp': (1.46, 1.56)}, {'text': 'houvesse', 'timestamp': (1.66, 2.08)}, {'text': 'acordo', 'timestamp': (2.14, 2.58)}, {'text': 'a', 'timestamp': (4.02, 4.04)}, {'text': 'demanda', 'timestamp': (4.38, 4.92)}, {'text': 'seguiria', 'timestamp': (5.76, 6.14)}, {'text': 'o', 'timestamp': (6.18, 6.2)}, {'text': 'seu', 'timestamp': (6.28, 6.38)}, {'text': 'trâmito', 'timestamp': (6.5, 6.9)}, {'text': 'até', 'timestamp': (7.1, 7.28)}, {'text': 'final', 'timestamp': (7.42, 7.68)}, {'text': 'em', 'timestamp': (7.82, 7.88)}, {'text': 'geral', 'timestamp': (7.96, 8.18)}, {'text': 'as', 'timestamp': (8.3, 8.36)}, {'text': 'causas', 'timestamp': (8.46, 8.78)}, {'text': 'iam', 'timestamp': (8.88, 9.0)}, {'text': 'terminar', 'timestamp': (9.1, 9.48)}, {'text': 'no', 'timestamp': (9.6, 9.66)}, {'text': 'supremo', 'timestamp': (10.32, 10.78)}, {'text': 'tribunal', 'timestamp': (10.9, 11.36)}, {'text': 'do', 'timestamp': (11.46, 11.5)}, {'text': 'trabalho', 'timestamp': (11.6, 11.98)}, {'text': 'e', 'timestamp': (14.14, 14.16)}, {'text': 'então', 'timestamp': (14.84, 15.1)}, {'text': 'por', 'timestamp': (15.22, 15.32)}, {'text': 'decisão', 'timestamp': (15.44, 15.9)}, {'text': 'dejudicial', 'timestamp': (16.0, 16.96)}, {'text': 'ou', 'timestamp': (17.82, 17.92)}, {'text': 'funcionário', 'timestamp': (18.18, 18.74)}, {'text': 'receberia', 'timestamp': (18.86, 19.52)}];0,11764705882352941;0,11764705882352941;0,19786096256684493;0,02577319587628866
./audios/SP_DID_250_602.26999_606.32393.wav;602,26999;606,32393;e/ eu ahn::: posso citar um caso concreto meu;e eu ah posso citar um caso concreto meu;4,053940000000011;eu eu posso citar um caso concreto meu;ɛɛpossitaunkazokonkrɛtmɪu;[{'text': 'eu', 'timestamp': (0.1, 0.18)}, {'text': 'eu', 'timestamp': (0.34, 0.5)}, {'text': 'posso', 'timestamp': (1.86, 2.06)}, {'text': 'citar', 'timestamp': (2.16, 2.46)}, {'text': 'um', 'timestamp': (2.76, 2.8)}, {'text': 'caso', 'timestamp': (2.92, 3.14)}, {'text': 'concreto', 'timestamp': (3.22, 3.68)}, {'text': 'meu', 'timestamp': (3.82, 3.96)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,1
./audios/SP_DID_250_607.70978_625.13219.wav;607,70978;625,13219;no tempo em que eu trabalhava... no:: no curso secundário... o:::... Liceu Panamericano que era mantido pela Escola Paulista de Medicina... teve as suas atividades interrompidas... por decisão... da instituição mantenedora;no tempo em que eu trabalhava no no curso secundário o liceu panamericano que era mantido pela escola paulista de medicina teve as suas atividades interrompidas por decisão da instituição mantenedora;17,422410000000013;no tempo em que eu trabalhava no curso secundário o liceu pano-americano que era mantido pela escola paulista do medicino teve as suas ratividades interrompidas por decisão da instipução mantenedora;nutempointieutrabalavanonokuɾsosekundaromliseupanameɾikanokeɾamantiɾpelaeskolapaulispodemedisinotetjasusasivdadesinteʁompidaspuɾdesizadainspiksomanpenedoɾa;[{'text': 'no', 'timestamp': (0.12, 0.18)}, {'text': 'tempo', 'timestamp': (0.28, 0.48)}, {'text': 'em', 'timestamp': (0.54, 0.6)}, {'text': 'que', 'timestamp': (0.64, 0.72)}, {'text': 'eu', 'timestamp': (0.76, 0.8)}, {'text': 'trabalhava', 'timestamp': (0.88, 1.52)}, {'text': 'no', 'timestamp': (3.1, 3.16)}, {'text': 'curso', 'timestamp': (3.28, 3.5)}, {'text': 'secundário', 'timestamp': (3.62, 4.18)}, {'text': 'o', 'timestamp': (5.08, 5.1)}, {'text': 'liceu', 'timestamp': (7.76, 8.08)}, {'text': 'pano-americano', 'timestamp': (8.22, 8.84)}, {'text': 'que', 'timestamp': (8.92, 8.98)}, {'text': 'era', 'timestamp': (9.0, 9.1)}, {'text': 'mantido', 'timestamp': (9.14, 9.44)}, {'text': 'pela', 'timestamp': (9.52, 9.64)}, {'text': 'escola', 'timestamp': (9.7, 9.92)}, {'text': 'paulista', 'timestamp': (10.02, 10.38)}, {'text': 'do', 'timestamp': (10.44, 10.48)}, {'text': 'medicino', 'timestamp': (10.56, 10.96)}, {'text': 'teve', 'timestamp': (12.52, 12.7)}, {'text': 'as', 'timestamp': (12.76, 12.82)}, {'text': 'suas', 'timestamp': (12.84, 12.98)}, {'text': 'ratividades', 'timestamp': (13.02, 13.46)}, {'text': 'interrompidas', 'timestamp': (13.56, 14.26)}, {'text': 'por', 'timestamp': (14.88, 14.96)}, {'text': 'decisão', 'timestamp': (15.08, 15.56)}, {'text': 'da', 'timestamp': (16.18, 16.22)}, {'text': 'instipução', 'timestamp': (16.3, 16.68)}, {'text': 'mantenedora', 'timestamp': (16.76, 17.36)}];0,1935483870967742;0,1935483870967742;0,32795698924731187;0,05025125628140704
./audios/SP_DID_250_625.13219_627.8513.wav;625,13219;627,8513;quer dizer a escola resolveu encerrar as atividades do Liceu;quer dizer a escola resolveu encerrar as atividades do liceu;2,7191100000000006;e a escola resolveu encerraras atividade julicien;tɛtjɛjʃkɔlaʁɛvolduːɲsʁazacudibaːdezulisj;[{'text': 'e', 'timestamp': (0.26, 0.28)}, {'text': 'a', 'timestamp': (0.34, 0.36)}, {'text': 'escola', 'timestamp': (0.42, 0.68)}, {'text': 'resolveu', 'timestamp': (0.78, 1.12)}, {'text': 'encerraras', 'timestamp': (1.2, 1.58)}, {'text': 'atividade', 'timestamp': (1.66, 2.1)}, {'text': 'julicien', 'timestamp': (2.22, 2.6)}];0,7;0,7;0,8714285714285714;0,26666666666666666
./audios/SP_DID_250_628.99191_631.48438.wav;628,99191;631,48438;eu e outros colegas éramos professores do Liceu;eu e outros colegas éramos professores do liceu;2,4924700000000257;eu e outros colegas eramos professores no lif;eujotuskolɛgazɛrmusrotɛtorijulise;[{'text': 'eu', 'timestamp': (0.1, 0.2)}, {'text': 'e', 'timestamp': (0.32, 0.34)}, {'text': 'outros', 'timestamp': (0.44, 0.7)}, {'text': 'colegas', 'timestamp': (0.78, 1.16)}, {'text': 'eramos', 'timestamp': (1.24, 1.46)}, {'text': 'professores', 'timestamp': (1.54, 2.06)}, {'text': 'no', 'timestamp': (2.12, 2.16)}, {'text': 'lif', 'timestamp': (2.22, 2.36)}];0,375;0,375;0,609375;0,10638297872340426
./audios/SP_DID_250_633.65096_651.66959.wav;633,65096;651,66959;encerradas as atividades... sob a alegação... de... força maior... motivo de força maior... impossibilidade financeira de continuar mantendo... o Liceu... é::... o:: advogado da Escola Paulista... fez a todos uma proposta;encerradas as atividades sob a alegação de força maior motivo de força maior impossibilidade financeira de continuar mantendo o liceu é o advogado da escola paulista fez a todos uma proposta;18,018629999999916;encerravel atilidade sob a legação de força maior um tivo de força maior e possibilidade financeira de continuar mantendo muliceu o advogado da escola paulista fez a todos uma proposta;eseʁadoasilidadessobalegasjoditoɾtamajomusiddefoɾsamajoiposibilidadfinansjeɾadekonsimamantendubulisekuwadvogadozaiskɔlapaulistafezatodosumaproposita;[{'text': 'encerravel', 'timestamp': (0.1, 0.58)}, {'text': 'atilidade', 'timestamp': (0.66, 1.12)}, {'text': 'sob', 'timestamp': (1.46, 1.6)}, {'text': 'a', 'timestamp': (1.66, 1.7)}, {'text': 'legação', 'timestamp': (1.74, 2.18)}, {'text': 'de', 'timestamp': (2.52, 2.58)}, {'text': 'força', 'timestamp': (3.04, 3.3)}, {'text': 'maior', 'timestamp': (3.38, 3.62)}, {'text': 'um', 'timestamp': (3.84, 3.88)}, {'text': 'tivo', 'timestamp': (3.96, 4.12)}, {'text': 'de', 'timestamp': (4.16, 4.2)}, {'text': 'força', 'timestamp': (4.3, 4.5)}, {'text': 'maior', 'timestamp': (4.58, 4.82)}, {'text': 'e', 'timestamp': (6.16, 6.18)}, {'text': 'possibilidade', 'timestamp': (6.32, 6.92)}, {'text': 'financeira', 'timestamp': (7.02, 7.5)}, {'text': 'de', 'timestamp': (7.58, 7.62)}, {'text': 'continuar', 'timestamp': (7.72, 8.12)}, {'text': 'mantendo', 'timestamp': (8.22, 8.76)}, {'text': 'muliceu', 'timestamp': (9.62, 10.02)}, {'text': 'o', 'timestamp': (14.14, 14.16)}, {'text': 'advogado', 'timestamp': (14.46, 15.14)}, {'text': 'da', 'timestamp': (15.26, 15.3)}, {'text': 'escola', 'timestamp': (15.38, 15.64)}, {'text': 'paulista', 'timestamp': (15.74, 16.2)}, {'text': 'fez', 'timestamp': (16.44, 16.58)}, {'text': 'a', 'timestamp': (16.68, 16.7)}, {'text': 'todos', 'timestamp': (16.82, 17.06)}, {'text': 'uma', 'timestamp': (17.14, 17.26)}, {'text': 'proposta', 'timestamp': (17.36, 17.9)}];0,3548387096774194;0,3333333333333333;0,4795698924731183;0,08947368421052632
./audios/SP_DID_250_652.58524_654.2717.wav;652,58524;654,2717;que recebêssemos cinquenta por cento;que recebêssemos cinquenta por cento;1,686460000000011;e receber-se dos cinquenta oento;rasebesibuʃsiŋkwentaposɛn;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'receber-se', 'timestamp': (0.18, 0.66)}, {'text': 'dos', 'timestamp': (0.74, 0.82)}, {'text': 'cinquenta', 'timestamp': (0.92, 1.3)}, {'text': 'oento', 'timestamp': (1.42, 1.66)}];1,0;0,8333333333333334;0,96;0,3055555555555556
./audios/SP_DID_250_655.52144_674.38826.wav;655,52144;674,38826;--SEM... condenar... absolutamente... a atitude dos colegas... que aceitaram esse acordo... afinal de contas é um problema individual de cada um --... eu e outros... que víamos naquilo mais uma questão de princípio... do que uma questão de ordem financeira não aceitamos;sem condenar absolutamente a atitude dos colegas que aceitaram esse acordo afinal de contas é um problema individual de cada um eu e outros que víamos naquilo mais uma questão de princípio do que uma questão de ordem financeira não aceitamos;18,86681999999996;sem condenar absolutamente a atitude dos colegas e aceitaram esse acordo em ove contas dá um problema individual de cada um eu e outrosque víamos noaquilo mais uma questão de princípio do que uma questão de ordem financeira não aceitamos;sekondemabsolutamenteaatitudjodoskolegasjassessaroesjakrtenaldekontoʒoprolenoindividualdekaðaunseujotrkeviamusnasilmazumakestjodeprinsipjodukiumatestoʒorgsinoseɾanaasejsa;[{'text': 'sem', 'timestamp': (0.06, 0.16)}, {'text': 'condenar', 'timestamp': (0.34, 0.96)}, {'text': 'absolutamente', 'timestamp': (1.96, 2.88)}, {'text': 'a', 'timestamp': (3.5, 3.52)}, {'text': 'atitude', 'timestamp': (3.6, 3.98)}, {'text': 'dos', 'timestamp': (4.08, 4.2)}, {'text': 'colegas', 'timestamp': (4.28, 4.76)}, {'text': 'e', 'timestamp': (5.3, 5.32)}, {'text': 'aceitaram', 'timestamp': (5.38, 6.02)}, {'text': 'esse', 'timestamp': (6.1, 6.24)}, {'text': 'acordo', 'timestamp': (6.3, 6.64)}, {'text': 'em', 'timestamp': (7.38, 7.42)}, {'text': 'ove', 'timestamp': (7.48, 7.62)}, {'text': 'contas', 'timestamp': (7.7, 7.92)}, {'text': 'dá', 'timestamp': (7.98, 8.02)}, {'text': 'um', 'timestamp': (8.08, 8.12)}, {'text': 'problema', 'timestamp': (8.16, 8.42)}, {'text': 'individual', 'timestamp': (8.5, 9.0)}, {'text': 'de', 'timestamp': (9.08, 9.12)}, {'text': 'cada', 'timestamp': (9.2, 9.34)}, {'text': 'um', 'timestamp': (9.42, 9.48)}, {'text': 'eu', 'timestamp': (10.56, 10.68)}, {'text': 'e', 'timestamp': (10.76, 10.78)}, {'text': 'outrosque', 'timestamp': (10.88, 12.62)}, {'text': 'víamos', 'timestamp': (12.74, 13.02)}, {'text': 'noaquilo', 'timestamp': (13.08, 13.48)}, {'text': 'mais', 'timestamp': (13.56, 13.74)}, {'text': 'uma', 'timestamp': (13.82, 13.92)}, {'text': 'questão', 'timestamp': (14.0, 14.26)}, {'text': 'de', 'timestamp': (14.32, 14.36)}, {'text': 'princípio', 'timestamp': (14.46, 15.04)}, {'text': 'do', 'timestamp': (16.1, 16.14)}, {'text': 'que', 'timestamp': (16.28, 16.36)}, {'text': 'uma', 'timestamp': (16.72, 16.82)}, {'text': 'questão', 'timestamp': (16.9, 17.18)}, {'text': 'de', 'timestamp': (17.24, 17.28)}, {'text': 'ordem', 'timestamp': (17.34, 17.5)}, {'text': 'financeira', 'timestamp': (17.58, 17.98)}, {'text': 'não', 'timestamp': (18.1, 18.2)}, {'text': 'aceitamos', 'timestamp': (18.28, 18.82)}];0,17073170731707318;0,17073170731707318;0,29512195121951224;0,058091286307053944
./audios/SP_DID_250_675.25009_692.16482.wav;675,25009;692,16482;não aceitamos... porque nos pareceu que não havia motivo de força maior... uma vez... que inclusive a escola... era proprieTÁria... do imóvel... ONde estava instalado o Liceu na sua última fase;não aceitamos porque nos pareceu que não havia motivo de força maior uma vez que inclusive a escola era proprietária do imóvel onde estava instalado o liceu na sua última fase;16,914729999999963;não aceitamos porque nos pareceu que não havia mootivo de força maior uma vez que inclusive a escola era a proprietária do imóvel onde estava instalado o licão da sua última fase;noaseitamospoɾkenospaɾeseukenoaiamusipdifoɾsamajoumaveskeinkuzziaskolaeraproprietarijaduimoʁvelondeestavainstaladolisedasautimafaz;[{'text': 'não', 'timestamp': (0.06, 0.14)}, {'text': 'aceitamos', 'timestamp': (0.2, 0.76)}, {'text': 'porque', 'timestamp': (0.94, 1.14)}, {'text': 'nos', 'timestamp': (1.24, 1.34)}, {'text': 'pareceu', 'timestamp': (1.42, 1.8)}, {'text': 'que', 'timestamp': (1.88, 1.96)}, {'text': 'não', 'timestamp': (2.06, 2.16)}, {'text': 'havia', 'timestamp': (2.22, 2.66)}, {'text': 'mootivo', 'timestamp': (2.8, 3.12)}, {'text': 'de', 'timestamp': (3.18, 3.22)}, {'text': 'força', 'timestamp': (3.32, 3.56)}, {'text': 'maior', 'timestamp': (3.64, 3.88)}, {'text': 'uma', 'timestamp': (6.48, 6.64)}, {'text': 'vez', 'timestamp': (6.8, 7.0)}, {'text': 'que', 'timestamp': (7.2, 7.26)}, {'text': 'inclusive', 'timestamp': (7.66, 8.3)}, {'text': 'a', 'timestamp': (8.58, 8.6)}, {'text': 'escola', 'timestamp': (8.72, 9.16)}, {'text': 'era', 'timestamp': (10.1, 10.22)}, {'text': 'a', 'timestamp': (10.28, 10.3)}, {'text': 'proprietária', 'timestamp': (10.44, 11.4)}, {'text': 'do', 'timestamp': (12.42, 12.48)}, {'text': 'imóvel', 'timestamp': (12.58, 13.18)}, {'text': 'onde', 'timestamp': (14.06, 14.28)}, {'text': 'estava', 'timestamp': (14.4, 14.7)}, {'text': 'instalado', 'timestamp': (14.8, 15.26)}, {'text': 'o', 'timestamp': (15.32, 15.34)}, {'text': 'licão', 'timestamp': (15.38, 15.7)}, {'text': 'da', 'timestamp': (15.76, 15.82)}, {'text': 'sua', 'timestamp': (15.92, 16.02)}, {'text': 'última', 'timestamp': (16.1, 16.34)}, {'text': 'fase', 'timestamp': (16.44, 16.72)}];0,12903225806451613;0,125;0,20967741935483875;0,03428571428571429
./audios/SP_DID_250_694.92262_702.85804.wav;694,92262;702,85804;portanto era senhora de um patrimônio que assegurava amplamente nos parecia... o o pagamento das indenizações... então não víamos motivo;portanto era senhora de um patrimônio que assegurava amplamente nos parecia o o pagamento das indenizações então não víamos motivo;7,935419999999908;portanto era a senhora de um patrimônio que assegurava amplamente nos parecia ouo pagamento das indenizações entãno víamos muito;puɾtantoɛɾasiɲjoɾadeumpatrimonikeafiguravaunplamentimospadisiaoopagamentodazindenizasjonisamojsmuce;[{'text': 'portanto', 'timestamp': (0.06, 0.48)}, {'text': 'era', 'timestamp': (0.74, 0.84)}, {'text': 'a', 'timestamp': (0.88, 0.9)}, {'text': 'senhora', 'timestamp': (0.98, 1.24)}, {'text': 'de', 'timestamp': (1.3, 1.34)}, {'text': 'um', 'timestamp': (1.4, 1.44)}, {'text': 'patrimônio', 'timestamp': (1.5, 1.96)}, {'text': 'que', 'timestamp': (2.02, 2.08)}, {'text': 'assegurava', 'timestamp': (2.12, 2.58)}, {'text': 'amplamente', 'timestamp': (2.68, 3.22)}, {'text': 'nos', 'timestamp': (3.34, 3.46)}, {'text': 'parecia', 'timestamp': (3.54, 4.02)}, {'text': 'ouo', 'timestamp': (4.98, 5.2)}, {'text': 'pagamento', 'timestamp': (5.34, 5.8)}, {'text': 'das', 'timestamp': (5.9, 6.02)}, {'text': 'indenizações', 'timestamp': (6.1, 6.82)}, {'text': 'entãno', 'timestamp': (7.1, 7.36)}, {'text': 'víamos', 'timestamp': (7.42, 7.66)}, {'text': 'muito', 'timestamp': (7.7, 7.84)}];0,3;0,2857142857142857;0,4078947368421053;0,06923076923076923
./audios/SP_DID_250_702.85804_703.8736.wav;702,85804;703,8736;não há força maior;não há força maior;1,0155600000000504;não há força maior;noafoɾsamajo;[{'text': 'não', 'timestamp': (0.16, 0.22)}, {'text': 'há', 'timestamp': (0.26, 0.3)}, {'text': 'força', 'timestamp': (0.46, 0.68)}, {'text': 'maior', 'timestamp': (0.76, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_705.16034_709.19827.wav;705,16034;709,19827;há outras conveniências... da escola... que não nos dizem (a) respeito;há outras conveniências da escola que não nos dizem a respeito;4,03792999999996;há outras conveniências da escola que não nos vivem a efeito;atraʃkonveɲɛnsilaskoladenombsdizerespet;[{'text': 'há', 'timestamp': (0.06, 0.12)}, {'text': 'outras', 'timestamp': (0.24, 0.6)}, {'text': 'conveniências', 'timestamp': (0.68, 1.38)}, {'text': 'da', 'timestamp': (1.56, 1.6)}, {'text': 'escola', 'timestamp': (1.68, 2.02)}, {'text': 'que', 'timestamp': (2.64, 2.7)}, {'text': 'não', 'timestamp': (2.78, 2.86)}, {'text': 'nos', 'timestamp': (2.9, 3.0)}, {'text': 'vivem', 'timestamp': (3.08, 3.32)}, {'text': 'a', 'timestamp': (3.38, 3.4)}, {'text': 'efeito', 'timestamp': (3.48, 3.88)}];0,18181818181818182;0,18181818181818182;0,3305785123966941;0,08064516129032258
